"Plot Title: I3 Murphy Point"
"#","Date Time, GMT-06:00","H08 Temp., °F (LGR S/N: 758492)"
1,04/06/11 01:31:38 PM,62.85,Details
2,04/06/11 02:43:38 PM,48.25,Series: H08 Temp., °F
3,04/06/11 03:55:38 PM,48.96,Devices
4,04/06/11 05:07:38 PM,48.96,Device Info
5,04/06/11 06:19:38 PM,46.09,Product: H08 Logger
6,04/06/11 07:31:38 PM,44.65,Serial Number: 758492
7,04/06/11 08:43:38 PM,44.65,Version Number: 0.00
8,04/06/11 09:55:38 PM,44.65,Manufacturer: Onset Computer Corporation
9,04/06/11 11:07:38 PM,43.20,Device Memory: 8192
10,04/07/11 12:19:38 AM,43.20,Header Created: 06/04/18 10:04:34 AM GMT-06:00
11,04/07/11 01:31:38 AM,42.46,Deployment Info
12,04/07/11 02:43:38 AM,41.72,Full Series Name: H08 Temperature, °F
13,04/07/11 03:55:38 AM,40.98,Launch Name: I3 Murphy Point
14,04/07/11 05:07:38 AM,40.98,Deployment Number: 12
15,04/07/11 06:19:38 AM,40.23,Launch Time: 04/06/11 01:31:38 PM GMT-06:00
16,04/07/11 07:31:38 AM,42.46,Logging Interval: 01 Hr 12 Min 00 Sec
17,04/07/11 08:43:38 AM,44.65,Launch GMT Offset: -6 Hr 0 Min
18,04/07/11 09:55:38 AM,45.37,Battery at Launch: Unknown
19,04/07/11 11:07:38 AM,51.78,Series Statistics
20,04/07/11 12:19:38 PM,53.89,Samples: 7,943
21,04/07/11 01:31:38 PM,54.59,Max: 99.39
22,04/07/11 02:43:38 PM,57.36,Min: 9.88
23,04/07/11 03:55:38 PM,55.98,Avg: 53.12
24,04/07/11 05:07:38 PM,55.27,Std Dev (σ): 18.97
25,04/07/11 06:19:38 PM,53.19,First Sample Time: 04/06/11 01:31:38 PM GMT-06:00
26,04/07/11 07:31:38 PM,51.08,Last Sample Time: 05/07/12 03:55:38 PM GMT-06:00
27,04/07/11 08:43:38 PM,42.46
28,04/07/11 09:55:38 PM,43.92
29,04/07/11 11:07:38 PM,45.37
30,04/08/11 12:19:38 AM,46.81
31,04/08/11 01:31:38 AM,46.09
32,04/08/11 02:43:38 AM,46.09
33,04/08/11 03:55:38 AM,46.09
34,04/08/11 05:07:38 AM,46.09
35,04/08/11 06:19:38 AM,45.37
36,04/08/11 07:31:38 AM,43.20
37,04/08/11 08:43:38 AM,45.37
38,04/08/11 09:55:38 AM,46.09
39,04/08/11 11:07:38 AM,48.96
40,04/08/11 12:19:38 PM,48.25
41,04/08/11 01:31:38 PM,48.25
42,04/08/11 02:43:38 PM,49.68
43,04/08/11 03:55:38 PM,49.68
44,04/08/11 05:07:38 PM,48.25
45,04/08/11 06:19:38 PM,46.81
46,04/08/11 07:31:38 PM,44.65
47,04/08/11 08:43:38 PM,43.20
48,04/08/11 09:55:38 PM,40.98
49,04/08/11 11:07:38 PM,40.98
50,04/09/11 12:19:38 AM,42.46
51,04/09/11 01:31:38 AM,43.20
52,04/09/11 02:43:38 AM,43.20
53,04/09/11 03:55:38 AM,43.20
54,04/09/11 05:07:38 AM,43.20
55,04/09/11 06:19:38 AM,43.20
56,04/09/11 07:31:38 AM,42.46
57,04/09/11 08:43:38 AM,42.46
58,04/09/11 09:55:38 AM,41.72
59,04/09/11 11:07:38 AM,39.47
60,04/09/11 12:19:38 PM,43.20
61,04/09/11 01:31:38 PM,42.46
62,04/09/11 02:43:38 PM,44.65
63,04/09/11 03:55:38 PM,40.98
64,04/09/11 05:07:38 PM,37.20
65,04/09/11 06:19:38 PM,37.20
66,04/09/11 07:31:38 PM,34.11
67,04/09/11 08:43:38 PM,33.31
68,04/09/11 09:55:38 PM,32.52
69,04/09/11 11:07:38 PM,32.52
70,04/10/11 12:19:38 AM,30.90
71,04/10/11 01:31:38 AM,30.09
72,04/10/11 02:43:38 AM,29.28
73,04/10/11 03:55:38 AM,28.45
74,04/10/11 05:07:38 AM,27.61
75,04/10/11 06:19:38 AM,27.61
76,04/10/11 07:31:38 AM,30.90
77,04/10/11 08:43:38 AM,34.88
78,04/10/11 09:55:38 AM,37.96
79,04/10/11 11:07:38 AM,41.72
80,04/10/11 12:19:38 PM,43.92
81,04/10/11 01:31:38 PM,45.37
82,04/10/11 02:43:38 PM,44.65
83,04/10/11 03:55:38 PM,47.53
84,04/10/11 05:07:38 PM,44.65
85,04/10/11 06:19:38 PM,46.09
86,04/10/11 07:31:38 PM,42.46
87,04/10/11 08:43:38 PM,40.23
88,04/10/11 09:55:38 PM,37.96
89,04/10/11 11:07:38 PM,36.43
90,04/11/11 12:19:38 AM,35.65
91,04/11/11 01:31:38 AM,34.88
92,04/11/11 02:43:38 AM,34.11
93,04/11/11 03:55:38 AM,34.11
94,04/11/11 05:07:38 AM,30.90
95,04/11/11 06:19:38 AM,30.09
96,04/11/11 07:31:38 AM,36.43
97,04/11/11 08:43:38 AM,40.23
98,04/11/11 09:55:38 AM,43.20
99,04/11/11 11:07:38 AM,46.81
100,04/11/11 12:19:38 PM,49.68
101,04/11/11 01:31:38 PM,53.89
102,04/11/11 02:43:38 PM,55.27
103,04/11/11 03:55:38 PM,57.36
104,04/11/11 05:07:38 PM,59.41
105,04/11/11 06:19:38 PM,58.05
106,04/11/11 07:31:38 PM,49.68
107,04/11/11 08:43:38 PM,48.25
108,04/11/11 09:55:38 PM,47.53
109,04/11/11 11:07:38 PM,45.37
110,04/12/11 12:19:38 AM,42.46
111,04/12/11 01:31:38 AM,42.46
112,04/12/11 02:43:38 AM,43.20
113,04/12/11 03:55:38 AM,43.20
114,04/12/11 05:07:38 AM,43.92
115,04/12/11 06:19:38 AM,41.72
116,04/12/11 07:31:38 AM,44.65
117,04/12/11 08:43:38 AM,46.81
118,04/12/11 09:55:38 AM,48.25
119,04/12/11 11:07:38 AM,53.19
120,04/12/11 12:19:38 PM,58.05
121,04/12/11 01:31:38 PM,62.17
122,04/12/11 02:43:38 PM,62.17
123,04/12/11 03:55:38 PM,62.85
124,04/12/11 05:07:38 PM,60.80
125,04/12/11 06:19:38 PM,60.12
126,04/12/11 07:31:38 PM,54.59
127,04/12/11 08:43:38 PM,53.89
128,04/12/11 09:55:38 PM,53.19
129,04/12/11 11:07:38 PM,50.38
130,04/13/11 12:19:38 AM,48.25
131,04/13/11 01:31:38 AM,47.53
132,04/13/11 02:43:38 AM,44.65
133,04/13/11 03:55:38 AM,43.20
134,04/13/11 05:07:38 AM,42.46
135,04/13/11 06:19:38 AM,43.20
136,04/13/11 07:31:38 AM,48.25
137,04/13/11 08:43:38 AM,52.48
138,04/13/11 09:55:38 AM,56.66
139,04/13/11 11:07:38 AM,57.36
140,04/13/11 12:19:38 PM,58.73
141,04/13/11 01:31:38 PM,60.12
142,04/13/11 02:43:38 PM,62.17
143,04/13/11 03:55:38 PM,62.85
144,04/13/11 05:07:38 PM,62.85
145,04/13/11 06:19:38 PM,57.36
146,04/13/11 07:31:38 PM,55.27
147,04/13/11 08:43:38 PM,51.78
148,04/13/11 09:55:38 PM,51.08
149,04/13/11 11:07:38 PM,48.25
150,04/14/11 12:19:38 AM,45.37
151,04/14/11 01:31:38 AM,43.20
152,04/14/11 02:43:38 AM,40.98
153,04/14/11 03:55:38 AM,37.96
154,04/14/11 05:07:38 AM,36.43
155,04/14/11 06:19:38 AM,35.65
156,04/14/11 07:31:38 AM,36.43
157,04/14/11 08:43:38 AM,40.23
158,04/14/11 09:55:38 AM,42.46
159,04/14/11 11:07:38 AM,44.65
160,04/14/11 12:19:38 PM,47.53
161,04/14/11 01:31:38 PM,49.68
162,04/14/11 02:43:38 PM,49.68
163,04/14/11 03:55:38 PM,53.19
164,04/14/11 05:07:38 PM,53.89
165,04/14/11 06:19:38 PM,51.08
166,04/14/11 07:31:38 PM,44.65
167,04/14/11 08:43:38 PM,41.72
168,04/14/11 09:55:38 PM,40.23
169,04/14/11 11:07:38 PM,38.73
170,04/15/11 12:19:38 AM,37.20
171,04/15/11 01:31:38 AM,37.20
172,04/15/11 02:43:38 AM,36.43
173,04/15/11 03:55:38 AM,34.11
174,04/15/11 05:07:38 AM,34.11
175,04/15/11 06:19:38 AM,34.11
176,04/15/11 07:31:38 AM,37.96
177,04/15/11 08:43:38 AM,41.72
178,04/15/11 09:55:38 AM,46.09
179,04/15/11 11:07:38 AM,48.25
180,04/15/11 12:19:38 PM,48.96
181,04/15/11 01:31:38 PM,51.08
182,04/15/11 02:43:38 PM,53.89
183,04/15/11 03:55:38 PM,55.98
184,04/15/11 05:07:38 PM,58.05
185,04/15/11 06:19:38 PM,55.98
186,04/15/11 07:31:38 PM,47.53
187,04/15/11 08:43:38 PM,46.09
188,04/15/11 09:55:38 PM,46.81
189,04/15/11 11:07:38 PM,46.09
190,04/16/11 12:19:38 AM,46.81
191,04/16/11 01:31:38 AM,43.92
192,04/16/11 02:43:38 AM,45.37
193,04/16/11 03:55:38 AM,44.65
194,04/16/11 05:07:38 AM,43.92
195,04/16/11 06:19:38 AM,46.09
196,04/16/11 07:31:38 AM,48.96
197,04/16/11 08:43:38 AM,53.89
198,04/16/11 09:55:38 AM,55.98
199,04/16/11 11:07:38 AM,58.73
200,04/16/11 12:19:38 PM,60.80
201,04/16/11 01:31:38 PM,64.22
202,04/16/11 02:43:38 PM,66.27
203,04/16/11 03:55:38 PM,66.96
204,04/16/11 05:07:38 PM,68.34
205,04/16/11 06:19:38 PM,64.22
206,04/16/11 07:31:38 PM,59.41
207,04/16/11 08:43:38 PM,56.66
208,04/16/11 09:55:38 PM,57.36
209,04/16/11 11:07:38 PM,55.27
210,04/17/11 12:19:38 AM,54.59
211,04/17/11 01:31:38 AM,51.78
212,04/17/11 02:43:38 AM,51.78
213,04/17/11 03:55:38 AM,49.68
214,04/17/11 05:07:38 AM,51.78
215,04/17/11 06:19:38 AM,52.48
216,04/17/11 07:31:38 AM,55.98
217,04/17/11 08:43:38 AM,58.05
218,04/17/11 09:55:38 AM,63.54
219,04/17/11 11:07:38 AM,66.27
220,04/17/11 12:19:38 PM,68.34
221,04/17/11 01:31:38 PM,69.03
222,04/17/11 02:43:38 PM,71.76
223,04/17/11 03:55:38 PM,69.71
224,04/17/11 05:07:38 PM,68.34
225,04/17/11 06:19:38 PM,68.34
226,04/17/11 07:31:38 PM,66.27
227,04/17/11 08:43:38 PM,65.59
228,04/17/11 09:55:38 PM,64.22
229,04/17/11 11:07:38 PM,62.85
230,04/18/11 12:19:38 AM,61.48
231,04/18/11 01:31:38 AM,60.80
232,04/18/11 02:43:38 AM,60.12
233,04/18/11 03:55:38 AM,58.05
234,04/18/11 05:07:38 AM,58.05
235,04/18/11 06:19:38 AM,58.05
236,04/18/11 07:31:38 AM,58.05
237,04/18/11 08:43:38 AM,58.05
238,04/18/11 09:55:38 AM,59.41
239,04/18/11 11:07:38 AM,62.17
240,04/18/11 12:19:38 PM,60.80
241,04/18/11 01:31:38 PM,61.48
242,04/18/11 02:43:38 PM,62.17
243,04/18/11 03:55:38 PM,62.17
244,04/18/11 05:07:38 PM,63.54
245,04/18/11 06:19:38 PM,59.41
246,04/18/11 07:31:38 PM,49.68
247,04/18/11 08:43:38 PM,45.37
248,04/18/11 09:55:38 PM,46.09
249,04/18/11 11:07:38 PM,45.37
250,04/19/11 12:19:38 AM,46.09
251,04/19/11 01:31:38 AM,46.09
252,04/19/11 02:43:38 AM,43.92
253,04/19/11 03:55:38 AM,40.98
254,04/19/11 05:07:38 AM,42.46
255,04/19/11 06:19:38 AM,43.20
256,04/19/11 07:31:38 AM,46.81
257,04/19/11 08:43:38 AM,48.96
258,04/19/11 09:55:38 AM,49.68
259,04/19/11 11:07:38 AM,52.48
260,04/19/11 12:19:38 PM,53.19
261,04/19/11 01:31:38 PM,55.98
262,04/19/11 02:43:38 PM,59.41
263,04/19/11 03:55:38 PM,63.54
264,04/19/11 05:07:38 PM,60.12
265,04/19/11 06:19:38 PM,55.27
266,04/19/11 07:31:38 PM,51.78
267,04/19/11 08:43:38 PM,50.38
268,04/19/11 09:55:38 PM,49.68
269,04/19/11 11:07:38 PM,47.53
270,04/20/11 12:19:38 AM,46.81
271,04/20/11 01:31:38 AM,46.09
272,04/20/11 02:43:38 AM,46.09
273,04/20/11 03:55:38 AM,46.09
274,04/20/11 05:07:38 AM,44.65
275,04/20/11 06:19:38 AM,43.20
276,04/20/11 07:31:38 AM,50.38
277,04/20/11 08:43:38 AM,54.59
278,04/20/11 09:55:38 AM,58.05
279,04/20/11 11:07:38 AM,60.80
280,04/20/11 12:19:38 PM,63.54
281,04/20/11 01:31:38 PM,62.85
282,04/20/11 02:43:38 PM,66.27
283,04/20/11 03:55:38 PM,66.96
284,04/20/11 05:07:38 PM,68.34
285,04/20/11 06:19:38 PM,65.59
286,04/20/11 07:31:38 PM,62.17
287,04/20/11 08:43:38 PM,61.48
288,04/20/11 09:55:38 PM,61.48
289,04/20/11 11:07:38 PM,60.12
290,04/21/11 12:19:38 AM,59.41
291,04/21/11 01:31:38 AM,52.48
292,04/21/11 02:43:38 AM,43.92
293,04/21/11 03:55:38 AM,43.92
294,04/21/11 05:07:38 AM,44.65
295,04/21/11 06:19:38 AM,45.37
296,04/21/11 07:31:38 AM,49.68
297,04/21/11 08:43:38 AM,52.48
298,04/21/11 09:55:38 AM,56.66
299,04/21/11 11:07:38 AM,60.12
300,04/21/11 12:19:38 PM,62.85
301,04/21/11 01:31:38 PM,63.54
302,04/21/11 02:43:38 PM,65.59
303,04/21/11 03:55:38 PM,66.27
304,04/21/11 05:07:38 PM,59.41
305,04/21/11 06:19:38 PM,52.48
306,04/21/11 07:31:38 PM,48.96
307,04/21/11 08:43:38 PM,48.25
308,04/21/11 09:55:38 PM,47.53
309,04/21/11 11:07:38 PM,46.09
310,04/22/11 12:19:38 AM,43.92
311,04/22/11 01:31:38 AM,43.20
312,04/22/11 02:43:38 AM,41.72
313,04/22/11 03:55:38 AM,40.98
314,04/22/11 05:07:38 AM,38.73
315,04/22/11 06:19:38 AM,38.73
316,04/22/11 07:31:38 AM,42.46
317,04/22/11 08:43:38 AM,47.53
318,04/22/11 09:55:38 AM,49.68
319,04/22/11 11:07:38 AM,51.78
320,04/22/11 12:19:38 PM,53.19
321,04/22/11 01:31:38 PM,56.66
322,04/22/11 02:43:38 PM,58.73
323,04/22/11 03:55:38 PM,61.48
324,04/22/11 05:07:38 PM,60.12
325,04/22/11 06:19:38 PM,55.98
326,04/22/11 07:31:38 PM,52.48
327,04/22/11 08:43:38 PM,49.68
328,04/22/11 09:55:38 PM,48.96
329,04/22/11 11:07:38 PM,48.25
330,04/23/11 12:19:38 AM,46.81
331,04/23/11 01:31:38 AM,45.37
332,04/23/11 02:43:38 AM,44.65
333,04/23/11 03:55:38 AM,43.20
334,04/23/11 05:07:38 AM,40.98
335,04/23/11 06:19:38 AM,38.73
336,04/23/11 07:31:38 AM,38.73
337,04/23/11 08:43:38 AM,40.23
338,04/23/11 09:55:38 AM,43.20
339,04/23/11 11:07:38 AM,44.65
340,04/23/11 12:19:38 PM,48.96
341,04/23/11 01:31:38 PM,49.68
342,04/23/11 02:43:38 PM,51.78
343,04/23/11 03:55:38 PM,51.78
344,04/23/11 05:07:38 PM,48.25
345,04/23/11 06:19:38 PM,46.09
346,04/23/11 07:31:38 PM,45.37
347,04/23/11 08:43:38 PM,44.65
348,04/23/11 09:55:38 PM,44.65
349,04/23/11 11:07:38 PM,43.92
350,04/24/11 12:19:38 AM,42.46
351,04/24/11 01:31:38 AM,40.98
352,04/24/11 02:43:38 AM,41.72
353,04/24/11 03:55:38 AM,42.46
354,04/24/11 05:07:38 AM,42.46
355,04/24/11 06:19:38 AM,40.98
356,04/24/11 07:31:38 AM,39.47
357,04/24/11 08:43:38 AM,39.47
358,04/24/11 09:55:38 AM,41.72
359,04/24/11 11:07:38 AM,43.20
360,04/24/11 12:19:38 PM,43.92
361,04/24/11 01:31:38 PM,39.47
362,04/24/11 02:43:38 PM,42.46
363,04/24/11 03:55:38 PM,44.65
364,04/24/11 05:07:38 PM,45.37
365,04/24/11 06:19:38 PM,41.72
366,04/24/11 07:31:38 PM,40.23
367,04/24/11 08:43:38 PM,38.73
368,04/24/11 09:55:38 PM,38.73
369,04/24/11 11:07:38 PM,38.73
370,04/25/11 12:19:38 AM,39.47
371,04/25/11 01:31:38 AM,39.47
372,04/25/11 02:43:38 AM,37.96
373,04/25/11 03:55:38 AM,37.20
374,04/25/11 05:07:38 AM,36.43
375,04/25/11 06:19:38 AM,36.43
376,04/25/11 07:31:38 AM,37.96
377,04/25/11 08:43:38 AM,43.20
378,04/25/11 09:55:38 AM,45.37
379,04/25/11 11:07:38 AM,48.96
380,04/25/11 12:19:38 PM,49.68
381,04/25/11 01:31:38 PM,51.78
382,04/25/11 02:43:38 PM,53.19
383,04/25/11 03:55:38 PM,48.96
384,04/25/11 05:07:38 PM,50.38
385,04/25/11 06:19:38 PM,45.37
386,04/25/11 07:31:38 PM,42.46
387,04/25/11 08:43:38 PM,41.72
388,04/25/11 09:55:38 PM,37.20
389,04/25/11 11:07:38 PM,36.43
390,04/26/11 12:19:38 AM,35.65
391,04/26/11 01:31:38 AM,34.88
392,04/26/11 02:43:38 AM,34.11
393,04/26/11 03:55:38 AM,35.65
394,04/26/11 05:07:38 AM,35.65
395,04/26/11 06:19:38 AM,36.43
396,04/26/11 07:31:38 AM,37.20
397,04/26/11 08:43:38 AM,39.47
398,04/26/11 09:55:38 AM,38.73
399,04/26/11 11:07:38 AM,40.23
400,04/26/11 12:19:38 PM,42.46
401,04/26/11 01:31:38 PM,42.46
402,04/26/11 02:43:38 PM,43.20
403,04/26/11 03:55:38 PM,41.72
404,04/26/11 05:07:38 PM,42.46
405,04/26/11 06:19:38 PM,40.23
406,04/26/11 07:31:38 PM,34.88
407,04/26/11 08:43:38 PM,34.11
408,04/26/11 09:55:38 PM,32.52
409,04/26/11 11:07:38 PM,31.71
410,04/27/11 12:19:38 AM,30.90
411,04/27/11 01:31:38 AM,30.90
412,04/27/11 02:43:38 AM,30.09
413,04/27/11 03:55:38 AM,30.09
414,04/27/11 05:07:38 AM,30.09
415,04/27/11 06:19:38 AM,30.09
416,04/27/11 07:31:38 AM,32.52
417,04/27/11 08:43:38 AM,37.20
418,04/27/11 09:55:38 AM,39.47
419,04/27/11 11:07:38 AM,42.46
420,04/27/11 12:19:38 PM,43.20
421,04/27/11 01:31:38 PM,46.81
422,04/27/11 02:43:38 PM,48.25
423,04/27/11 03:55:38 PM,49.68
424,04/27/11 05:07:38 PM,51.78
425,04/27/11 06:19:38 PM,52.48
426,04/27/11 07:31:38 PM,44.65
427,04/27/11 08:43:38 PM,41.72
428,04/27/11 09:55:38 PM,40.98
429,04/27/11 11:07:38 PM,40.98
430,04/28/11 12:19:38 AM,40.98
431,04/28/11 01:31:38 AM,40.98
432,04/28/11 02:43:38 AM,40.23
433,04/28/11 03:55:38 AM,40.23
434,04/28/11 05:07:38 AM,38.73
435,04/28/11 06:19:38 AM,40.98
436,04/28/11 07:31:38 AM,44.65
437,04/28/11 08:43:38 AM,48.96
438,04/28/11 09:55:38 AM,51.78
439,04/28/11 11:07:38 AM,55.27
440,04/28/11 12:19:38 PM,57.36
441,04/28/11 01:31:38 PM,60.12
442,04/28/11 02:43:38 PM,62.85
443,04/28/11 03:55:38 PM,63.54
444,04/28/11 05:07:38 PM,64.22
445,04/28/11 06:19:38 PM,64.22
446,04/28/11 07:31:38 PM,58.73
447,04/28/11 08:43:38 PM,59.41
448,04/28/11 09:55:38 PM,58.05
449,04/28/11 11:07:38 PM,58.05
450,04/29/11 12:19:38 AM,56.66
451,04/29/11 01:31:38 AM,55.98
452,04/29/11 02:43:38 AM,55.98
453,04/29/11 03:55:38 AM,55.27
454,04/29/11 05:07:38 AM,54.59
455,04/29/11 06:19:38 AM,50.38
456,04/29/11 07:31:38 AM,48.96
457,04/29/11 08:43:38 AM,51.08
458,04/29/11 09:55:38 AM,52.48
459,04/29/11 11:07:38 AM,51.78
460,04/29/11 12:19:38 PM,53.19
461,04/29/11 01:31:38 PM,55.27
462,04/29/11 02:43:38 PM,53.89
463,04/29/11 03:55:38 PM,49.68
464,04/29/11 05:07:38 PM,47.53
465,04/29/11 06:19:38 PM,46.81
466,04/29/11 07:31:38 PM,37.96
467,04/29/11 08:43:38 PM,34.11
468,04/29/11 09:55:38 PM,31.71
469,04/29/11 11:07:38 PM,30.90
470,04/30/11 12:19:38 AM,29.28
471,04/30/11 01:31:38 AM,28.45
472,04/30/11 02:43:38 AM,28.45
473,04/30/11 03:55:38 AM,28.45
474,04/30/11 05:07:38 AM,27.61
475,04/30/11 06:19:38 AM,28.45
476,04/30/11 07:31:38 AM,33.31
477,04/30/11 08:43:38 AM,36.43
478,04/30/11 09:55:38 AM,38.73
479,04/30/11 11:07:38 AM,40.98
480,04/30/11 12:19:38 PM,43.20
481,04/30/11 01:31:38 PM,45.37
482,04/30/11 02:43:38 PM,48.25
483,04/30/11 03:55:38 PM,48.96
484,04/30/11 05:07:38 PM,42.46
485,04/30/11 06:19:38 PM,44.65
486,04/30/11 07:31:38 PM,38.73
487,04/30/11 08:43:38 PM,37.20
488,04/30/11 09:55:38 PM,35.65
489,04/30/11 11:07:38 PM,34.11
490,05/01/11 12:19:38 AM,33.31
491,05/01/11 01:31:38 AM,31.71
492,05/01/11 02:43:38 AM,31.71
493,05/01/11 03:55:38 AM,30.09
494,05/01/11 05:07:38 AM,29.28
495,05/01/11 06:19:38 AM,30.09
496,05/01/11 07:31:38 AM,34.11
497,05/01/11 08:43:38 AM,38.73
498,05/01/11 09:55:38 AM,41.72
499,05/01/11 11:07:38 AM,42.46
500,05/01/11 12:19:38 PM,46.09
501,05/01/11 01:31:38 PM,49.68
502,05/01/11 02:43:38 PM,49.68
503,05/01/11 03:55:38 PM,51.08
504,05/01/11 05:07:38 PM,50.38
505,05/01/11 06:19:38 PM,46.81
506,05/01/11 07:31:38 PM,42.46
507,05/01/11 08:43:38 PM,40.98
508,05/01/11 09:55:38 PM,40.23
509,05/01/11 11:07:38 PM,39.47
510,05/02/11 12:19:38 AM,37.96
511,05/02/11 01:31:38 AM,36.43
512,05/02/11 02:43:38 AM,36.43
513,05/02/11 03:55:38 AM,34.88
514,05/02/11 05:07:38 AM,35.65
515,05/02/11 06:19:38 AM,35.65
516,05/02/11 07:31:38 AM,40.23
517,05/02/11 08:43:38 AM,43.20
518,05/02/11 09:55:38 AM,46.09
519,05/02/11 11:07:38 AM,48.96
520,05/02/11 12:19:38 PM,49.68
521,05/02/11 01:31:38 PM,52.48
522,05/02/11 02:43:38 PM,53.19
523,05/02/11 03:55:38 PM,55.27
524,05/02/11 05:07:38 PM,56.66
525,05/02/11 06:19:38 PM,55.98
526,05/02/11 07:31:38 PM,49.68
527,05/02/11 08:43:38 PM,46.09
528,05/02/11 09:55:38 PM,46.09
529,05/02/11 11:07:38 PM,46.09
530,05/03/11 12:19:38 AM,46.09
531,05/03/11 01:31:38 AM,46.09
532,05/03/11 02:43:38 AM,46.09
533,05/03/11 03:55:38 AM,46.09
534,05/03/11 05:07:38 AM,46.09
535,05/03/11 06:19:38 AM,46.81
536,05/03/11 07:31:38 AM,48.96
537,05/03/11 08:43:38 AM,52.48
538,05/03/11 09:55:38 AM,55.98
539,05/03/11 11:07:38 AM,60.12
540,05/03/11 12:19:38 PM,61.48
541,05/03/11 01:31:38 PM,63.54
542,05/03/11 02:43:38 PM,64.22
543,05/03/11 03:55:38 PM,64.90
544,05/03/11 05:07:38 PM,64.22
545,05/03/11 06:19:38 PM,64.90
546,05/03/11 07:31:38 PM,60.12
547,05/03/11 08:43:38 PM,59.41
548,05/03/11 09:55:38 PM,59.41
549,05/03/11 11:07:38 PM,58.05
550,05/04/11 12:19:38 AM,51.78
551,05/04/11 01:31:38 AM,49.68
552,05/04/11 02:43:38 AM,48.96
553,05/04/11 03:55:38 AM,48.25
554,05/04/11 05:07:38 AM,46.81
555,05/04/11 06:19:38 AM,46.09
556,05/04/11 07:31:38 AM,48.96
557,05/04/11 08:43:38 AM,53.89
558,05/04/11 09:55:38 AM,55.27
559,05/04/11 11:07:38 AM,58.05
560,05/04/11 12:19:38 PM,61.48
561,05/04/11 01:31:38 PM,62.85
562,05/04/11 02:43:38 PM,65.59
563,05/04/11 03:55:38 PM,64.90
564,05/04/11 05:07:38 PM,69.03
565,05/04/11 06:19:38 PM,69.03
566,05/04/11 07:31:38 PM,58.73
567,05/04/11 08:43:38 PM,54.59
568,05/04/11 09:55:38 PM,51.78
569,05/04/11 11:07:38 PM,49.68
570,05/05/11 12:19:38 AM,47.53
571,05/05/11 01:31:38 AM,45.37
572,05/05/11 02:43:38 AM,46.09
573,05/05/11 03:55:38 AM,43.92
574,05/05/11 05:07:38 AM,41.72
575,05/05/11 06:19:38 AM,43.20
576,05/05/11 07:31:38 AM,49.68
577,05/05/11 08:43:38 AM,53.19
578,05/05/11 09:55:38 AM,55.27
579,05/05/11 11:07:38 AM,60.12
580,05/05/11 12:19:38 PM,62.85
581,05/05/11 01:31:38 PM,66.96
582,05/05/11 02:43:38 PM,69.71
583,05/05/11 03:55:38 PM,71.08
584,05/05/11 05:07:38 PM,73.83
585,05/05/11 06:19:38 PM,72.46
586,05/05/11 07:31:38 PM,64.90
587,05/05/11 08:43:38 PM,61.48
588,05/05/11 09:55:38 PM,61.48
589,05/05/11 11:07:38 PM,60.12
590,05/06/11 12:19:38 AM,60.12
591,05/06/11 01:31:38 AM,60.80
592,05/06/11 02:43:38 AM,58.73
593,05/06/11 03:55:38 AM,58.05
594,05/06/11 05:07:38 AM,58.05
595,05/06/11 06:19:38 AM,58.05
596,05/06/11 07:31:38 AM,61.48
597,05/06/11 08:43:38 AM,64.90
598,05/06/11 09:55:38 AM,68.34
599,05/06/11 11:07:38 AM,71.76
600,05/06/11 12:19:38 PM,74.53
601,05/06/11 01:31:38 PM,73.83
602,05/06/11 02:43:38 PM,75.92
603,05/06/11 03:55:38 PM,75.22
604,05/06/11 05:07:38 PM,75.92
605,05/06/11 06:19:38 PM,74.53
606,05/06/11 07:31:38 PM,69.03
607,05/06/11 08:43:38 PM,66.27
608,05/06/11 09:55:38 PM,66.96
609,05/06/11 11:07:38 PM,63.54
610,05/07/11 12:19:38 AM,60.12
611,05/07/11 01:31:38 AM,60.80
612,05/07/11 02:43:38 AM,62.17
613,05/07/11 03:55:38 AM,60.80
614,05/07/11 05:07:38 AM,60.80
615,05/07/11 06:19:38 AM,61.48
616,05/07/11 07:31:38 AM,63.54
617,05/07/11 08:43:38 AM,66.27
618,05/07/11 09:55:38 AM,70.39
619,05/07/11 11:07:38 AM,72.46
620,05/07/11 12:19:38 PM,73.15
621,05/07/11 01:31:38 PM,74.53
622,05/07/11 02:43:38 PM,75.22
623,05/07/11 03:55:38 PM,76.62
624,05/07/11 05:07:38 PM,76.62
625,05/07/11 06:19:38 PM,75.92
626,05/07/11 07:31:38 PM,70.39
627,05/07/11 08:43:38 PM,68.34
628,05/07/11 09:55:38 PM,67.66
629,05/07/11 11:07:38 PM,66.27
630,05/08/11 12:19:38 AM,64.22
631,05/08/11 01:31:38 AM,62.17
632,05/08/11 02:43:38 AM,61.48
633,05/08/11 03:55:38 AM,60.12
634,05/08/11 05:07:38 AM,59.41
635,05/08/11 06:19:38 AM,59.41
636,05/08/11 07:31:38 AM,61.48
637,05/08/11 08:43:38 AM,64.90
638,05/08/11 09:55:38 AM,66.96
639,05/08/11 11:07:38 AM,68.34
640,05/08/11 12:19:38 PM,70.39
641,05/08/11 01:31:38 PM,72.46
642,05/08/11 02:43:38 PM,72.46
643,05/08/11 03:55:38 PM,71.76
644,05/08/11 05:07:38 PM,73.83
645,05/08/11 06:19:38 PM,71.08
646,05/08/11 07:31:38 PM,66.96
