"Plot Title: M01 Lizard Rock"
"#","Date Time, GMT-06:00","H08 Temp., °F (LGR S/N: 748075)"
1,05/17/15 12:38:24 PM,83.66,Details
2,05/17/15 01:50:24 PM,67.66,Series: H08 Temp., °F
3,05/17/15 03:02:24 PM,70.39,Devices
4,05/17/15 04:14:24 PM,72.46,Device Info
5,05/17/15 05:26:24 PM,69.71,Product: H08 Logger
6,05/17/15 06:38:24 PM,65.59,Serial Number: 748075
7,05/17/15 07:50:24 PM,62.17,Version Number: 0.00
8,05/17/15 09:02:24 PM,59.41,Manufacturer: Onset Computer Corporation
9,05/17/15 10:14:24 PM,58.73,Device Memory: 8192
10,05/17/15 11:26:24 PM,57.36,Header Created: 05/31/18 09:06:42 AM GMT-06:00
11,05/18/15 12:38:24 AM,55.98,Deployment Info
12,05/18/15 01:50:24 AM,55.98,Full Series Name: H08 Temperature, °F
13,05/18/15 03:02:24 AM,55.27,Launch Name: M01 Lizard Rock
14,05/18/15 04:14:24 AM,53.89,Deployment Number: 16
15,05/18/15 05:26:24 AM,53.19,Launch Time: 05/17/15 12:38:24 PM GMT-06:00
16,05/18/15 06:38:24 AM,55.98,Logging Interval: 01 Hr 12 Min 00 Sec
17,05/18/15 07:50:24 AM,59.41,Launch GMT Offset: -6 Hr 0 Min
18,05/18/15 09:02:24 AM,64.90,Battery at Launch: Unknown
19,05/18/15 10:14:24 AM,66.96,Series Statistics
20,05/18/15 11:26:24 AM,66.27,Samples: 7,622
21,05/18/15 12:38:24 PM,66.96,Max: 105.89
22,05/18/15 01:50:24 PM,67.66,Min: 12.99
23,05/18/15 03:02:24 PM,62.85,Avg: 56.58
24,05/18/15 04:14:24 PM,60.80,Std Dev (σ): 19.72
25,05/18/15 05:26:24 PM,61.48,First Sample Time: 05/17/15 12:38:24 PM GMT-06:00
26,05/18/15 06:38:24 PM,57.36,Last Sample Time: 06/01/16 01:50:24 PM GMT-06:00
27,05/18/15 07:50:24 PM,52.48
28,05/18/15 09:02:24 PM,51.78
29,05/18/15 10:14:24 PM,52.48
30,05/18/15 11:26:24 PM,51.78
31,05/19/15 12:38:24 AM,51.78
32,05/19/15 01:50:24 AM,50.38
33,05/19/15 03:02:24 AM,48.96
34,05/19/15 04:14:24 AM,48.96
35,05/19/15 05:26:24 AM,46.81
36,05/19/15 06:38:24 AM,49.68
37,05/19/15 07:50:24 AM,53.89
38,05/19/15 09:02:24 AM,54.59
39,05/19/15 10:14:24 AM,55.98
40,05/19/15 11:26:24 AM,60.80
41,05/19/15 12:38:24 PM,66.27
42,05/19/15 01:50:24 PM,66.96
43,05/19/15 03:02:24 PM,57.36
44,05/19/15 04:14:24 PM,63.54
45,05/19/15 05:26:24 PM,65.59
46,05/19/15 06:38:24 PM,62.17
47,05/19/15 07:50:24 PM,56.66
48,05/19/15 09:02:24 PM,55.27
49,05/19/15 10:14:24 PM,55.27
50,05/19/15 11:26:24 PM,55.27
51,05/20/15 12:38:24 AM,53.19
52,05/20/15 01:50:24 AM,52.48
53,05/20/15 03:02:24 AM,50.38
54,05/20/15 04:14:24 AM,51.08
55,05/20/15 05:26:24 AM,49.68
56,05/20/15 06:38:24 AM,52.48
57,05/20/15 07:50:24 AM,56.66
58,05/20/15 09:02:24 AM,59.41
59,05/20/15 10:14:24 AM,63.54
60,05/20/15 11:26:24 AM,66.27
61,05/20/15 12:38:24 PM,69.71
62,05/20/15 01:50:24 PM,71.76
63,05/20/15 03:02:24 PM,71.76
64,05/20/15 04:14:24 PM,73.15
65,05/20/15 05:26:24 PM,73.83
66,05/20/15 06:38:24 PM,67.66
67,05/20/15 07:50:24 PM,63.54
68,05/20/15 09:02:24 PM,60.80
69,05/20/15 10:14:24 PM,59.41
70,05/20/15 11:26:24 PM,58.73
71,05/21/15 12:38:24 AM,58.05
72,05/21/15 01:50:24 AM,55.98
73,05/21/15 03:02:24 AM,57.36
74,05/21/15 04:14:24 AM,56.66
75,05/21/15 05:26:24 AM,55.98
76,05/21/15 06:38:24 AM,57.36
77,05/21/15 07:50:24 AM,60.12
78,05/21/15 09:02:24 AM,66.27
79,05/21/15 10:14:24 AM,69.03
80,05/21/15 11:26:24 AM,69.71
81,05/21/15 12:38:24 PM,73.83
82,05/21/15 01:50:24 PM,73.83
83,05/21/15 03:02:24 PM,71.76
84,05/21/15 04:14:24 PM,70.39
85,05/21/15 05:26:24 PM,71.08
86,05/21/15 06:38:24 PM,70.39
87,05/21/15 07:50:24 PM,64.90
88,05/21/15 09:02:24 PM,63.54
89,05/21/15 10:14:24 PM,62.85
90,05/21/15 11:26:24 PM,60.80
91,05/22/15 12:38:24 AM,59.41
92,05/22/15 01:50:24 AM,58.73
93,05/22/15 03:02:24 AM,56.66
94,05/22/15 04:14:24 AM,53.89
95,05/22/15 05:26:24 AM,53.19
96,05/22/15 06:38:24 AM,55.98
97,05/22/15 07:50:24 AM,60.12
98,05/22/15 09:02:24 AM,64.22
99,05/22/15 10:14:24 AM,66.96
100,05/22/15 11:26:24 AM,69.71
101,05/22/15 12:38:24 PM,69.03
102,05/22/15 01:50:24 PM,69.03
103,05/22/15 03:02:24 PM,74.53
104,05/22/15 04:14:24 PM,75.22
105,05/22/15 05:26:24 PM,64.90
106,05/22/15 06:38:24 PM,61.48
107,05/22/15 07:50:24 PM,59.41
108,05/22/15 09:02:24 PM,56.66
109,05/22/15 10:14:24 PM,54.59
110,05/22/15 11:26:24 PM,53.19
111,05/23/15 12:38:24 AM,51.08
112,05/23/15 01:50:24 AM,49.68
113,05/23/15 03:02:24 AM,48.96
114,05/23/15 04:14:24 AM,47.53
115,05/23/15 05:26:24 AM,46.81
116,05/23/15 06:38:24 AM,48.25
117,05/23/15 07:50:24 AM,50.38
118,05/23/15 09:02:24 AM,53.19
119,05/23/15 10:14:24 AM,49.68
120,05/23/15 11:26:24 AM,49.68
121,05/23/15 12:38:24 PM,54.59
122,05/23/15 01:50:24 PM,52.48
123,05/23/15 03:02:24 PM,55.27
124,05/23/15 04:14:24 PM,58.73
125,05/23/15 05:26:24 PM,54.59
126,05/23/15 06:38:24 PM,52.48
127,05/23/15 07:50:24 PM,51.78
128,05/23/15 09:02:24 PM,49.68
129,05/23/15 10:14:24 PM,49.68
130,05/23/15 11:26:24 PM,49.68
131,05/24/15 12:38:24 AM,47.53
132,05/24/15 01:50:24 AM,46.81
133,05/24/15 03:02:24 AM,46.81
134,05/24/15 04:14:24 AM,46.09
135,05/24/15 05:26:24 AM,45.37
136,05/24/15 06:38:24 AM,47.53
137,05/24/15 07:50:24 AM,51.78
138,05/24/15 09:02:24 AM,55.27
139,05/24/15 10:14:24 AM,56.66
140,05/24/15 11:26:24 AM,53.89
141,05/24/15 12:38:24 PM,59.41
142,05/24/15 01:50:24 PM,63.54
143,05/24/15 03:02:24 PM,65.59
144,05/24/15 04:14:24 PM,71.08
145,05/24/15 05:26:24 PM,66.96
146,05/24/15 06:38:24 PM,69.03
147,05/24/15 07:50:24 PM,60.12
148,05/24/15 09:02:24 PM,58.05
149,05/24/15 10:14:24 PM,57.36
150,05/24/15 11:26:24 PM,55.98
151,05/25/15 12:38:24 AM,53.19
152,05/25/15 01:50:24 AM,51.78
153,05/25/15 03:02:24 AM,49.68
154,05/25/15 04:14:24 AM,50.38
155,05/25/15 05:26:24 AM,49.68
156,05/25/15 06:38:24 AM,53.89
157,05/25/15 07:50:24 AM,58.05
158,05/25/15 09:02:24 AM,62.85
159,05/25/15 10:14:24 AM,63.54
160,05/25/15 11:26:24 AM,63.54
161,05/25/15 12:38:24 PM,66.96
162,05/25/15 01:50:24 PM,69.03
163,05/25/15 03:02:24 PM,58.05
164,05/25/15 04:14:24 PM,68.34
165,05/25/15 05:26:24 PM,66.96
166,05/25/15 06:38:24 PM,64.22
167,05/25/15 07:50:24 PM,58.73
168,05/25/15 09:02:24 PM,57.36
169,05/25/15 10:14:24 PM,56.66
170,05/25/15 11:26:24 PM,55.27
171,05/26/15 12:38:24 AM,54.59
172,05/26/15 01:50:24 AM,53.89
173,05/26/15 03:02:24 AM,53.89
174,05/26/15 04:14:24 AM,53.19
175,05/26/15 05:26:24 AM,53.89
176,05/26/15 06:38:24 AM,57.36
177,05/26/15 07:50:24 AM,58.73
178,05/26/15 09:02:24 AM,63.54
179,05/26/15 10:14:24 AM,66.96
180,05/26/15 11:26:24 AM,69.71
181,05/26/15 12:38:24 PM,71.08
182,05/26/15 01:50:24 PM,74.53
183,05/26/15 03:02:24 PM,71.76
184,05/26/15 04:14:24 PM,60.80
185,05/26/15 05:26:24 PM,68.34
186,05/26/15 06:38:24 PM,68.34
187,05/26/15 07:50:24 PM,62.85
188,05/26/15 09:02:24 PM,61.48
189,05/26/15 10:14:24 PM,60.12
190,05/26/15 11:26:24 PM,59.41
191,05/27/15 12:38:24 AM,57.36
192,05/27/15 01:50:24 AM,55.27
193,05/27/15 03:02:24 AM,55.27
194,05/27/15 04:14:24 AM,54.59
195,05/27/15 05:26:24 AM,55.27
196,05/27/15 06:38:24 AM,58.05
197,05/27/15 07:50:24 AM,62.17
198,05/27/15 09:02:24 AM,66.27
199,05/27/15 10:14:24 AM,70.39
200,05/27/15 11:26:24 AM,73.83
201,05/27/15 12:38:24 PM,78.01
202,05/27/15 01:50:24 PM,78.71
203,05/27/15 03:02:24 PM,79.41
204,05/27/15 04:14:24 PM,78.01
205,05/27/15 05:26:24 PM,78.01
206,05/27/15 06:38:24 PM,76.62
207,05/27/15 07:50:24 PM,66.27
208,05/27/15 09:02:24 PM,60.80
209,05/27/15 10:14:24 PM,58.05
210,05/27/15 11:26:24 PM,56.66
211,05/28/15 12:38:24 AM,55.98
212,05/28/15 01:50:24 AM,55.27
213,05/28/15 03:02:24 AM,54.59
214,05/28/15 04:14:24 AM,54.59
215,05/28/15 05:26:24 AM,54.59
216,05/28/15 06:38:24 AM,56.66
217,05/28/15 07:50:24 AM,62.17
218,05/28/15 09:02:24 AM,66.27
219,05/28/15 10:14:24 AM,69.71
220,05/28/15 11:26:24 AM,69.03
221,05/28/15 12:38:24 PM,77.31
222,05/28/15 01:50:24 PM,75.22
223,05/28/15 03:02:24 PM,71.76
224,05/28/15 04:14:24 PM,71.76
225,05/28/15 05:26:24 PM,71.08
226,05/28/15 06:38:24 PM,65.59
227,05/28/15 07:50:24 PM,62.85
228,05/28/15 09:02:24 PM,61.48
229,05/28/15 10:14:24 PM,60.80
230,05/28/15 11:26:24 PM,60.12
231,05/29/15 12:38:24 AM,60.12
232,05/29/15 01:50:24 AM,58.05
233,05/29/15 03:02:24 AM,57.36
234,05/29/15 04:14:24 AM,55.98
235,05/29/15 05:26:24 AM,55.27
236,05/29/15 06:38:24 AM,58.05
237,05/29/15 07:50:24 AM,62.17
238,05/29/15 09:02:24 AM,65.59
239,05/29/15 10:14:24 AM,68.34
240,05/29/15 11:26:24 AM,71.08
241,05/29/15 12:38:24 PM,75.22
242,05/29/15 01:50:24 PM,75.92
243,05/29/15 03:02:24 PM,77.31
244,05/29/15 04:14:24 PM,78.01
245,05/29/15 05:26:24 PM,82.96
246,05/29/15 06:38:24 PM,78.71
247,05/29/15 07:50:24 PM,69.71
248,05/29/15 09:02:24 PM,67.66
249,05/29/15 10:14:24 PM,66.96
250,05/29/15 11:26:24 PM,64.90
251,05/30/15 12:38:24 AM,62.85
252,05/30/15 01:50:24 AM,62.17
253,05/30/15 03:02:24 AM,60.80
254,05/30/15 04:14:24 AM,60.12
255,05/30/15 05:26:24 AM,60.12
256,05/30/15 06:38:24 AM,62.17
257,05/30/15 07:50:24 AM,66.27
258,05/30/15 09:02:24 AM,71.76
259,05/30/15 10:14:24 AM,77.31
260,05/30/15 11:26:24 AM,80.11
261,05/30/15 12:38:24 PM,82.96
262,05/30/15 01:50:24 PM,81.54
263,05/30/15 03:02:24 PM,82.24
264,05/30/15 04:14:24 PM,83.66
265,05/30/15 05:26:24 PM,80.11
266,05/30/15 06:38:24 PM,78.01
267,05/30/15 07:50:24 PM,73.15
268,05/30/15 09:02:24 PM,71.08
269,05/30/15 10:14:24 PM,70.39
270,05/30/15 11:26:24 PM,69.03
271,05/31/15 12:38:24 AM,67.66
272,05/31/15 01:50:24 AM,66.27
273,05/31/15 03:02:24 AM,64.22
274,05/31/15 04:14:24 AM,63.54
275,05/31/15 05:26:24 AM,63.54
276,05/31/15 06:38:24 AM,66.27
277,05/31/15 07:50:24 AM,72.46
278,05/31/15 09:02:24 AM,78.01
279,05/31/15 10:14:24 AM,82.96
280,05/31/15 11:26:24 AM,85.82
281,05/31/15 12:38:24 PM,88.74
282,05/31/15 01:50:24 PM,88.02
283,05/31/15 03:02:24 PM,90.97
284,05/31/15 04:14:24 PM,90.97
285,05/31/15 05:26:24 PM,89.47
286,05/31/15 06:38:24 PM,88.02
287,05/31/15 07:50:24 PM,79.41
288,05/31/15 09:02:24 PM,77.31
289,05/31/15 10:14:24 PM,75.92
290,05/31/15 11:26:24 PM,73.83
291,06/01/15 12:38:24 AM,72.46
292,06/01/15 01:50:24 AM,72.46
293,06/01/15 03:02:24 AM,71.08
294,06/01/15 04:14:24 AM,69.03
295,06/01/15 05:26:24 AM,67.66
296,06/01/15 06:38:24 AM,71.08
297,06/01/15 07:50:24 AM,76.62
298,06/01/15 09:02:24 AM,80.82
299,06/01/15 10:14:24 AM,83.66
300,06/01/15 11:26:24 AM,85.82
301,06/01/15 12:38:24 PM,88.74
302,06/01/15 01:50:24 PM,90.21
303,06/01/15 03:02:24 PM,90.21
304,06/01/15 04:14:24 PM,90.97
305,06/01/15 05:26:24 PM,89.47
306,06/01/15 06:38:24 PM,87.28
307,06/01/15 07:50:24 PM,80.11
308,06/01/15 09:02:24 PM,77.31
309,06/01/15 10:14:24 PM,73.83
310,06/01/15 11:26:24 PM,72.46
311,06/02/15 12:38:24 AM,70.39
312,06/02/15 01:50:24 AM,69.03
313,06/02/15 03:02:24 AM,68.34
314,06/02/15 04:14:24 AM,68.34
315,06/02/15 05:26:24 AM,66.27
316,06/02/15 06:38:24 AM,68.34
317,06/02/15 07:50:24 AM,72.46
318,06/02/15 09:02:24 AM,75.22
319,06/02/15 10:14:24 AM,78.01
320,06/02/15 11:26:24 AM,80.11
321,06/02/15 12:38:24 PM,82.96
322,06/02/15 01:50:24 PM,84.38
323,06/02/15 03:02:24 PM,85.10
324,06/02/15 04:14:24 PM,85.10
325,06/02/15 05:26:24 PM,84.38
326,06/02/15 06:38:24 PM,83.66
327,06/02/15 07:50:24 PM,76.62
328,06/02/15 09:02:24 PM,73.15
329,06/02/15 10:14:24 PM,71.08
330,06/02/15 11:26:24 PM,69.03
331,06/03/15 12:38:24 AM,68.34
332,06/03/15 01:50:24 AM,66.96
333,06/03/15 03:02:24 AM,66.27
334,06/03/15 04:14:24 AM,66.27
335,06/03/15 05:26:24 AM,66.27
336,06/03/15 06:38:24 AM,68.34
337,06/03/15 07:50:24 AM,71.76
338,06/03/15 09:02:24 AM,74.53
339,06/03/15 10:14:24 AM,77.31
340,06/03/15 11:26:24 AM,80.82
341,06/03/15 12:38:24 PM,82.96
342,06/03/15 01:50:24 PM,83.66
343,06/03/15 03:02:24 PM,83.66
344,06/03/15 04:14:24 PM,84.38
345,06/03/15 05:26:24 PM,82.96
346,06/03/15 06:38:24 PM,81.54
347,06/03/15 07:50:24 PM,74.53
348,06/03/15 09:02:24 PM,71.76
349,06/03/15 10:14:24 PM,69.71
350,06/03/15 11:26:24 PM,67.66
351,06/04/15 12:38:24 AM,66.27
352,06/04/15 01:50:24 AM,64.90
353,06/04/15 03:02:24 AM,63.54
354,06/04/15 04:14:24 AM,62.17
355,06/04/15 05:26:24 AM,62.17
356,06/04/15 06:38:24 AM,65.59
357,06/04/15 07:50:24 AM,70.39
358,06/04/15 09:02:24 AM,74.53
359,06/04/15 10:14:24 AM,77.31
360,06/04/15 11:26:24 AM,80.11
361,06/04/15 12:38:24 PM,82.96
362,06/04/15 01:50:24 PM,84.38
363,06/04/15 03:02:24 PM,85.82
364,06/04/15 04:14:24 PM,88.02
365,06/04/15 05:26:24 PM,85.82
366,06/04/15 06:38:24 PM,84.38
367,06/04/15 07:50:24 PM,77.31
368,06/04/15 09:02:24 PM,73.83
369,06/04/15 10:14:24 PM,71.76
370,06/04/15 11:26:24 PM,72.46
371,06/05/15 12:38:24 AM,70.39
372,06/05/15 01:50:24 AM,69.03
373,06/05/15 03:02:24 AM,66.27
374,06/05/15 04:14:24 AM,62.85
375,06/05/15 05:26:24 AM,60.12
376,06/05/15 06:38:24 AM,61.48
377,06/05/15 07:50:24 AM,63.54
378,06/05/15 09:02:24 AM,66.27
379,06/05/15 10:14:24 AM,68.34
380,06/05/15 11:26:24 AM,68.34
381,06/05/15 12:38:24 PM,69.71
382,06/05/15 01:50:24 PM,71.08
383,06/05/15 03:02:24 PM,71.08
384,06/05/15 04:14:24 PM,57.36
385,06/05/15 05:26:24 PM,60.12
386,06/05/15 06:38:24 PM,58.73
387,06/05/15 07:50:24 PM,57.36
388,06/05/15 09:02:24 PM,57.36
389,06/05/15 10:14:24 PM,55.98
390,06/05/15 11:26:24 PM,51.08
391,06/06/15 12:38:24 AM,51.78
392,06/06/15 01:50:24 AM,51.78
393,06/06/15 03:02:24 AM,51.78
394,06/06/15 04:14:24 AM,51.78
395,06/06/15 05:26:24 AM,51.08
396,06/06/15 06:38:24 AM,52.48
397,06/06/15 07:50:24 AM,54.59
398,06/06/15 09:02:24 AM,55.98
399,06/06/15 10:14:24 AM,58.73
400,06/06/15 11:26:24 AM,61.48
401,06/06/15 12:38:24 PM,60.12
402,06/06/15 01:50:24 PM,61.48
403,06/06/15 03:02:24 PM,57.36
404,06/06/15 04:14:24 PM,53.89
405,06/06/15 05:26:24 PM,55.98
406,06/06/15 06:38:24 PM,54.59
407,06/06/15 07:50:24 PM,53.19
408,06/06/15 09:02:24 PM,52.48
409,06/06/15 10:14:24 PM,53.89
410,06/06/15 11:26:24 PM,54.59
411,06/07/15 12:38:24 AM,53.19
412,06/07/15 01:50:24 AM,51.78
413,06/07/15 03:02:24 AM,53.19
414,06/07/15 04:14:24 AM,52.48
415,06/07/15 05:26:24 AM,51.78
416,06/07/15 06:38:24 AM,54.59
417,06/07/15 07:50:24 AM,57.36
418,06/07/15 09:02:24 AM,60.80
419,06/07/15 10:14:24 AM,63.54
420,06/07/15 11:26:24 AM,64.90
421,06/07/15 12:38:24 PM,69.03
422,06/07/15 01:50:24 PM,69.71
423,06/07/15 03:02:24 PM,71.76
424,06/07/15 04:14:24 PM,73.83
425,06/07/15 05:26:24 PM,74.53
426,06/07/15 06:38:24 PM,74.53
427,06/07/15 07:50:24 PM,66.96
428,06/07/15 09:02:24 PM,64.90
429,06/07/15 10:14:24 PM,64.22
430,06/07/15 11:26:24 PM,63.54
431,06/08/15 12:38:24 AM,61.48
432,06/08/15 01:50:24 AM,60.12
433,06/08/15 03:02:24 AM,60.12
434,06/08/15 04:14:24 AM,58.05
435,06/08/15 05:26:24 AM,57.36
436,06/08/15 06:38:24 AM,60.12
437,06/08/15 07:50:24 AM,65.59
438,06/08/15 09:02:24 AM,69.71
439,06/08/15 10:14:24 AM,72.46
440,06/08/15 11:26:24 AM,75.22
441,06/08/15 12:38:24 PM,78.01
442,06/08/15 01:50:24 PM,80.82
443,06/08/15 03:02:24 PM,82.24
444,06/08/15 04:14:24 PM,85.82
445,06/08/15 05:26:24 PM,87.28
446,06/08/15 06:38:24 PM,85.82
447,06/08/15 07:50:24 PM,74.53
448,06/08/15 09:02:24 PM,72.46
449,06/08/15 10:14:24 PM,71.76
450,06/08/15 11:26:24 PM,71.76
451,06/09/15 12:38:24 AM,66.96
452,06/09/15 01:50:24 AM,65.59
453,06/09/15 03:02:24 AM,65.59
454,06/09/15 04:14:24 AM,66.27
455,06/09/15 05:26:24 AM,62.85
456,06/09/15 06:38:24 AM,65.59
457,06/09/15 07:50:24 AM,71.08
458,06/09/15 09:02:24 AM,75.22
459,06/09/15 10:14:24 AM,78.71
460,06/09/15 11:26:24 AM,82.96
461,06/09/15 12:38:24 PM,87.28
462,06/09/15 01:50:24 PM,87.28
463,06/09/15 03:02:24 PM,85.82
464,06/09/15 04:14:24 PM,82.24
465,06/09/15 05:26:24 PM,80.11
466,06/09/15 06:38:24 PM,78.71
467,06/09/15 07:50:24 PM,76.62
468,06/09/15 09:02:24 PM,75.92
469,06/09/15 10:14:24 PM,74.53
470,06/09/15 11:26:24 PM,71.76
471,06/10/15 12:38:24 AM,61.48
472,06/10/15 01:50:24 AM,62.85
473,06/10/15 03:02:24 AM,62.17
474,06/10/15 04:14:24 AM,60.80
475,06/10/15 05:26:24 AM,60.12
476,06/10/15 06:38:24 AM,60.12
477,06/10/15 07:50:24 AM,60.80
478,06/10/15 09:02:24 AM,61.48
479,06/10/15 10:14:24 AM,63.54
480,06/10/15 11:26:24 AM,69.03
481,06/10/15 12:38:24 PM,71.76
482,06/10/15 01:50:24 PM,73.15
483,06/10/15 03:02:24 PM,75.92
484,06/10/15 04:14:24 PM,78.71
485,06/10/15 05:26:24 PM,71.76
486,06/10/15 06:38:24 PM,72.46
487,06/10/15 07:50:24 PM,68.34
488,06/10/15 09:02:24 PM,63.54
489,06/10/15 10:14:24 PM,62.85
490,06/10/15 11:26:24 PM,62.85
491,06/11/15 12:38:24 AM,60.80
492,06/11/15 01:50:24 AM,60.12
493,06/11/15 03:02:24 AM,60.12
494,06/11/15 04:14:24 AM,59.41
495,06/11/15 05:26:24 AM,58.73
496,06/11/15 06:38:24 AM,60.12
497,06/11/15 07:50:24 AM,64.90
498,06/11/15 09:02:24 AM,63.54
499,06/11/15 10:14:24 AM,67.66
500,06/11/15 11:26:24 AM,66.27
501,06/11/15 12:38:24 PM,57.36
502,06/11/15 01:50:24 PM,59.41
503,06/11/15 03:02:24 PM,62.85
504,06/11/15 04:14:24 PM,66.27
505,06/11/15 05:26:24 PM,66.27
506,06/11/15 06:38:24 PM,69.03
507,06/11/15 07:50:24 PM,62.85
508,06/11/15 09:02:24 PM,61.48
509,06/11/15 10:14:24 PM,60.12
510,06/11/15 11:26:24 PM,59.41
511,06/12/15 12:38:24 AM,58.73
512,06/12/15 01:50:24 AM,58.05
513,06/12/15 03:02:24 AM,57.36
514,06/12/15 04:14:24 AM,57.36
515,06/12/15 05:26:24 AM,57.36
516,06/12/15 06:38:24 AM,59.41
517,06/12/15 07:50:24 AM,63.54
518,06/12/15 09:02:24 AM,66.27
519,06/12/15 10:14:24 AM,69.71
520,06/12/15 11:26:24 AM,70.39
521,06/12/15 12:38:24 PM,74.53
522,06/12/15 01:50:24 PM,78.01
523,06/12/15 03:02:24 PM,78.01
524,06/12/15 04:14:24 PM,79.41
525,06/12/15 05:26:24 PM,80.82
526,06/12/15 06:38:24 PM,80.11
527,06/12/15 07:50:24 PM,72.46
528,06/12/15 09:02:24 PM,70.39
529,06/12/15 10:14:24 PM,69.03
530,06/12/15 11:26:24 PM,68.34
531,06/13/15 12:38:24 AM,66.96
532,06/13/15 01:50:24 AM,64.90
533,06/13/15 03:02:24 AM,63.54
534,06/13/15 04:14:24 AM,62.85
535,06/13/15 05:26:24 AM,62.85
536,06/13/15 06:38:24 AM,64.22
537,06/13/15 07:50:24 AM,69.71
538,06/13/15 09:02:24 AM,75.92
539,06/13/15 10:14:24 AM,79.41
540,06/13/15 11:26:24 AM,81.54
541,06/13/15 12:38:24 PM,85.10
542,06/13/15 01:50:24 PM,88.02
543,06/13/15 03:02:24 PM,82.96
544,06/13/15 04:14:24 PM,78.01
545,06/13/15 05:26:24 PM,76.62
546,06/13/15 06:38:24 PM,84.38
547,06/13/15 07:50:24 PM,74.53
548,06/13/15 09:02:24 PM,71.08
549,06/13/15 10:14:24 PM,68.34
550,06/13/15 11:26:24 PM,68.34
551,06/14/15 12:38:24 AM,67.66
552,06/14/15 01:50:24 AM,66.27
553,06/14/15 03:02:24 AM,64.90
554,06/14/15 04:14:24 AM,63.54
555,06/14/15 05:26:24 AM,63.54
556,06/14/15 06:38:24 AM,65.59
557,06/14/15 07:50:24 AM,71.08
558,06/14/15 09:02:24 AM,75.92
559,06/14/15 10:14:24 AM,79.41
560,06/14/15 11:26:24 AM,81.54
561,06/14/15 12:38:24 PM,85.82
562,06/14/15 01:50:24 PM,88.74
563,06/14/15 03:02:24 PM,90.21
564,06/14/15 04:14:24 PM,86.56
565,06/14/15 05:26:24 PM,86.56
566,06/14/15 06:38:24 PM,84.38
567,06/14/15 07:50:24 PM,78.71
568,06/14/15 09:02:24 PM,75.22
569,06/14/15 10:14:24 PM,73.15
570,06/14/15 11:26:24 PM,71.76
571,06/15/15 12:38:24 AM,69.71
572,06/15/15 01:50:24 AM,68.34
573,06/15/15 03:02:24 AM,68.34
574,06/15/15 04:14:24 AM,67.66
575,06/15/15 05:26:24 AM,66.96
576,06/15/15 06:38:24 AM,69.71
577,06/15/15 07:50:24 AM,73.83
578,06/15/15 09:02:24 AM,77.31
579,06/15/15 10:14:24 AM,80.11
580,06/15/15 11:26:24 AM,85.10
581,06/15/15 12:38:24 PM,88.02
582,06/15/15 01:50:24 PM,91.71
583,06/15/15 03:02:24 PM,88.74
584,06/15/15 04:14:24 PM,90.21
585,06/15/15 05:26:24 PM,86.56
586,06/15/15 06:38:24 PM,87.28
587,06/15/15 07:50:24 PM,80.82
588,06/15/15 09:02:24 PM,77.31
589,06/15/15 10:14:24 PM,77.31
590,06/15/15 11:26:24 PM,76.62
591,06/16/15 12:38:24 AM,75.22
592,06/16/15 01:50:24 AM,73.83
593,06/16/15 03:02:24 AM,75.22
594,06/16/15 04:14:24 AM,73.83
595,06/16/15 05:26:24 AM,71.08
596,06/16/15 06:38:24 AM,73.15
597,06/16/15 07:50:24 AM,74.53
598,06/16/15 09:02:24 AM,80.82
599,06/16/15 10:14:24 AM,85.10
600,06/16/15 11:26:24 AM,87.28
601,06/16/15 12:38:24 PM,89.47
602,06/16/15 01:50:24 PM,90.97
603,06/16/15 03:02:24 PM,91.71
604,06/16/15 04:14:24 PM,92.46
605,06/16/15 05:26:24 PM,92.46
606,06/16/15 06:38:24 PM,90.21
607,06/16/15 07:50:24 PM,83.66
608,06/16/15 09:02:24 PM,80.82
609,06/16/15 10:14:24 PM,77.31
610,06/16/15 11:26:24 PM,77.31
611,06/17/15 12:38:24 AM,75.22
612,06/17/15 01:50:24 AM,74.53
613,06/17/15 03:02:24 AM,72.46
614,06/17/15 04:14:24 AM,71.76
615,06/17/15 05:26:24 AM,71.76
616,06/17/15 06:38:24 AM,74.53
617,06/17/15 07:50:24 AM,78.71
618,06/17/15 09:02:24 AM,82.96
619,06/17/15 10:14:24 AM,86.56
620,06/17/15 11:26:24 AM,88.74
621,06/17/15 12:38:24 PM,91.71
622,06/17/15 01:50:24 PM,93.97
623,06/17/15 03:02:24 PM,93.97
624,06/17/15 04:14:24 PM,95.49
625,06/17/15 05:26:24 PM,95.49
626,06/17/15 06:38:24 PM,88.02
627,06/17/15 07:50:24 PM,82.96
628,06/17/15 09:02:24 PM,79.41
629,06/17/15 10:14:24 PM,78.01
630,06/17/15 11:26:24 PM,78.71
631,06/18/15 12:38:24 AM,79.41
632,06/18/15 01:50:24 AM,77.31
633,06/18/15 03:02:24 AM,75.22
634,06/18/15 04:14:24 AM,73.83
635,06/18/15 05:26:24 AM,72.46
636,06/18/15 06:38:24 AM,75.22
637,06/18/15 07:50:24 AM,79.41
638,06/18/15 09:02:24 AM,84.38
639,06/18/15 10:14:24 AM,88.02
640,06/18/15 11:26:24 AM,90.97
641,06/18/15 12:38:24 PM,93.22
642,06/18/15 01:50:24 PM,93.97
643,06/18/15 03:02:24 PM,94.73
644,06/18/15 04:14:24 PM,95.49
645,06/18/15 05:26:24 PM,94.73
646,06/18/15 06:38:24 PM,92.46
