"Plot Title: A06 Devils Garden"
"#","Date Time, GMT-06:00","H08 Temp., °F (LGR S/N: 748079)"
1733,06/22/14 12:28:47 AM,75.92
1734,06/22/14 01:40:47 AM,74.53
1735,06/22/14 02:52:47 AM,71.76
1736,06/22/14 04:04:47 AM,73.15
1737,06/22/14 05:16:47 AM,71.08
1738,06/22/14 06:28:47 AM,71.76
1739,06/22/14 07:40:47 AM,73.83
1740,06/22/14 08:52:47 AM,77.31
1741,06/22/14 10:04:47 AM,85.82
1742,06/22/14 11:16:47 AM,93.97
1743,06/22/14 12:28:47 PM,95.49
1744,06/22/14 01:40:47 PM,95.49
1745,06/22/14 02:52:47 PM,94.73
1746,06/22/14 04:04:47 PM,91.71
1747,06/22/14 05:16:47 PM,93.22
1748,06/22/14 06:28:47 PM,90.21
1749,06/22/14 07:40:47 PM,85.10
1750,06/22/14 08:52:47 PM,81.54
1751,06/22/14 10:04:47 PM,79.41
1752,06/22/14 11:16:47 PM,77.31
1753,06/23/14 12:28:47 AM,73.83
1754,06/23/14 01:40:47 AM,71.76
1755,06/23/14 02:52:47 AM,71.08
1756,06/23/14 04:04:47 AM,69.03
1757,06/23/14 05:16:47 AM,66.96
1758,06/23/14 06:28:47 AM,69.03
1759,06/23/14 07:40:47 AM,71.76
1760,06/23/14 08:52:47 AM,72.46
1761,06/23/14 10:04:47 AM,78.71
1762,06/23/14 11:16:47 AM,85.82
1763,06/23/14 12:28:47 PM,93.97
1764,06/23/14 01:40:47 PM,98.60
1765,06/23/14 02:52:47 PM,97.83
1766,06/23/14 04:04:47 PM,95.49
1767,06/23/14 05:16:47 PM,96.26
1768,06/23/14 06:28:47 PM,93.22
1769,06/23/14 07:40:47 PM,85.10
1770,06/23/14 08:52:47 PM,79.41
1771,06/23/14 10:04:47 PM,75.22
1772,06/23/14 11:16:47 PM,74.53
1773,06/24/14 12:28:47 AM,71.08
1774,06/24/14 01:40:47 AM,70.39
1775,06/24/14 02:52:47 AM,69.71
1776,06/24/14 04:04:47 AM,67.66
1777,06/24/14 05:16:47 AM,66.27
1778,06/24/14 06:28:47 AM,68.34
1779,06/24/14 07:40:47 AM,72.46
1780,06/24/14 08:52:47 AM,77.31
1781,06/24/14 10:04:47 AM,84.38
1782,06/24/14 11:16:47 AM,91.71
1783,06/24/14 12:28:47 PM,96.26
1784,06/24/14 01:40:47 PM,97.03
1785,06/24/14 02:52:47 PM,97.83
1786,06/24/14 04:04:47 PM,97.83
1787,06/24/14 05:16:47 PM,97.83
1788,06/24/14 06:28:47 PM,93.97
1789,06/24/14 07:40:47 PM,85.82
1790,06/24/14 08:52:47 PM,78.71
1791,06/24/14 10:04:47 PM,77.31
1792,06/24/14 11:16:47 PM,74.53
1793,06/25/14 12:28:47 AM,72.46
1794,06/25/14 01:40:47 AM,75.22
1795,06/25/14 02:52:47 AM,71.76
1796,06/25/14 04:04:47 AM,69.71
1797,06/25/14 05:16:47 AM,69.71
1798,06/25/14 06:28:47 AM,71.08
1799,06/25/14 07:40:47 AM,75.92
1800,06/25/14 08:52:47 AM,82.96
1801,06/25/14 10:04:47 AM,92.46
1802,06/25/14 11:16:47 AM,95.49
1803,06/25/14 12:28:47 PM,97.83
1804,06/25/14 01:40:47 PM,98.60
1805,06/25/14 02:52:47 PM,97.83
1806,06/25/14 04:04:47 PM,97.83
1807,06/25/14 05:16:47 PM,96.26
1808,06/25/14 06:28:47 PM,93.22
1809,06/25/14 07:40:47 PM,86.56
1810,06/25/14 08:52:47 PM,78.71
1811,06/25/14 10:04:47 PM,76.62
1812,06/25/14 11:16:47 PM,74.53
1813,06/26/14 12:28:47 AM,73.15
1814,06/26/14 01:40:47 AM,71.08
1815,06/26/14 02:52:47 AM,70.39
1816,06/26/14 04:04:47 AM,69.71
1817,06/26/14 05:16:47 AM,68.34
1818,06/26/14 06:28:47 AM,74.53
1819,06/26/14 07:40:47 AM,82.96
1820,06/26/14 08:52:47 AM,88.02
1821,06/26/14 10:04:47 AM,90.97
1822,06/26/14 11:16:47 AM,92.46
1823,06/26/14 12:28:47 PM,94.73
1824,06/26/14 01:40:47 PM,95.49
1825,06/26/14 02:52:47 PM,93.97
1826,06/26/14 04:04:47 PM,90.21
1827,06/26/14 05:16:47 PM,86.56
1828,06/26/14 06:28:47 PM,82.96
1829,06/26/14 07:40:47 PM,80.11
1830,06/26/14 08:52:47 PM,73.83
1831,06/26/14 10:04:47 PM,72.46
1832,06/26/14 11:16:47 PM,69.71
1833,06/27/14 12:28:47 AM,68.34
1834,06/27/14 01:40:47 AM,66.27
1835,06/27/14 02:52:47 AM,62.85
1836,06/27/14 04:04:47 AM,60.80
1837,06/27/14 05:16:47 AM,59.41
1838,06/27/14 06:28:47 AM,63.54
1839,06/27/14 07:40:47 AM,71.08
1840,06/27/14 08:52:47 AM,74.53
1841,06/27/14 10:04:47 AM,78.01
1842,06/27/14 11:16:47 AM,80.82
1843,06/27/14 12:28:47 PM,83.66
1844,06/27/14 01:40:47 PM,85.82
1845,06/27/14 02:52:47 PM,85.82
1846,06/27/14 04:04:47 PM,84.38
1847,06/27/14 05:16:47 PM,82.96
1848,06/27/14 06:28:47 PM,80.11
1849,06/27/14 07:40:47 PM,78.71
1850,06/27/14 08:52:47 PM,74.53
1851,06/27/14 10:04:47 PM,72.46
1852,06/27/14 11:16:47 PM,71.08
1853,06/28/14 12:28:47 AM,69.71
1854,06/28/14 01:40:47 AM,69.03
1855,06/28/14 02:52:47 AM,67.66
1856,06/28/14 04:04:47 AM,64.90
1857,06/28/14 05:16:47 AM,64.90
1858,06/28/14 06:28:47 AM,69.03
1859,06/28/14 07:40:47 AM,73.83
1860,06/28/14 08:52:47 AM,78.01
1861,06/28/14 10:04:47 AM,84.38
1862,06/28/14 11:16:47 AM,85.82
1863,06/28/14 12:28:47 PM,87.28
1864,06/28/14 01:40:47 PM,90.21
1865,06/28/14 02:52:47 PM,92.46
1866,06/28/14 04:04:47 PM,93.22
1867,06/28/14 05:16:47 PM,93.97
1868,06/28/14 06:28:47 PM,90.97
1869,06/28/14 07:40:47 PM,85.10
1870,06/28/14 08:52:47 PM,78.71
1871,06/28/14 10:04:47 PM,78.01
1872,06/28/14 11:16:47 PM,77.31
1873,06/29/14 12:28:47 AM,76.62
1874,06/29/14 01:40:47 AM,72.46
1875,06/29/14 02:52:47 AM,71.08
1876,06/29/14 04:04:47 AM,70.39
1877,06/29/14 05:16:47 AM,66.96
1878,06/29/14 06:28:47 AM,69.71
1879,06/29/14 07:40:47 AM,75.22
1880,06/29/14 08:52:47 AM,85.10
1881,06/29/14 10:04:47 AM,91.71
1882,06/29/14 11:16:47 AM,94.73
1883,06/29/14 12:28:47 PM,96.26
1884,06/29/14 01:40:47 PM,98.60
1885,06/29/14 02:52:47 PM,99.39
1886,06/29/14 04:04:47 PM,100.98
1887,06/29/14 05:16:47 PM,100.18
1888,06/29/14 06:28:47 PM,93.22
1889,06/29/14 07:40:47 PM,91.71
1890,06/29/14 08:52:47 PM,86.56
1891,06/29/14 10:04:47 PM,86.56
1892,06/29/14 11:16:47 PM,83.66
1893,06/30/14 12:28:47 AM,80.11
1894,06/30/14 01:40:47 AM,80.82
1895,06/30/14 02:52:47 AM,78.71
1896,06/30/14 04:04:47 AM,75.92
1897,06/30/14 05:16:47 AM,75.92
1898,06/30/14 06:28:47 AM,78.01
1899,06/30/14 07:40:47 AM,88.02
1900,06/30/14 08:52:47 AM,90.21
1901,06/30/14 10:04:47 AM,91.71
1902,06/30/14 11:16:47 AM,93.97
1903,06/30/14 12:28:47 PM,95.49
1904,06/30/14 01:40:47 PM,97.03
1905,06/30/14 02:52:47 PM,97.83
1906,06/30/14 04:04:47 PM,97.03
1907,06/30/14 05:16:47 PM,96.26
1908,06/30/14 06:28:47 PM,92.46
1909,06/30/14 07:40:47 PM,87.28
1910,06/30/14 08:52:47 PM,82.24
1911,06/30/14 10:04:47 PM,79.41
1912,06/30/14 11:16:47 PM,78.01
1913,07/01/14 12:28:47 AM,74.53
1914,07/01/14 01:40:47 AM,73.15
1915,07/01/14 02:52:47 AM,69.71
1916,07/01/14 04:04:47 AM,66.96
1917,07/01/14 05:16:47 AM,66.27
1918,07/01/14 06:28:47 AM,71.08
1919,07/01/14 07:40:47 AM,75.92
1920,07/01/14 08:52:47 AM,78.71
1921,07/01/14 10:04:47 AM,83.66
1922,07/01/14 11:16:47 AM,86.56
1923,07/01/14 12:28:47 PM,89.47
1924,07/01/14 01:40:47 PM,93.22
1925,07/01/14 02:52:47 PM,92.46
1926,07/01/14 04:04:47 PM,93.97
1927,07/01/14 05:16:47 PM,93.22
1928,07/01/14 06:28:47 PM,90.97
1929,07/01/14 07:40:47 PM,85.82
1930,07/01/14 08:52:47 PM,82.24
1931,07/01/14 10:04:47 PM,78.01
1932,07/01/14 11:16:47 PM,76.62
1933,07/02/14 12:28:47 AM,74.53
1934,07/02/14 01:40:47 AM,73.83
1935,07/02/14 02:52:47 AM,71.76
1936,07/02/14 04:04:47 AM,71.08
1937,07/02/14 05:16:47 AM,68.34
1938,07/02/14 06:28:47 AM,71.76
1939,07/02/14 07:40:47 AM,73.15
1940,07/02/14 08:52:47 AM,78.01
1941,07/02/14 10:04:47 AM,83.66
1942,07/02/14 11:16:47 AM,88.02
1943,07/02/14 12:28:47 PM,96.26
1944,07/02/14 01:40:47 PM,100.18
1945,07/02/14 02:52:47 PM,99.39
1946,07/02/14 04:04:47 PM,100.18
1947,07/02/14 05:16:47 PM,100.18
1948,07/02/14 06:28:47 PM,91.71
1949,07/02/14 07:40:47 PM,88.74
1950,07/02/14 08:52:47 PM,82.96
1951,07/02/14 10:04:47 PM,82.96
1952,07/02/14 11:16:47 PM,81.54
1953,07/03/14 12:28:47 AM,80.11
1954,07/03/14 01:40:47 AM,77.31
1955,07/03/14 02:52:47 AM,74.53
1956,07/03/14 04:04:47 AM,71.76
1957,07/03/14 05:16:47 AM,72.46
1958,07/03/14 06:28:47 AM,75.92
1959,07/03/14 07:40:47 AM,79.41
1960,07/03/14 08:52:47 AM,84.38
1961,07/03/14 10:04:47 AM,91.71
1962,07/03/14 11:16:47 AM,93.97
1963,07/03/14 12:28:47 PM,97.83
1964,07/03/14 01:40:47 PM,101.79
1965,07/03/14 02:52:47 PM,100.98
1966,07/03/14 04:04:47 PM,100.18
1967,07/03/14 05:16:47 PM,97.03
1968,07/03/14 06:28:47 PM,90.97
1969,07/03/14 07:40:47 PM,85.10
1970,07/03/14 08:52:47 PM,80.82
1971,07/03/14 10:04:47 PM,80.82
1972,07/03/14 11:16:47 PM,77.31
1973,07/04/14 12:28:47 AM,75.22
1974,07/04/14 01:40:47 AM,75.22
1975,07/04/14 02:52:47 AM,75.22
1976,07/04/14 04:04:47 AM,73.83
1977,07/04/14 05:16:47 AM,70.39
1978,07/04/14 06:28:47 AM,75.92
1979,07/04/14 07:40:47 AM,82.24
1980,07/04/14 08:52:47 AM,87.28
1981,07/04/14 10:04:47 AM,89.47
1982,07/04/14 11:16:47 AM,93.22
1983,07/04/14 12:28:47 PM,97.03
1984,07/04/14 01:40:47 PM,100.18
1985,07/04/14 02:52:47 PM,99.39
1986,07/04/14 04:04:47 PM,100.18
1987,07/04/14 05:16:47 PM,99.39
1988,07/04/14 06:28:47 PM,91.71
1989,07/04/14 07:40:47 PM,86.56
1990,07/04/14 08:52:47 PM,84.38
1991,07/04/14 10:04:47 PM,84.38
1992,07/04/14 11:16:47 PM,81.54
1993,07/05/14 12:28:47 AM,78.01
1994,07/05/14 01:40:47 AM,76.62
1995,07/05/14 02:52:47 AM,75.92
1996,07/05/14 04:04:47 AM,74.53
1997,07/05/14 05:16:47 AM,73.15
1998,07/05/14 06:28:47 AM,74.53
1999,07/05/14 07:40:47 AM,78.01
2000,07/05/14 08:52:47 AM,87.28
2001,07/05/14 10:04:47 AM,92.46
2002,07/05/14 11:16:47 AM,93.97
2003,07/05/14 12:28:47 PM,97.03
2004,07/05/14 01:40:47 PM,99.39
2005,07/05/14 02:52:47 PM,96.26
2006,07/05/14 04:04:47 PM,96.26
2007,07/05/14 05:16:47 PM,87.28
2008,07/05/14 06:28:47 PM,90.97
2009,07/05/14 07:40:47 PM,87.28
2010,07/05/14 08:52:47 PM,82.24
2011,07/05/14 10:04:47 PM,78.01
2012,07/05/14 11:16:47 PM,76.62
2013,07/06/14 12:28:47 AM,75.22
2014,07/06/14 01:40:47 AM,72.46
2015,07/06/14 02:52:47 AM,71.76
2016,07/06/14 04:04:47 AM,71.08
2017,07/06/14 05:16:47 AM,70.39
2018,07/06/14 06:28:47 AM,75.92
2019,07/06/14 07:40:47 AM,80.82
2020,07/06/14 08:52:47 AM,87.28
2021,07/06/14 10:04:47 AM,90.97
2022,07/06/14 11:16:47 AM,93.22
2023,07/06/14 12:28:47 PM,97.03
2024,07/06/14 01:40:47 PM,97.03
2025,07/06/14 02:52:47 PM,99.39
2026,07/06/14 04:04:47 PM,100.98
2027,07/06/14 05:16:47 PM,98.60
2028,07/06/14 06:28:47 PM,94.73
2029,07/06/14 07:40:47 PM,92.46
2030,07/06/14 08:52:47 PM,86.56
2031,07/06/14 10:04:47 PM,81.54
2032,07/06/14 11:16:47 PM,82.24
2033,07/07/14 12:28:47 AM,82.24
2034,07/07/14 01:40:47 AM,80.11
2035,07/07/14 02:52:47 AM,78.71
2036,07/07/14 04:04:47 AM,76.62
2037,07/07/14 05:16:47 AM,76.62
2038,07/07/14 06:28:47 AM,78.01
2039,07/07/14 07:40:47 AM,83.66
2040,07/07/14 08:52:47 AM,90.21
2041,07/07/14 10:04:47 AM,97.03
2042,07/07/14 11:16:47 AM,100.18
2043,07/07/14 12:28:47 PM,102.60
2044,07/07/14 01:40:47 PM,104.23
2045,07/07/14 02:52:47 PM,100.18
2046,07/07/14 04:04:47 PM,103.41
2047,07/07/14 05:16:47 PM,94.73
2048,07/07/14 06:28:47 PM,90.21
2049,07/07/14 07:40:47 PM,85.82
2050,07/07/14 08:52:47 PM,83.66
2051,07/07/14 10:04:47 PM,81.54
2052,07/07/14 11:16:47 PM,79.41
2053,07/08/14 12:28:47 AM,78.01
2054,07/08/14 01:40:47 AM,75.22
2055,07/08/14 02:52:47 AM,73.83
2056,07/08/14 04:04:47 AM,72.46
2057,07/08/14 05:16:47 AM,70.39
2058,07/08/14 06:28:47 AM,71.76
2059,07/08/14 07:40:47 AM,78.01
2060,07/08/14 08:52:47 AM,81.54
2061,07/08/14 10:04:47 AM,87.28
2062,07/08/14 11:16:47 AM,93.22
2063,07/08/14 12:28:47 PM,99.39
2064,07/08/14 01:40:47 PM,102.60
2065,07/08/14 02:52:47 PM,104.23
2066,07/08/14 04:04:47 PM,95.49
2067,07/08/14 05:16:47 PM,96.26
2068,07/08/14 06:28:47 PM,90.97
2069,07/08/14 07:40:47 PM,85.10
2070,07/08/14 08:52:47 PM,81.54
2071,07/08/14 10:04:47 PM,80.11
2072,07/08/14 11:16:47 PM,79.41
2073,07/09/14 12:28:47 AM,75.92
2074,07/09/14 01:40:47 AM,73.15
2075,07/09/14 02:52:47 AM,72.46
2076,07/09/14 04:04:47 AM,71.08
2077,07/09/14 05:16:47 AM,69.71
2078,07/09/14 06:28:47 AM,74.53
2079,07/09/14 07:40:47 AM,82.24
2080,07/09/14 08:52:47 AM,86.56
2081,07/09/14 10:04:47 AM,90.21
2082,07/09/14 11:16:47 AM,93.22
2083,07/09/14 12:28:47 PM,96.26
2084,07/09/14 01:40:47 PM,97.83
2085,07/09/14 02:52:47 PM,99.39
2086,07/09/14 04:04:47 PM,99.39
2087,07/09/14 05:16:47 PM,100.18
2088,07/09/14 06:28:47 PM,90.97
2089,07/09/14 07:40:47 PM,71.08
2090,07/09/14 08:52:47 PM,71.76
2091,07/09/14 10:04:47 PM,73.83
2092,07/09/14 11:16:47 PM,72.46
2093,07/10/14 12:28:47 AM,71.76
2094,07/10/14 01:40:47 AM,69.03
2095,07/10/14 02:52:47 AM,68.34
2096,07/10/14 04:04:47 AM,67.66
2097,07/10/14 05:16:47 AM,67.66
2098,07/10/14 06:28:47 AM,69.71
2099,07/10/14 07:40:47 AM,73.83
2100,07/10/14 08:52:47 AM,83.66
2101,07/10/14 10:04:47 AM,85.82
2102,07/10/14 11:16:47 AM,89.47
2103,07/10/14 12:28:47 PM,91.71
2104,07/10/14 01:40:47 PM,95.49
2105,07/10/14 02:52:47 PM,96.26
2106,07/10/14 04:04:47 PM,95.49
2107,07/10/14 05:16:47 PM,93.97
2108,07/10/14 06:28:47 PM,90.21
2109,07/10/14 07:40:47 PM,85.10
2110,07/10/14 08:52:47 PM,80.82
2111,07/10/14 10:04:47 PM,69.71
2112,07/10/14 11:16:47 PM,66.27
2113,07/11/14 12:28:47 AM,67.66
2114,07/11/14 01:40:47 AM,68.34
2115,07/11/14 02:52:47 AM,68.34
2116,07/11/14 04:04:47 AM,66.96
2117,07/11/14 05:16:47 AM,66.96
2118,07/11/14 06:28:47 AM,69.71
2119,07/11/14 07:40:47 AM,74.53
2120,07/11/14 08:52:47 AM,79.41
2121,07/11/14 10:04:47 AM,86.56
2122,07/11/14 11:16:47 AM,89.47
2123,07/11/14 12:28:47 PM,93.22
2124,07/11/14 01:40:47 PM,97.03
2125,07/11/14 02:52:47 PM,96.26
2126,07/11/14 04:04:47 PM,96.26
2127,07/11/14 05:16:47 PM,97.03
2128,07/11/14 06:28:47 PM,94.73
2129,07/11/14 07:40:47 PM,87.28
2130,07/11/14 08:52:47 PM,82.24
2131,07/11/14 10:04:47 PM,82.24
2132,07/11/14 11:16:47 PM,79.41
2133,07/12/14 12:28:47 AM,78.71
2134,07/12/14 01:40:47 AM,76.62
2135,07/12/14 02:52:47 AM,73.83
2136,07/12/14 04:04:47 AM,71.76
2137,07/12/14 05:16:47 AM,70.39
2138,07/12/14 06:28:47 AM,74.53
2139,07/12/14 07:40:47 AM,82.96
2140,07/12/14 08:52:47 AM,88.74
2141,07/12/14 10:04:47 AM,91.71
2142,07/12/14 11:16:47 AM,94.73
2143,07/12/14 12:28:47 PM,97.03
2144,07/12/14 01:40:47 PM,98.60
2145,07/12/14 02:52:47 PM,98.60
2146,07/12/14 04:04:47 PM,99.39
2147,07/12/14 05:16:47 PM,99.39
2148,07/12/14 06:28:47 PM,92.46
2149,07/12/14 07:40:47 PM,89.47
2150,07/12/14 08:52:47 PM,85.82
2151,07/12/14 10:04:47 PM,83.66
2152,07/12/14 11:16:47 PM,82.24
2153,07/13/14 12:28:47 AM,80.82
2154,07/13/14 01:40:47 AM,79.41
2155,07/13/14 02:52:47 AM,78.01
2156,07/13/14 04:04:47 AM,77.31
2157,07/13/14 05:16:47 AM,75.22
2158,07/13/14 06:28:47 AM,77.31
2159,07/13/14 07:40:47 AM,80.82
2160,07/13/14 08:52:47 AM,85.82
2161,07/13/14 10:04:47 AM,89.47
2162,07/13/14 11:16:47 AM,93.97
2163,07/13/14 12:28:47 PM,97.03
2164,07/13/14 01:40:47 PM,97.03
2165,07/13/14 02:52:47 PM,102.60
2166,07/13/14 04:04:47 PM,100.18
2167,07/13/14 05:16:47 PM,99.39
2168,07/13/14 06:28:47 PM,94.73
2169,07/13/14 07:40:47 PM,91.71
2170,07/13/14 08:52:47 PM,88.02
2171,07/13/14 10:04:47 PM,85.82
2172,07/13/14 11:16:47 PM,84.38
2173,07/14/14 12:28:47 AM,82.96
2174,07/14/14 01:40:47 AM,81.54
2175,07/14/14 02:52:47 AM,80.11
2176,07/14/14 04:04:47 AM,75.92
2177,07/14/14 05:16:47 AM,74.53
2178,07/14/14 06:28:47 AM,77.31
2179,07/14/14 07:40:47 AM,82.96
2180,07/14/14 08:52:47 AM,88.74
2181,07/14/14 10:04:47 AM,92.46
2182,07/14/14 11:16:47 AM,97.83
2183,07/14/14 12:28:47 PM,97.83
2184,07/14/14 01:40:47 PM,100.18
2185,07/14/14 02:52:47 PM,101.79
2186,07/14/14 04:04:47 PM,102.60
2187,07/14/14 05:16:47 PM,100.98
2188,07/14/14 06:28:47 PM,97.03
2189,07/14/14 07:40:47 PM,90.97
2190,07/14/14 08:52:47 PM,88.74
2191,07/14/14 10:04:47 PM,87.28
2192,07/14/14 11:16:47 PM,84.38
2193,07/15/14 12:28:47 AM,81.54
2194,07/15/14 01:40:47 AM,79.41
2195,07/15/14 02:52:47 AM,77.31
2196,07/15/14 04:04:47 AM,73.83
2197,07/15/14 05:16:47 AM,71.76
2198,07/15/14 06:28:47 AM,75.22
2199,07/15/14 07:40:47 AM,80.11
2200,07/15/14 08:52:47 AM,87.28
2201,07/15/14 10:04:47 AM,93.97
2202,07/15/14 11:16:47 AM,96.26
2203,07/15/14 12:28:47 PM,97.83
2204,07/15/14 01:40:47 PM,98.60
2205,07/15/14 02:52:47 PM,100.18
2206,07/15/14 04:04:47 PM,98.60
2207,07/15/14 05:16:47 PM,87.28
2208,07/15/14 06:28:47 PM,82.24
2209,07/15/14 07:40:47 PM,72.46
2210,07/15/14 08:52:47 PM,73.83
2211,07/15/14 10:04:47 PM,72.46
2212,07/15/14 11:16:47 PM,71.76
2213,07/16/14 12:28:47 AM,71.76
2214,07/16/14 01:40:47 AM,69.71
2215,07/16/14 02:52:47 AM,69.03
2216,07/16/14 04:04:47 AM,69.03
2217,07/16/14 05:16:47 AM,69.71
2218,07/16/14 06:28:47 AM,73.15
2219,07/16/14 07:40:47 AM,76.62
2220,07/16/14 08:52:47 AM,79.41
2221,07/16/14 10:04:47 AM,82.96
2222,07/16/14 11:16:47 AM,91.71
2223,07/16/14 12:28:47 PM,93.97
2224,07/16/14 01:40:47 PM,93.97
2225,07/16/14 02:52:47 PM,96.26
2226,07/16/14 04:04:47 PM,97.03
2227,07/16/14 05:16:47 PM,95.49
2228,07/16/14 06:28:47 PM,92.46
2229,07/16/14 07:40:47 PM,88.02
2230,07/16/14 08:52:47 PM,84.38
2231,07/16/14 10:04:47 PM,82.96
2232,07/16/14 11:16:47 PM,79.41
2233,07/17/14 12:28:47 AM,75.22
2234,07/17/14 01:40:47 AM,73.83
2235,07/17/14 02:52:47 AM,72.46
2236,07/17/14 04:04:47 AM,69.03
2237,07/17/14 05:16:47 AM,68.34
2238,07/17/14 06:28:47 AM,70.39
2239,07/17/14 07:40:47 AM,74.53
2240,07/17/14 08:52:47 AM,81.54
2241,07/17/14 10:04:47 AM,84.38
2242,07/17/14 11:16:47 AM,86.56
2243,07/17/14 12:28:47 PM,90.21
2244,07/17/14 01:40:47 PM,91.71
2245,07/17/14 02:52:47 PM,93.22
2246,07/17/14 04:04:47 PM,94.73
2247,07/17/14 05:16:47 PM,94.73
2248,07/17/14 06:28:47 PM,92.46
2249,07/17/14 07:40:47 PM,88.02
2250,07/17/14 08:52:47 PM,80.82
2251,07/17/14 10:04:47 PM,80.11
2252,07/17/14 11:16:47 PM,78.01
2253,07/18/14 12:28:47 AM,78.01
2254,07/18/14 01:40:47 AM,75.92
2255,07/18/14 02:52:47 AM,74.53
2256,07/18/14 04:04:47 AM,73.15
2257,07/18/14 05:16:47 AM,71.76
2258,07/18/14 06:28:47 AM,72.46
2259,07/18/14 07:40:47 AM,74.53
2260,07/18/14 08:52:47 AM,77.31
2261,07/18/14 10:04:47 AM,85.10
2262,07/18/14 11:16:47 AM,95.49
2263,07/18/14 12:28:47 PM,97.83
2264,07/18/14 01:40:47 PM,97.83
2265,07/18/14 02:52:47 PM,99.39
2266,07/18/14 04:04:47 PM,93.97
2267,07/18/14 05:16:47 PM,92.46
2268,07/18/14 06:28:47 PM,93.22
2269,07/18/14 07:40:47 PM,87.28
2270,07/18/14 08:52:47 PM,83.66
2271,07/18/14 10:04:47 PM,81.54
2272,07/18/14 11:16:47 PM,79.41
2273,07/19/14 12:28:47 AM,75.22
2274,07/19/14 01:40:47 AM,74.53
2275,07/19/14 02:52:47 AM,73.15
2276,07/19/14 04:04:47 AM,71.76
2277,07/19/14 05:16:47 AM,69.03
2278,07/19/14 06:28:47 AM,74.53
2279,07/19/14 07:40:47 AM,80.11
2280,07/19/14 08:52:47 AM,86.56
2281,07/19/14 10:04:47 AM,94.73
2282,07/19/14 11:16:47 AM,97.83
2283,07/19/14 12:28:47 PM,100.18
2284,07/19/14 01:40:47 PM,101.79
2285,07/19/14 02:52:47 PM,100.18
2286,07/19/14 04:04:47 PM,100.98
2287,07/19/14 05:16:47 PM,100.18
2288,07/19/14 06:28:47 PM,97.83
2289,07/19/14 07:40:47 PM,90.97
2290,07/19/14 08:52:47 PM,85.82
2291,07/19/14 10:04:47 PM,84.38
2292,07/19/14 11:16:47 PM,82.96
2293,07/20/14 12:28:47 AM,78.71
2294,07/20/14 01:40:47 AM,78.01
2295,07/20/14 02:52:47 AM,77.31
2296,07/20/14 04:04:47 AM,75.22
2297,07/20/14 05:16:47 AM,75.22
2298,07/20/14 06:28:47 AM,77.31
2299,07/20/14 07:40:47 AM,78.01
2300,07/20/14 08:52:47 AM,85.82
2301,07/20/14 10:04:47 AM,90.97
2302,07/20/14 11:16:47 AM,89.47
2303,07/20/14 12:28:47 PM,90.97
2304,07/20/14 01:40:47 PM,95.49
2305,07/20/14 02:52:47 PM,97.83
2306,07/20/14 04:04:47 PM,97.83
2307,07/20/14 05:16:47 PM,90.97
2308,07/20/14 06:28:47 PM,90.21
2309,07/20/14 07:40:47 PM,86.56
2310,07/20/14 08:52:47 PM,81.54
2311,07/20/14 10:04:47 PM,78.71
2312,07/20/14 11:16:47 PM,78.71
2313,07/21/14 12:28:47 AM,76.62
2314,07/21/14 01:40:47 AM,76.62
2315,07/21/14 02:52:47 AM,74.53
2316,07/21/14 04:04:47 AM,73.15
2317,07/21/14 05:16:47 AM,72.46
2318,07/21/14 06:28:47 AM,73.83
2319,07/21/14 07:40:47 AM,80.82
2320,07/21/14 08:52:47 AM,91.71
2321,07/21/14 10:04:47 AM,93.22
2322,07/21/14 11:16:47 AM,96.26
2323,07/21/14 12:28:47 PM,99.39
2324,07/21/14 01:40:47 PM,99.39
2325,07/21/14 02:52:47 PM,99.39
2326,07/21/14 04:04:47 PM,100.18
2327,07/21/14 05:16:47 PM,99.39
2328,07/21/14 06:28:47 PM,96.26
2329,07/21/14 07:40:47 PM,89.47
2330,07/21/14 08:52:47 PM,80.11
2331,07/21/14 10:04:47 PM,78.71
2332,07/21/14 11:16:47 PM,76.62
2333,07/22/14 12:28:47 AM,75.22
2334,07/22/14 01:40:47 AM,75.22
2335,07/22/14 02:52:47 AM,74.53
2336,07/22/14 04:04:47 AM,73.83
2337,07/22/14 05:16:47 AM,74.53
2338,07/22/14 06:28:47 AM,73.15
2339,07/22/14 07:40:47 AM,79.41
2340,07/22/14 08:52:47 AM,84.38
2341,07/22/14 10:04:47 AM,90.21
2342,07/22/14 11:16:47 AM,98.60
2343,07/22/14 12:28:47 PM,101.79
2344,07/22/14 01:40:47 PM,104.23
2345,07/22/14 02:52:47 PM,103.41
2346,07/22/14 04:04:47 PM,103.41
2347,07/22/14 05:16:47 PM,102.60
2348,07/22/14 06:28:47 PM,99.39
2349,07/22/14 07:40:47 PM,93.22
2350,07/22/14 08:52:47 PM,88.74
2351,07/22/14 10:04:47 PM,88.74
2352,07/22/14 11:16:47 PM,87.28
2353,07/23/14 12:28:47 AM,82.24
2354,07/23/14 01:40:47 AM,80.82
2355,07/23/14 02:52:47 AM,82.24
2356,07/23/14 04:04:47 AM,80.11
2357,07/23/14 05:16:47 AM,79.41
2358,07/23/14 06:28:47 AM,79.41
2359,07/23/14 07:40:47 AM,86.56
2360,07/23/14 08:52:47 AM,88.74
2361,07/23/14 10:04:47 AM,94.73
2362,07/23/14 11:16:47 AM,100.98
2363,07/23/14 12:28:47 PM,102.60
2364,07/23/14 01:40:47 PM,105.89
2365,07/23/14 02:52:47 PM,103.41
