"Plot Title: I01 Grays Pasture"
"#","Date Time, GMT-06:00","H08 Temp., °F (LGR S/N: 726842)"
1577,06/24/11 06:46:48 AM,73.83
1578,06/24/11 07:58:48 AM,81.54
1579,06/24/11 09:10:48 AM,85.10
1580,06/24/11 10:22:48 AM,90.97
1581,06/24/11 11:34:48 AM,92.46
1582,06/24/11 12:46:48 PM,93.22
1583,06/24/11 01:58:48 PM,94.73
1584,06/24/11 03:10:48 PM,94.73
1585,06/24/11 04:22:48 PM,93.97
1586,06/24/11 05:34:48 PM,91.71
1587,06/24/11 06:46:48 PM,87.28
1588,06/24/11 07:58:48 PM,80.11
1589,06/24/11 09:10:48 PM,77.31
1590,06/24/11 10:22:48 PM,75.92
1591,06/24/11 11:34:48 PM,71.08
1592,06/25/11 12:46:48 AM,55.27
1593,06/25/11 01:58:48 AM,55.98
1594,06/25/11 03:10:48 AM,56.66
1595,06/25/11 04:22:48 AM,55.98
1596,06/25/11 05:34:48 AM,54.59
1597,06/25/11 06:46:48 AM,71.76
1598,06/25/11 07:58:48 AM,79.41
1599,06/25/11 09:10:48 AM,84.38
1600,06/25/11 10:22:48 AM,87.28
1601,06/25/11 11:34:48 AM,90.21
1602,06/25/11 12:46:48 PM,91.71
1603,06/25/11 01:58:48 PM,93.22
1604,06/25/11 03:10:48 PM,93.97
1605,06/25/11 04:22:48 PM,92.46
1606,06/25/11 05:34:48 PM,90.21
1607,06/25/11 06:46:48 PM,85.82
1608,06/25/11 07:58:48 PM,77.31
1609,06/25/11 09:10:48 PM,70.39
1610,06/25/11 10:22:48 PM,70.39
1611,06/25/11 11:34:48 PM,62.17
1612,06/26/11 12:46:48 AM,63.54
1613,06/26/11 01:58:48 AM,62.17
1614,06/26/11 03:10:48 AM,58.73
1615,06/26/11 04:22:48 AM,57.36
1616,06/26/11 05:34:48 AM,56.66
1617,06/26/11 06:46:48 AM,70.39
1618,06/26/11 07:58:48 AM,77.31
1619,06/26/11 09:10:48 AM,82.96
1620,06/26/11 10:22:48 AM,86.56
1621,06/26/11 11:34:48 AM,89.47
1622,06/26/11 12:46:48 PM,90.97
1623,06/26/11 01:58:48 PM,93.97
1624,06/26/11 03:10:48 PM,94.73
1625,06/26/11 04:22:48 PM,93.97
1626,06/26/11 05:34:48 PM,90.97
1627,06/26/11 06:46:48 PM,85.10
1628,06/26/11 07:58:48 PM,73.15
1629,06/26/11 09:10:48 PM,69.71
1630,06/26/11 10:22:48 PM,70.39
1631,06/26/11 11:34:48 PM,69.03
1632,06/27/11 12:46:48 AM,69.03
1633,06/27/11 01:58:48 AM,67.66
1634,06/27/11 03:10:48 AM,65.59
1635,06/27/11 04:22:48 AM,62.85
1636,06/27/11 05:34:48 AM,60.80
1637,06/27/11 06:46:48 AM,69.03
1638,06/27/11 07:58:48 AM,78.01
1639,06/27/11 09:10:48 AM,84.38
1640,06/27/11 10:22:48 AM,90.21
1641,06/27/11 11:34:48 AM,94.73
1642,06/27/11 12:46:48 PM,93.97
1643,06/27/11 01:58:48 PM,94.73
1644,06/27/11 03:10:48 PM,97.03
1645,06/27/11 04:22:48 PM,94.73
1646,06/27/11 05:34:48 PM,93.97
1647,06/27/11 06:46:48 PM,88.02
1648,06/27/11 07:58:48 PM,71.76
1649,06/27/11 09:10:48 PM,60.12
1650,06/27/11 10:22:48 PM,57.36
1651,06/27/11 11:34:48 PM,57.36
1652,06/28/11 12:46:48 AM,55.98
1653,06/28/11 01:58:48 AM,54.59
1654,06/28/11 03:10:48 AM,51.08
1655,06/28/11 04:22:48 AM,52.48
1656,06/28/11 05:34:48 AM,54.59
1657,06/28/11 06:46:48 AM,73.83
1658,06/28/11 07:58:48 AM,82.96
1659,06/28/11 09:10:48 AM,89.47
1660,06/28/11 10:22:48 AM,91.71
1661,06/28/11 11:34:48 AM,95.49
1662,06/28/11 12:46:48 PM,97.03
1663,06/28/11 01:58:48 PM,96.26
1664,06/28/11 03:10:48 PM,97.03
1665,06/28/11 04:22:48 PM,95.49
1666,06/28/11 05:34:48 PM,88.02
1667,06/28/11 06:46:48 PM,84.38
1668,06/28/11 07:58:48 PM,75.22
1669,06/28/11 09:10:48 PM,64.90
1670,06/28/11 10:22:48 PM,62.17
1671,06/28/11 11:34:48 PM,71.08
1672,06/29/11 12:46:48 AM,71.08
1673,06/29/11 01:58:48 AM,73.83
1674,06/29/11 03:10:48 AM,76.62
1675,06/29/11 04:22:48 AM,75.22
1676,06/29/11 05:34:48 AM,68.34
1677,06/29/11 06:46:48 AM,77.31
1678,06/29/11 07:58:48 AM,79.41
1679,06/29/11 09:10:48 AM,85.82
1680,06/29/11 10:22:48 AM,92.46
1681,06/29/11 11:34:48 AM,95.49
1682,06/29/11 12:46:48 PM,96.26
1683,06/29/11 01:58:48 PM,85.82
1684,06/29/11 03:10:48 PM,90.97
1685,06/29/11 04:22:48 PM,85.10
1686,06/29/11 05:34:48 PM,83.66
1687,06/29/11 06:46:48 PM,82.24
1688,06/29/11 07:58:48 PM,62.17
1689,06/29/11 09:10:48 PM,67.66
1690,06/29/11 10:22:48 PM,58.05
1691,06/29/11 11:34:48 PM,60.80
1692,06/30/11 12:46:48 AM,66.96
1693,06/30/11 01:58:48 AM,65.59
1694,06/30/11 03:10:48 AM,63.54
1695,06/30/11 04:22:48 AM,64.22
1696,06/30/11 05:34:48 AM,66.27
1697,06/30/11 06:46:48 AM,67.66
1698,06/30/11 07:58:48 AM,71.76
1699,06/30/11 09:10:48 AM,77.31
1700,06/30/11 10:22:48 AM,68.34
1701,06/30/11 11:34:48 AM,77.31
1702,06/30/11 12:46:48 PM,77.31
1703,06/30/11 01:58:48 PM,78.71
1704,06/30/11 03:10:48 PM,79.41
1705,06/30/11 04:22:48 PM,77.31
1706,06/30/11 05:34:48 PM,77.31
1707,06/30/11 06:46:48 PM,73.83
1708,06/30/11 07:58:48 PM,66.27
1709,06/30/11 09:10:48 PM,55.98
1710,06/30/11 10:22:48 PM,52.48
1711,06/30/11 11:34:48 PM,51.08
1712,07/01/11 12:46:48 AM,49.68
1713,07/01/11 01:58:48 AM,47.53
1714,07/01/11 03:10:48 AM,46.81
1715,07/01/11 04:22:48 AM,47.53
1716,07/01/11 05:34:48 AM,48.25
1717,07/01/11 06:46:48 AM,62.17
1718,07/01/11 07:58:48 AM,70.39
1719,07/01/11 09:10:48 AM,77.31
1720,07/01/11 10:22:48 AM,84.38
1721,07/01/11 11:34:48 AM,89.47
1722,07/01/11 12:46:48 PM,90.97
1723,07/01/11 01:58:48 PM,93.22
1724,07/01/11 03:10:48 PM,93.97
1725,07/01/11 04:22:48 PM,90.97
1726,07/01/11 05:34:48 PM,89.47
1727,07/01/11 06:46:48 PM,85.82
1728,07/01/11 07:58:48 PM,75.22
1729,07/01/11 09:10:48 PM,71.08
1730,07/01/11 10:22:48 PM,71.76
1731,07/01/11 11:34:48 PM,69.71
1732,07/02/11 12:46:48 AM,60.12
1733,07/02/11 01:58:48 AM,60.12
1734,07/02/11 03:10:48 AM,52.48
1735,07/02/11 04:22:48 AM,51.08
1736,07/02/11 05:34:48 AM,52.48
1737,07/02/11 06:46:48 AM,69.71
1738,07/02/11 07:58:48 AM,81.54
1739,07/02/11 09:10:48 AM,88.02
1740,07/02/11 10:22:48 AM,94.73
1741,07/02/11 11:34:48 AM,97.83
1742,07/02/11 12:46:48 PM,98.60
1743,07/02/11 01:58:48 PM,100.18
1744,07/02/11 03:10:48 PM,101.79
1745,07/02/11 04:22:48 PM,100.18
1746,07/02/11 05:34:48 PM,97.83
1747,07/02/11 06:46:48 PM,91.71
1748,07/02/11 07:58:48 PM,76.62
1749,07/02/11 09:10:48 PM,62.85
1750,07/02/11 10:22:48 PM,60.80
1751,07/02/11 11:34:48 PM,60.12
1752,07/03/11 12:46:48 AM,55.98
1753,07/03/11 01:58:48 AM,69.71
1754,07/03/11 03:10:48 AM,69.03
1755,07/03/11 04:22:48 AM,69.71
1756,07/03/11 05:34:48 AM,69.71
1757,07/03/11 06:46:48 AM,74.53
1758,07/03/11 07:58:48 AM,80.11
1759,07/03/11 09:10:48 AM,86.56
1760,07/03/11 10:22:48 AM,94.73
1761,07/03/11 11:34:48 AM,97.83
1762,07/03/11 12:46:48 PM,100.98
1763,07/03/11 01:58:48 PM,102.60
1764,07/03/11 03:10:48 PM,105.06
1765,07/03/11 04:22:48 PM,91.71
1766,07/03/11 05:34:48 PM,95.49
1767,07/03/11 06:46:48 PM,88.74
1768,07/03/11 07:58:48 PM,75.92
1769,07/03/11 09:10:48 PM,80.82
1770,07/03/11 10:22:48 PM,77.31
1771,07/03/11 11:34:48 PM,79.41
1772,07/04/11 12:46:48 AM,72.46
1773,07/04/11 01:58:48 AM,68.34
1774,07/04/11 03:10:48 AM,61.48
1775,07/04/11 04:22:48 AM,62.17
1776,07/04/11 05:34:48 AM,60.12
1777,07/04/11 06:46:48 AM,74.53
1778,07/04/11 07:58:48 AM,81.54
1779,07/04/11 09:10:48 AM,88.74
1780,07/04/11 10:22:48 AM,94.73
1781,07/04/11 11:34:48 AM,98.60
1782,07/04/11 12:46:48 PM,100.98
1783,07/04/11 01:58:48 PM,96.26
1784,07/04/11 03:10:48 PM,97.03
1785,07/04/11 04:22:48 PM,97.83
1786,07/04/11 05:34:48 PM,90.97
1787,07/04/11 06:46:48 PM,87.28
1788,07/04/11 07:58:48 PM,80.82
1789,07/04/11 09:10:48 PM,76.62
1790,07/04/11 10:22:48 PM,72.46
1791,07/04/11 11:34:48 PM,71.76
1792,07/05/11 12:46:48 AM,70.39
1793,07/05/11 01:58:48 AM,67.66
1794,07/05/11 03:10:48 AM,68.34
1795,07/05/11 04:22:48 AM,68.34
1796,07/05/11 05:34:48 AM,66.27
1797,07/05/11 06:46:48 AM,68.34
1798,07/05/11 07:58:48 AM,66.96
1799,07/05/11 09:10:48 AM,75.92
1800,07/05/11 10:22:48 AM,77.31
1801,07/05/11 11:34:48 AM,82.24
1802,07/05/11 12:46:48 PM,85.10
1803,07/05/11 01:58:48 PM,88.02
1804,07/05/11 03:10:48 PM,88.02
1805,07/05/11 04:22:48 PM,83.66
1806,07/05/11 05:34:48 PM,82.24
1807,07/05/11 06:46:48 PM,80.11
1808,07/05/11 07:58:48 PM,74.53
1809,07/05/11 09:10:48 PM,66.27
1810,07/05/11 10:22:48 PM,64.90
1811,07/05/11 11:34:48 PM,58.73
1812,07/06/11 12:46:48 AM,55.98
1813,07/06/11 01:58:48 AM,54.59
1814,07/06/11 03:10:48 AM,60.12
1815,07/06/11 04:22:48 AM,56.66
1816,07/06/11 05:34:48 AM,55.98
1817,07/06/11 06:46:48 AM,63.54
1818,07/06/11 07:58:48 AM,73.83
1819,07/06/11 09:10:48 AM,80.11
1820,07/06/11 10:22:48 AM,88.02
1821,07/06/11 11:34:48 AM,93.22
1822,07/06/11 12:46:48 PM,96.26
1823,07/06/11 01:58:48 PM,94.73
1824,07/06/11 03:10:48 PM,99.39
1825,07/06/11 04:22:48 PM,96.26
1826,07/06/11 05:34:48 PM,88.02
1827,07/06/11 06:46:48 PM,85.10
1828,07/06/11 07:58:48 PM,78.71
1829,07/06/11 09:10:48 PM,74.53
1830,07/06/11 10:22:48 PM,71.08
1831,07/06/11 11:34:48 PM,71.08
1832,07/07/11 12:46:48 AM,69.03
1833,07/07/11 01:58:48 AM,69.03
1834,07/07/11 03:10:48 AM,64.22
1835,07/07/11 04:22:48 AM,62.85
1836,07/07/11 05:34:48 AM,64.90
1837,07/07/11 06:46:48 AM,66.96
1838,07/07/11 07:58:48 AM,73.15
1839,07/07/11 09:10:48 AM,78.71
1840,07/07/11 10:22:48 AM,90.21
1841,07/07/11 11:34:48 AM,93.97
1842,07/07/11 12:46:48 PM,93.22
1843,07/07/11 01:58:48 PM,90.21
1844,07/07/11 03:10:48 PM,91.71
1845,07/07/11 04:22:48 PM,92.46
1846,07/07/11 05:34:48 PM,93.22
1847,07/07/11 06:46:48 PM,89.47
1848,07/07/11 07:58:48 PM,79.41
1849,07/07/11 09:10:48 PM,75.22
1850,07/07/11 10:22:48 PM,71.08
1851,07/07/11 11:34:48 PM,66.27
1852,07/08/11 12:46:48 AM,60.12
1853,07/08/11 01:58:48 AM,58.73
1854,07/08/11 03:10:48 AM,56.66
1855,07/08/11 04:22:48 AM,60.12
1856,07/08/11 05:34:48 AM,65.59
1857,07/08/11 06:46:48 AM,69.71
1858,07/08/11 07:58:48 AM,79.41
1859,07/08/11 09:10:48 AM,84.38
1860,07/08/11 10:22:48 AM,90.97
1861,07/08/11 11:34:48 AM,89.47
1862,07/08/11 12:46:48 PM,89.47
1863,07/08/11 01:58:48 PM,85.10
1864,07/08/11 03:10:48 PM,79.41
1865,07/08/11 04:22:48 PM,80.11
1866,07/08/11 05:34:48 PM,80.11
1867,07/08/11 06:46:48 PM,62.17
1868,07/08/11 07:58:48 PM,58.05
1869,07/08/11 09:10:48 PM,58.05
1870,07/08/11 10:22:48 PM,57.36
1871,07/08/11 11:34:48 PM,56.66
1872,07/09/11 12:46:48 AM,58.05
1873,07/09/11 01:58:48 AM,58.05
1874,07/09/11 03:10:48 AM,58.05
1875,07/09/11 04:22:48 AM,55.27
1876,07/09/11 05:34:48 AM,54.59
1877,07/09/11 06:46:48 AM,60.12
1878,07/09/11 07:58:48 AM,66.96
1879,07/09/11 09:10:48 AM,73.15
1880,07/09/11 10:22:48 AM,78.01
1881,07/09/11 11:34:48 AM,84.38
1882,07/09/11 12:46:48 PM,88.02
1883,07/09/11 01:58:48 PM,86.56
1884,07/09/11 03:10:48 PM,82.96
1885,07/09/11 04:22:48 PM,89.47
1886,07/09/11 05:34:48 PM,88.02
1887,07/09/11 06:46:48 PM,80.82
1888,07/09/11 07:58:48 PM,75.22
1889,07/09/11 09:10:48 PM,73.15
1890,07/09/11 10:22:48 PM,69.71
1891,07/09/11 11:34:48 PM,68.34
1892,07/10/11 12:46:48 AM,66.96
1893,07/10/11 01:58:48 AM,64.90
1894,07/10/11 03:10:48 AM,62.17
1895,07/10/11 04:22:48 AM,63.54
1896,07/10/11 05:34:48 AM,62.17
1897,07/10/11 06:46:48 AM,66.96
1898,07/10/11 07:58:48 AM,73.83
1899,07/10/11 09:10:48 AM,77.31
1900,07/10/11 10:22:48 AM,79.41
1901,07/10/11 11:34:48 AM,90.97
1902,07/10/11 12:46:48 PM,83.66
1903,07/10/11 01:58:48 PM,82.96
1904,07/10/11 03:10:48 PM,88.02
1905,07/10/11 04:22:48 PM,83.66
1906,07/10/11 05:34:48 PM,73.83
1907,07/10/11 06:46:48 PM,69.71
1908,07/10/11 07:58:48 PM,66.96
1909,07/10/11 09:10:48 PM,63.54
1910,07/10/11 10:22:48 PM,63.54
1911,07/10/11 11:34:48 PM,62.85
1912,07/11/11 12:46:48 AM,62.17
1913,07/11/11 01:58:48 AM,56.66
1914,07/11/11 03:10:48 AM,53.89
1915,07/11/11 04:22:48 AM,53.89
1916,07/11/11 05:34:48 AM,53.19
1917,07/11/11 06:46:48 AM,62.17
1918,07/11/11 07:58:48 AM,73.83
1919,07/11/11 09:10:48 AM,78.01
1920,07/11/11 10:22:48 AM,85.10
1921,07/11/11 11:34:48 AM,86.56
1922,07/11/11 12:46:48 PM,82.96
1923,07/11/11 01:58:48 PM,88.74
1924,07/11/11 03:10:48 PM,93.22
1925,07/11/11 04:22:48 PM,81.54
1926,07/11/11 05:34:48 PM,62.17
1927,07/11/11 06:46:48 PM,63.54
1928,07/11/11 07:58:48 PM,62.17
1929,07/11/11 09:10:48 PM,60.80
1930,07/11/11 10:22:48 PM,61.48
1931,07/11/11 11:34:48 PM,62.17
1932,07/12/11 12:46:48 AM,63.54
1933,07/12/11 01:58:48 AM,62.17
1934,07/12/11 03:10:48 AM,60.12
1935,07/12/11 04:22:48 AM,59.41
1936,07/12/11 05:34:48 AM,58.73
1937,07/12/11 06:46:48 AM,63.54
1938,07/12/11 07:58:48 AM,69.71
1939,07/12/11 09:10:48 AM,78.01
1940,07/12/11 10:22:48 AM,82.24
1941,07/12/11 11:34:48 AM,80.82
1942,07/12/11 12:46:48 PM,80.82
1943,07/12/11 01:58:48 PM,72.46
1944,07/12/11 03:10:48 PM,82.96
1945,07/12/11 04:22:48 PM,77.31
1946,07/12/11 05:34:48 PM,73.83
1947,07/12/11 06:46:48 PM,73.15
1948,07/12/11 07:58:48 PM,68.34
1949,07/12/11 09:10:48 PM,60.12
1950,07/12/11 10:22:48 PM,63.54
1951,07/12/11 11:34:48 PM,61.48
1952,07/13/11 12:46:48 AM,60.12
1953,07/13/11 01:58:48 AM,58.05
1954,07/13/11 03:10:48 AM,55.27
1955,07/13/11 04:22:48 AM,55.98
1956,07/13/11 05:34:48 AM,58.73
1957,07/13/11 06:46:48 AM,61.48
1958,07/13/11 07:58:48 AM,69.03
1959,07/13/11 09:10:48 AM,77.31
1960,07/13/11 10:22:48 AM,83.66
1961,07/13/11 11:34:48 AM,89.47
1962,07/13/11 12:46:48 PM,79.41
1963,07/13/11 01:58:48 PM,65.59
1964,07/13/11 03:10:48 PM,77.31
1965,07/13/11 04:22:48 PM,78.71
1966,07/13/11 05:34:48 PM,72.46
1967,07/13/11 06:46:48 PM,75.22
1968,07/13/11 07:58:48 PM,68.34
1969,07/13/11 09:10:48 PM,64.22
1970,07/13/11 10:22:48 PM,60.12
1971,07/13/11 11:34:48 PM,57.36
1972,07/14/11 12:46:48 AM,55.27
1973,07/14/11 01:58:48 AM,53.89
1974,07/14/11 03:10:48 AM,53.19
1975,07/14/11 04:22:48 AM,53.19
1976,07/14/11 05:34:48 AM,50.38
1977,07/14/11 06:46:48 AM,60.12
1978,07/14/11 07:58:48 AM,69.71
1979,07/14/11 09:10:48 AM,75.92
1980,07/14/11 10:22:48 AM,79.41
1981,07/14/11 11:34:48 AM,85.82
1982,07/14/11 12:46:48 PM,87.28
1983,07/14/11 01:58:48 PM,89.47
1984,07/14/11 03:10:48 PM,91.71
1985,07/14/11 04:22:48 PM,91.71
1986,07/14/11 05:34:48 PM,89.47
1987,07/14/11 06:46:48 PM,84.38
1988,07/14/11 07:58:48 PM,71.08
1989,07/14/11 09:10:48 PM,59.41
1990,07/14/11 10:22:48 PM,55.27
1991,07/14/11 11:34:48 PM,54.59
1992,07/15/11 12:46:48 AM,53.19
1993,07/15/11 01:58:48 AM,51.08
1994,07/15/11 03:10:48 AM,56.66
1995,07/15/11 04:22:48 AM,55.98
1996,07/15/11 05:34:48 AM,61.48
1997,07/15/11 06:46:48 AM,68.34
1998,07/15/11 07:58:48 AM,74.53
1999,07/15/11 09:10:48 AM,79.41
2000,07/15/11 10:22:48 AM,83.66
2001,07/15/11 11:34:48 AM,86.56
2002,07/15/11 12:46:48 PM,88.02
2003,07/15/11 01:58:48 PM,89.47
2004,07/15/11 03:10:48 PM,90.97
2005,07/15/11 04:22:48 PM,91.71
2006,07/15/11 05:34:48 PM,89.47
2007,07/15/11 06:46:48 PM,83.66
2008,07/15/11 07:58:48 PM,70.39
2009,07/15/11 09:10:48 PM,64.22
2010,07/15/11 10:22:48 PM,55.27
2011,07/15/11 11:34:48 PM,52.48
2012,07/16/11 12:46:48 AM,55.27
2013,07/16/11 01:58:48 AM,55.98
2014,07/16/11 03:10:48 AM,55.98
2015,07/16/11 04:22:48 AM,55.27
2016,07/16/11 05:34:48 AM,52.48
2017,07/16/11 06:46:48 AM,64.90
2018,07/16/11 07:58:48 AM,72.46
2019,07/16/11 09:10:48 AM,75.22
2020,07/16/11 10:22:48 AM,83.66
2021,07/16/11 11:34:48 AM,88.02
2022,07/16/11 12:46:48 PM,93.97
2023,07/16/11 01:58:48 PM,94.73
2024,07/16/11 03:10:48 PM,95.49
2025,07/16/11 04:22:48 PM,94.73
2026,07/16/11 05:34:48 PM,90.97
2027,07/16/11 06:46:48 PM,86.56
2028,07/16/11 07:58:48 PM,79.41
2029,07/16/11 09:10:48 PM,78.01
2030,07/16/11 10:22:48 PM,75.92
2031,07/16/11 11:34:48 PM,73.83
2032,07/17/11 12:46:48 AM,73.15
2033,07/17/11 01:58:48 AM,72.46
2034,07/17/11 03:10:48 AM,66.27
2035,07/17/11 04:22:48 AM,66.27
2036,07/17/11 05:34:48 AM,66.96
2037,07/17/11 06:46:48 AM,72.46
2038,07/17/11 07:58:48 AM,77.31
2039,07/17/11 09:10:48 AM,82.24
2040,07/17/11 10:22:48 AM,92.46
2041,07/17/11 11:34:48 AM,90.97
2042,07/17/11 12:46:48 PM,93.22
2043,07/17/11 01:58:48 PM,96.26
2044,07/17/11 03:10:48 PM,98.60
2045,07/17/11 04:22:48 PM,86.56
2046,07/17/11 05:34:48 PM,65.59
2047,07/17/11 06:46:48 PM,64.22
2048,07/17/11 07:58:48 PM,62.17
2049,07/17/11 09:10:48 PM,63.54
2050,07/17/11 10:22:48 PM,64.90
2051,07/17/11 11:34:48 PM,64.22
2052,07/18/11 12:46:48 AM,64.90
2053,07/18/11 01:58:48 AM,64.90
2054,07/18/11 03:10:48 AM,65.59
2055,07/18/11 04:22:48 AM,64.90
2056,07/18/11 05:34:48 AM,64.90
2057,07/18/11 06:46:48 AM,66.27
2058,07/18/11 07:58:48 AM,76.62
2059,07/18/11 09:10:48 AM,80.11
2060,07/18/11 10:22:48 AM,87.28
2061,07/18/11 11:34:48 AM,91.71
2062,07/18/11 12:46:48 PM,93.22
2063,07/18/11 01:58:48 PM,94.73
2064,07/18/11 03:10:48 PM,90.97
2065,07/18/11 04:22:48 PM,93.97
2066,07/18/11 05:34:48 PM,85.10
2067,07/18/11 06:46:48 PM,72.46
2068,07/18/11 07:58:48 PM,64.22
2069,07/18/11 09:10:48 PM,64.90
2070,07/18/11 10:22:48 PM,66.96
2071,07/18/11 11:34:48 PM,66.96
2072,07/19/11 12:46:48 AM,60.80
2073,07/19/11 01:58:48 AM,60.12
2074,07/19/11 03:10:48 AM,58.73
2075,07/19/11 04:22:48 AM,58.05
2076,07/19/11 05:34:48 AM,60.12
2077,07/19/11 06:46:48 AM,62.85
2078,07/19/11 07:58:48 AM,71.76
2079,07/19/11 09:10:48 AM,77.31
2080,07/19/11 10:22:48 AM,81.54
2081,07/19/11 11:34:48 AM,86.56
2082,07/19/11 12:46:48 PM,88.74
2083,07/19/11 01:58:48 PM,88.02
2084,07/19/11 03:10:48 PM,88.02
2085,07/19/11 04:22:48 PM,88.74
2086,07/19/11 05:34:48 PM,82.24
2087,07/19/11 06:46:48 PM,78.71
2088,07/19/11 07:58:48 PM,73.83
2089,07/19/11 09:10:48 PM,66.27
2090,07/19/11 10:22:48 PM,60.12
2091,07/19/11 11:34:48 PM,58.73
2092,07/20/11 12:46:48 AM,58.05
2093,07/20/11 01:58:48 AM,58.73
2094,07/20/11 03:10:48 AM,60.80
2095,07/20/11 04:22:48 AM,59.41
2096,07/20/11 05:34:48 AM,60.12
2097,07/20/11 06:46:48 AM,65.59
2098,07/20/11 07:58:48 AM,71.76
2099,07/20/11 09:10:48 AM,78.71
2100,07/20/11 10:22:48 AM,85.10
2101,07/20/11 11:34:48 AM,89.47
2102,07/20/11 12:46:48 PM,90.97
2103,07/20/11 01:58:48 PM,93.22
2104,07/20/11 03:10:48 PM,94.73
2105,07/20/11 04:22:48 PM,93.97
2106,07/20/11 05:34:48 PM,90.97
2107,07/20/11 06:46:48 PM,84.38
2108,07/20/11 07:58:48 PM,73.83
2109,07/20/11 09:10:48 PM,70.39
2110,07/20/11 10:22:48 PM,69.03
2111,07/20/11 11:34:48 PM,67.66
2112,07/21/11 12:46:48 AM,64.90
2113,07/21/11 01:58:48 AM,67.66
2114,07/21/11 03:10:48 AM,63.54
2115,07/21/11 04:22:48 AM,58.05
2116,07/21/11 05:34:48 AM,55.27
2117,07/21/11 06:46:48 AM,66.27
2118,07/21/11 07:58:48 AM,78.71
2119,07/21/11 09:10:48 AM,82.24
2120,07/21/11 10:22:48 AM,87.28
2121,07/21/11 11:34:48 AM,90.21
2122,07/21/11 12:46:48 PM,93.22
2123,07/21/11 01:58:48 PM,93.97
2124,07/21/11 03:10:48 PM,95.49
2125,07/21/11 04:22:48 PM,94.73
2126,07/21/11 05:34:48 PM,93.22
2127,07/21/11 06:46:48 PM,90.21
2128,07/21/11 07:58:48 PM,72.46
2129,07/21/11 09:10:48 PM,67.66
2130,07/21/11 10:22:48 PM,62.17
2131,07/21/11 11:34:48 PM,68.34
2132,07/22/11 12:46:48 AM,65.59
2133,07/22/11 01:58:48 AM,60.12
2134,07/22/11 03:10:48 AM,59.41
2135,07/22/11 04:22:48 AM,56.66
2136,07/22/11 05:34:48 AM,52.48
2137,07/22/11 06:46:48 AM,66.96
2138,07/22/11 07:58:48 AM,79.41
2139,07/22/11 09:10:48 AM,84.38
2140,07/22/11 10:22:48 AM,88.02
2141,07/22/11 11:34:48 AM,90.97
2142,07/22/11 12:46:48 PM,92.46
2143,07/22/11 01:58:48 PM,94.73
2144,07/22/11 03:10:48 PM,94.73
2145,07/22/11 04:22:48 PM,93.97
2146,07/22/11 05:34:48 PM,91.71
2147,07/22/11 06:46:48 PM,87.28
2148,07/22/11 07:58:48 PM,73.15
2149,07/22/11 09:10:48 PM,68.34
2150,07/22/11 10:22:48 PM,68.34
2151,07/22/11 11:34:48 PM,64.22
2152,07/23/11 12:46:48 AM,62.85
2153,07/23/11 01:58:48 AM,64.90
2154,07/23/11 03:10:48 AM,60.80
2155,07/23/11 04:22:48 AM,51.08
2156,07/23/11 05:34:48 AM,49.68
2157,07/23/11 06:46:48 AM,65.59
2158,07/23/11 07:58:48 AM,77.31
2159,07/23/11 09:10:48 AM,85.82
2160,07/23/11 10:22:48 AM,93.97
2161,07/23/11 11:34:48 AM,93.97
2162,07/23/11 12:46:48 PM,95.49
2163,07/23/11 01:58:48 PM,97.03
2164,07/23/11 03:10:48 PM,98.60
2165,07/23/11 04:22:48 PM,98.60
2166,07/23/11 05:34:48 PM,96.26
2167,07/23/11 06:46:48 PM,91.71
2168,07/23/11 07:58:48 PM,75.92
2169,07/23/11 09:10:48 PM,61.48
2170,07/23/11 10:22:48 PM,55.98
2171,07/23/11 11:34:48 PM,54.59
2172,07/24/11 12:46:48 AM,51.78
2173,07/24/11 01:58:48 AM,51.08
2174,07/24/11 03:10:48 AM,50.38
2175,07/24/11 04:22:48 AM,49.68
2176,07/24/11 05:34:48 AM,48.96
2177,07/24/11 06:46:48 AM,62.17
2178,07/24/11 07:58:48 AM,82.24
2179,07/24/11 09:10:48 AM,88.02
2180,07/24/11 10:22:48 AM,93.22
2181,07/24/11 11:34:48 AM,98.60
2182,07/24/11 12:46:48 PM,97.83
2183,07/24/11 01:58:48 PM,100.18
2184,07/24/11 03:10:48 PM,103.41
2185,07/24/11 04:22:48 PM,102.60
2186,07/24/11 05:34:48 PM,97.03
2187,07/24/11 06:46:48 PM,90.97
2188,07/24/11 07:58:48 PM,76.62
2189,07/24/11 09:10:48 PM,64.22
2190,07/24/11 10:22:48 PM,64.22
2191,07/24/11 11:34:48 PM,63.54
2192,07/25/11 12:46:48 AM,59.41
2193,07/25/11 01:58:48 AM,61.48
2194,07/25/11 03:10:48 AM,65.59
2195,07/25/11 04:22:48 AM,69.03
2196,07/25/11 05:34:48 AM,66.96
2197,07/25/11 06:46:48 AM,73.83
2198,07/25/11 07:58:48 AM,82.24
2199,07/25/11 09:10:48 AM,87.28
2200,07/25/11 10:22:48 AM,93.22
2201,07/25/11 11:34:48 AM,93.97
2202,07/25/11 12:46:48 PM,98.60
2203,07/25/11 01:58:48 PM,99.39
2204,07/25/11 03:10:48 PM,96.26
2205,07/25/11 04:22:48 PM,91.71
2206,07/25/11 05:34:48 PM,88.74
2207,07/25/11 06:46:48 PM,80.11
2208,07/25/11 07:58:48 PM,71.76
2209,07/25/11 09:10:48 PM,61.48
