"Plot Title: H2 Hackberry Pinon Juniper"
"#","Date Time, GMT-06:00","H08 Temp., °F (LGR S/N: 1275116)"
1,05/05/09 12:14:44 PM,78.71,Details
2,05/05/09 01:26:44 PM,75.92,Series: H08 Temp., °F
3,05/05/09 02:38:44 PM,79.41,Devices
4,05/05/09 03:50:44 PM,81.54,Device Info
5,05/05/09 05:02:44 PM,81.54,Product: H08 Logger
6,05/05/09 06:14:44 PM,82.24,Serial Number: 1275116
7,05/05/09 07:26:44 PM,76.62,Version Number: 0.00
8,05/05/09 08:38:44 PM,69.71,Manufacturer: Onset Computer Corporation
9,05/05/09 09:50:44 PM,59.41,Device Memory: 8192
10,05/05/09 11:02:44 PM,57.36,Header Created: 06/04/18 11:12:14 AM GMT-06:00
11,05/06/09 12:14:44 AM,52.48,Deployment Info
12,05/06/09 01:26:44 AM,53.19,Full Series Name: H08 Temperature, °F
13,05/06/09 02:38:44 AM,53.19,Launch Name: H2 Hackberry Pinon Juniper
14,05/06/09 03:50:44 AM,51.78,Deployment Number: 3
15,05/06/09 05:02:44 AM,48.96,Launch Time: 05/05/09 12:14:44 PM GMT-06:00
16,05/06/09 06:14:44 AM,49.68,Logging Interval: 01 Hr 12 Min 00 Sec
17,05/06/09 07:26:44 AM,53.89,Launch GMT Offset: -6 Hr 0 Min
18,05/06/09 08:38:44 AM,64.22,Battery at Launch: Unknown
19,05/06/09 09:50:44 AM,68.34,Series Statistics
20,05/06/09 11:02:44 AM,72.46,Samples: 6,761
21,05/06/09 12:14:44 PM,76.62,Max: 107.58
22,05/06/09 01:26:44 PM,80.82,Min: 3.16
23,05/06/09 02:38:44 PM,84.38,Avg: 52.94
24,05/06/09 03:50:44 PM,86.56,Std Dev (σ): 22.51
25,05/06/09 05:02:44 PM,87.28,First Sample Time: 05/05/09 12:14:44 PM GMT-06:00
26,05/06/09 06:14:44 PM,88.02,Last Sample Time: 04/08/10 12:14:44 PM GMT-06:00
27,05/06/09 07:26:44 PM,82.24
28,05/06/09 08:38:44 PM,71.76
29,05/06/09 09:50:44 PM,62.85
30,05/06/09 11:02:44 PM,58.05
31,05/07/09 12:14:44 AM,58.73
32,05/07/09 01:26:44 AM,57.36
33,05/07/09 02:38:44 AM,54.59
34,05/07/09 03:50:44 AM,53.89
35,05/07/09 05:02:44 AM,53.19
36,05/07/09 06:14:44 AM,52.48
37,05/07/09 07:26:44 AM,57.36
38,05/07/09 08:38:44 AM,66.96
39,05/07/09 09:50:44 AM,71.76
40,05/07/09 11:02:44 AM,75.92
41,05/07/09 12:14:44 PM,80.82
42,05/07/09 01:26:44 PM,82.96
43,05/07/09 02:38:44 PM,85.82
44,05/07/09 03:50:44 PM,87.28
45,05/07/09 05:02:44 PM,88.02
46,05/07/09 06:14:44 PM,89.47
47,05/07/09 07:26:44 PM,82.96
48,05/07/09 08:38:44 PM,75.22
49,05/07/09 09:50:44 PM,70.39
50,05/07/09 11:02:44 PM,67.66
51,05/08/09 12:14:44 AM,66.27
52,05/08/09 01:26:44 AM,63.54
53,05/08/09 02:38:44 AM,62.85
54,05/08/09 03:50:44 AM,60.12
55,05/08/09 05:02:44 AM,56.66
56,05/08/09 06:14:44 AM,54.59
57,05/08/09 07:26:44 AM,57.36
58,05/08/09 08:38:44 AM,64.22
59,05/08/09 09:50:44 AM,69.71
60,05/08/09 11:02:44 AM,72.46
61,05/08/09 12:14:44 PM,75.92
62,05/08/09 01:26:44 PM,78.71
63,05/08/09 02:38:44 PM,81.54
64,05/08/09 03:50:44 PM,84.38
65,05/08/09 05:02:44 PM,82.24
66,05/08/09 06:14:44 PM,83.66
67,05/08/09 07:26:44 PM,77.31
68,05/08/09 08:38:44 PM,69.03
69,05/08/09 09:50:44 PM,64.90
70,05/08/09 11:02:44 PM,62.85
71,05/09/09 12:14:44 AM,60.80
72,05/09/09 01:26:44 AM,60.12
73,05/09/09 02:38:44 AM,58.73
74,05/09/09 03:50:44 AM,56.66
75,05/09/09 05:02:44 AM,55.27
76,05/09/09 06:14:44 AM,49.68
77,05/09/09 07:26:44 AM,53.89
78,05/09/09 08:38:44 AM,62.17
79,05/09/09 09:50:44 AM,68.34
80,05/09/09 11:02:44 AM,71.76
81,05/09/09 12:14:44 PM,75.92
82,05/09/09 01:26:44 PM,79.41
83,05/09/09 02:38:44 PM,81.54
84,05/09/09 03:50:44 PM,84.38
85,05/09/09 05:02:44 PM,85.10
86,05/09/09 06:14:44 PM,86.56
87,05/09/09 07:26:44 PM,81.54
88,05/09/09 08:38:44 PM,71.08
89,05/09/09 09:50:44 PM,66.27
90,05/09/09 11:02:44 PM,66.27
91,05/10/09 12:14:44 AM,63.54
92,05/10/09 01:26:44 AM,60.12
93,05/10/09 02:38:44 AM,55.27
94,05/10/09 03:50:44 AM,55.98
95,05/10/09 05:02:44 AM,55.98
96,05/10/09 06:14:44 AM,55.27
97,05/10/09 07:26:44 AM,56.66
98,05/10/09 08:38:44 AM,66.27
99,05/10/09 09:50:44 AM,70.39
100,05/10/09 11:02:44 AM,75.22
101,05/10/09 12:14:44 PM,79.41
102,05/10/09 01:26:44 PM,81.54
103,05/10/09 02:38:44 PM,84.38
104,05/10/09 03:50:44 PM,87.28
105,05/10/09 05:02:44 PM,85.82
106,05/10/09 06:14:44 PM,87.28
107,05/10/09 07:26:44 PM,80.11
108,05/10/09 08:38:44 PM,72.46
109,05/10/09 09:50:44 PM,66.96
110,05/10/09 11:02:44 PM,64.22
111,05/11/09 12:14:44 AM,62.17
112,05/11/09 01:26:44 AM,60.12
113,05/11/09 02:38:44 AM,55.98
114,05/11/09 03:50:44 AM,56.66
115,05/11/09 05:02:44 AM,55.98
116,05/11/09 06:14:44 AM,54.59
117,05/11/09 07:26:44 AM,58.73
118,05/11/09 08:38:44 AM,64.90
119,05/11/09 09:50:44 AM,69.71
120,05/11/09 11:02:44 AM,73.83
121,05/11/09 12:14:44 PM,79.41
122,05/11/09 01:26:44 PM,82.96
123,05/11/09 02:38:44 PM,85.10
124,05/11/09 03:50:44 PM,88.02
125,05/11/09 05:02:44 PM,88.74
126,05/11/09 06:14:44 PM,91.71
127,05/11/09 07:26:44 PM,85.10
128,05/11/09 08:38:44 PM,73.83
129,05/11/09 09:50:44 PM,63.54
130,05/11/09 11:02:44 PM,66.27
131,05/12/09 12:14:44 AM,66.96
132,05/12/09 01:26:44 AM,60.12
133,05/12/09 02:38:44 AM,61.48
134,05/12/09 03:50:44 AM,58.73
135,05/12/09 05:02:44 AM,57.36
136,05/12/09 06:14:44 AM,53.89
137,05/12/09 07:26:44 AM,59.41
138,05/12/09 08:38:44 AM,67.66
139,05/12/09 09:50:44 AM,72.46
140,05/12/09 11:02:44 AM,76.62
141,05/12/09 12:14:44 PM,80.11
142,05/12/09 01:26:44 PM,83.66
143,05/12/09 02:38:44 PM,85.82
144,05/12/09 03:50:44 PM,87.28
145,05/12/09 05:02:44 PM,88.02
146,05/12/09 06:14:44 PM,88.74
147,05/12/09 07:26:44 PM,80.11
148,05/12/09 08:38:44 PM,75.22
149,05/12/09 09:50:44 PM,69.03
150,05/12/09 11:02:44 PM,65.59
151,05/13/09 12:14:44 AM,64.90
152,05/13/09 01:26:44 AM,61.48
153,05/13/09 02:38:44 AM,58.73
154,05/13/09 03:50:44 AM,55.98
155,05/13/09 05:02:44 AM,55.27
156,05/13/09 06:14:44 AM,53.89
157,05/13/09 07:26:44 AM,57.36
158,05/13/09 08:38:44 AM,66.27
159,05/13/09 09:50:44 AM,71.08
160,05/13/09 11:02:44 AM,74.53
161,05/13/09 12:14:44 PM,78.01
162,05/13/09 01:26:44 PM,81.54
163,05/13/09 02:38:44 PM,84.38
164,05/13/09 03:50:44 PM,85.10
165,05/13/09 05:02:44 PM,86.56
166,05/13/09 06:14:44 PM,82.24
167,05/13/09 07:26:44 PM,73.15
168,05/13/09 08:38:44 PM,68.34
169,05/13/09 09:50:44 PM,64.22
170,05/13/09 11:02:44 PM,62.17
171,05/14/09 12:14:44 AM,60.12
172,05/14/09 01:26:44 AM,56.66
173,05/14/09 02:38:44 AM,56.66
174,05/14/09 03:50:44 AM,55.27
175,05/14/09 05:02:44 AM,52.48
176,05/14/09 06:14:44 AM,50.38
177,05/14/09 07:26:44 AM,55.98
178,05/14/09 08:38:44 AM,64.90
179,05/14/09 09:50:44 AM,69.03
180,05/14/09 11:02:44 AM,72.46
181,05/14/09 12:14:44 PM,77.31
182,05/14/09 01:26:44 PM,80.82
183,05/14/09 02:38:44 PM,83.66
184,05/14/09 03:50:44 PM,85.10
185,05/14/09 05:02:44 PM,85.82
186,05/14/09 06:14:44 PM,89.47
187,05/14/09 07:26:44 PM,82.24
188,05/14/09 08:38:44 PM,73.83
189,05/14/09 09:50:44 PM,64.22
190,05/14/09 11:02:44 PM,58.73
191,05/15/09 12:14:44 AM,57.36
192,05/15/09 01:26:44 AM,55.27
193,05/15/09 02:38:44 AM,55.98
194,05/15/09 03:50:44 AM,55.98
195,05/15/09 05:02:44 AM,55.98
196,05/15/09 06:14:44 AM,59.41
197,05/15/09 07:26:44 AM,62.17
198,05/15/09 08:38:44 AM,67.66
199,05/15/09 09:50:44 AM,72.46
200,05/15/09 11:02:44 AM,75.22
201,05/15/09 12:14:44 PM,79.41
202,05/15/09 01:26:44 PM,81.54
203,05/15/09 02:38:44 PM,84.38
204,05/15/09 03:50:44 PM,86.56
205,05/15/09 05:02:44 PM,86.56
206,05/15/09 06:14:44 PM,89.47
207,05/15/09 07:26:44 PM,80.11
208,05/15/09 08:38:44 PM,71.08
209,05/15/09 09:50:44 PM,66.96
210,05/15/09 11:02:44 PM,64.90
211,05/16/09 12:14:44 AM,63.54
212,05/16/09 01:26:44 AM,61.48
213,05/16/09 02:38:44 AM,55.98
214,05/16/09 03:50:44 AM,52.48
215,05/16/09 05:02:44 AM,50.38
216,05/16/09 06:14:44 AM,51.78
217,05/16/09 07:26:44 AM,57.36
218,05/16/09 08:38:44 AM,64.90
219,05/16/09 09:50:44 AM,68.34
220,05/16/09 11:02:44 AM,73.83
221,05/16/09 12:14:44 PM,79.41
222,05/16/09 01:26:44 PM,82.96
223,05/16/09 02:38:44 PM,85.82
224,05/16/09 03:50:44 PM,87.28
225,05/16/09 05:02:44 PM,87.28
226,05/16/09 06:14:44 PM,90.21
227,05/16/09 07:26:44 PM,84.38
228,05/16/09 08:38:44 PM,73.15
229,05/16/09 09:50:44 PM,63.54
230,05/16/09 11:02:44 PM,66.27
231,05/17/09 12:14:44 AM,66.27
232,05/17/09 01:26:44 AM,62.17
233,05/17/09 02:38:44 AM,58.05
234,05/17/09 03:50:44 AM,57.36
235,05/17/09 05:02:44 AM,56.66
236,05/17/09 06:14:44 AM,51.78
237,05/17/09 07:26:44 AM,55.27
238,05/17/09 08:38:44 AM,63.54
239,05/17/09 09:50:44 AM,68.34
240,05/17/09 11:02:44 AM,73.15
241,05/17/09 12:14:44 PM,79.41
242,05/17/09 01:26:44 PM,83.66
243,05/17/09 02:38:44 PM,86.56
244,05/17/09 03:50:44 PM,90.97
245,05/17/09 05:02:44 PM,90.97
246,05/17/09 06:14:44 PM,93.97
247,05/17/09 07:26:44 PM,86.56
248,05/17/09 08:38:44 PM,77.31
249,05/17/09 09:50:44 PM,68.34
250,05/17/09 11:02:44 PM,62.17
251,05/18/09 12:14:44 AM,64.90
252,05/18/09 01:26:44 AM,62.85
253,05/18/09 02:38:44 AM,57.36
254,05/18/09 03:50:44 AM,59.41
255,05/18/09 05:02:44 AM,59.41
256,05/18/09 06:14:44 AM,58.05
257,05/18/09 07:26:44 AM,61.48
258,05/18/09 08:38:44 AM,70.39
259,05/18/09 09:50:44 AM,73.15
260,05/18/09 11:02:44 AM,78.71
261,05/18/09 12:14:44 PM,83.66
262,05/18/09 01:26:44 PM,88.74
263,05/18/09 02:38:44 PM,91.71
264,05/18/09 03:50:44 PM,94.73
265,05/18/09 05:02:44 PM,95.49
266,05/18/09 06:14:44 PM,97.83
267,05/18/09 07:26:44 PM,91.71
268,05/18/09 08:38:44 PM,79.41
269,05/18/09 09:50:44 PM,75.22
270,05/18/09 11:02:44 PM,71.76
271,05/19/09 12:14:44 AM,69.71
272,05/19/09 01:26:44 AM,65.59
273,05/19/09 02:38:44 AM,65.59
274,05/19/09 03:50:44 AM,66.96
275,05/19/09 05:02:44 AM,68.34
276,05/19/09 06:14:44 AM,66.96
277,05/19/09 07:26:44 AM,68.34
278,05/19/09 08:38:44 AM,71.76
279,05/19/09 09:50:44 AM,76.62
280,05/19/09 11:02:44 AM,80.11
281,05/19/09 12:14:44 PM,81.54
282,05/19/09 01:26:44 PM,85.82
283,05/19/09 02:38:44 PM,80.82
284,05/19/09 03:50:44 PM,82.24
285,05/19/09 05:02:44 PM,82.96
286,05/19/09 06:14:44 PM,75.92
287,05/19/09 07:26:44 PM,75.92
288,05/19/09 08:38:44 PM,71.76
289,05/19/09 09:50:44 PM,66.96
290,05/19/09 11:02:44 PM,64.90
291,05/20/09 12:14:44 AM,62.17
292,05/20/09 01:26:44 AM,61.48
293,05/20/09 02:38:44 AM,60.12
294,05/20/09 03:50:44 AM,58.73
295,05/20/09 05:02:44 AM,58.05
296,05/20/09 06:14:44 AM,58.73
297,05/20/09 07:26:44 AM,60.80
298,05/20/09 08:38:44 AM,69.03
299,05/20/09 09:50:44 AM,73.15
300,05/20/09 11:02:44 AM,77.31
301,05/20/09 12:14:44 PM,82.24
302,05/20/09 01:26:44 PM,84.38
303,05/20/09 02:38:44 PM,86.56
304,05/20/09 03:50:44 PM,88.02
305,05/20/09 05:02:44 PM,85.10
306,05/20/09 06:14:44 PM,82.24
307,05/20/09 07:26:44 PM,77.31
308,05/20/09 08:38:44 PM,71.76
309,05/20/09 09:50:44 PM,69.71
310,05/20/09 11:02:44 PM,66.96
311,05/21/09 12:14:44 AM,64.22
312,05/21/09 01:26:44 AM,62.17
313,05/21/09 02:38:44 AM,59.41
314,05/21/09 03:50:44 AM,58.73
315,05/21/09 05:02:44 AM,60.12
316,05/21/09 06:14:44 AM,60.12
317,05/21/09 07:26:44 AM,61.48
318,05/21/09 08:38:44 AM,66.27
319,05/21/09 09:50:44 AM,71.08
320,05/21/09 11:02:44 AM,73.83
321,05/21/09 12:14:44 PM,76.62
322,05/21/09 01:26:44 PM,75.92
323,05/21/09 02:38:44 PM,73.83
324,05/21/09 03:50:44 PM,73.83
325,05/21/09 05:02:44 PM,72.46
326,05/21/09 06:14:44 PM,71.76
327,05/21/09 07:26:44 PM,70.39
328,05/21/09 08:38:44 PM,61.48
329,05/21/09 09:50:44 PM,55.27
330,05/21/09 11:02:44 PM,55.27
331,05/22/09 12:14:44 AM,55.27
332,05/22/09 01:26:44 AM,55.27
333,05/22/09 02:38:44 AM,53.89
334,05/22/09 03:50:44 AM,53.89
335,05/22/09 05:02:44 AM,53.19
336,05/22/09 06:14:44 AM,53.19
337,05/22/09 07:26:44 AM,53.89
338,05/22/09 08:38:44 AM,55.27
339,05/22/09 09:50:44 AM,60.80
340,05/22/09 11:02:44 AM,64.90
341,05/22/09 12:14:44 PM,65.59
342,05/22/09 01:26:44 PM,66.27
343,05/22/09 02:38:44 PM,69.71
344,05/22/09 03:50:44 PM,70.39
345,05/22/09 05:02:44 PM,60.12
346,05/22/09 06:14:44 PM,58.73
347,05/22/09 07:26:44 PM,56.66
348,05/22/09 08:38:44 PM,55.27
349,05/22/09 09:50:44 PM,53.89
350,05/22/09 11:02:44 PM,53.89
351,05/23/09 12:14:44 AM,54.59
352,05/23/09 01:26:44 AM,54.59
353,05/23/09 02:38:44 AM,54.59
354,05/23/09 03:50:44 AM,53.89
355,05/23/09 05:02:44 AM,54.59
356,05/23/09 06:14:44 AM,53.89
357,05/23/09 07:26:44 AM,54.59
358,05/23/09 08:38:44 AM,56.66
359,05/23/09 09:50:44 AM,61.48
360,05/23/09 11:02:44 AM,64.90
361,05/23/09 12:14:44 PM,69.03
362,05/23/09 01:26:44 PM,70.39
363,05/23/09 02:38:44 PM,64.22
364,05/23/09 03:50:44 PM,61.48
365,05/23/09 05:02:44 PM,66.27
366,05/23/09 06:14:44 PM,64.22
367,05/23/09 07:26:44 PM,60.12
368,05/23/09 08:38:44 PM,55.98
369,05/23/09 09:50:44 PM,55.98
370,05/23/09 11:02:44 PM,55.98
371,05/24/09 12:14:44 AM,55.98
372,05/24/09 01:26:44 AM,55.98
373,05/24/09 02:38:44 AM,53.89
374,05/24/09 03:50:44 AM,53.19
375,05/24/09 05:02:44 AM,52.48
376,05/24/09 06:14:44 AM,52.48
377,05/24/09 07:26:44 AM,53.19
378,05/24/09 08:38:44 AM,55.98
379,05/24/09 09:50:44 AM,59.41
380,05/24/09 11:02:44 AM,62.17
381,05/24/09 12:14:44 PM,65.59
382,05/24/09 01:26:44 PM,67.66
383,05/24/09 02:38:44 PM,71.76
384,05/24/09 03:50:44 PM,74.53
385,05/24/09 05:02:44 PM,73.83
386,05/24/09 06:14:44 PM,66.96
387,05/24/09 07:26:44 PM,64.22
388,05/24/09 08:38:44 PM,61.48
389,05/24/09 09:50:44 PM,57.36
390,05/24/09 11:02:44 PM,54.59
391,05/25/09 12:14:44 AM,55.98
392,05/25/09 01:26:44 AM,54.59
393,05/25/09 02:38:44 AM,53.89
394,05/25/09 03:50:44 AM,53.19
395,05/25/09 05:02:44 AM,51.08
396,05/25/09 06:14:44 AM,48.96
397,05/25/09 07:26:44 AM,53.19
398,05/25/09 08:38:44 AM,60.12
399,05/25/09 09:50:44 AM,63.54
400,05/25/09 11:02:44 AM,66.27
401,05/25/09 12:14:44 PM,69.71
402,05/25/09 01:26:44 PM,59.41
403,05/25/09 02:38:44 PM,56.66
404,05/25/09 03:50:44 PM,62.17
405,05/25/09 05:02:44 PM,67.66
406,05/25/09 06:14:44 PM,62.85
407,05/25/09 07:26:44 PM,60.12
408,05/25/09 08:38:44 PM,58.05
409,05/25/09 09:50:44 PM,55.27
410,05/25/09 11:02:44 PM,52.48
411,05/26/09 12:14:44 AM,50.38
412,05/26/09 01:26:44 AM,48.96
413,05/26/09 02:38:44 AM,47.53
414,05/26/09 03:50:44 AM,46.81
415,05/26/09 05:02:44 AM,46.09
416,05/26/09 06:14:44 AM,44.65
417,05/26/09 07:26:44 AM,51.08
418,05/26/09 08:38:44 AM,56.66
419,05/26/09 09:50:44 AM,61.48
420,05/26/09 11:02:44 AM,65.59
421,05/26/09 12:14:44 PM,71.08
422,05/26/09 01:26:44 PM,71.76
423,05/26/09 02:38:44 PM,74.53
424,05/26/09 03:50:44 PM,75.22
425,05/26/09 05:02:44 PM,76.62
426,05/26/09 06:14:44 PM,80.11
427,05/26/09 07:26:44 PM,73.83
428,05/26/09 08:38:44 PM,65.59
429,05/26/09 09:50:44 PM,59.41
430,05/26/09 11:02:44 PM,57.36
431,05/27/09 12:14:44 AM,53.19
432,05/27/09 01:26:44 AM,51.08
433,05/27/09 02:38:44 AM,51.78
434,05/27/09 03:50:44 AM,52.48
435,05/27/09 05:02:44 AM,50.38
436,05/27/09 06:14:44 AM,49.68
437,05/27/09 07:26:44 AM,54.59
438,05/27/09 08:38:44 AM,60.12
439,05/27/09 09:50:44 AM,64.90
440,05/27/09 11:02:44 AM,69.71
441,05/27/09 12:14:44 PM,71.76
442,05/27/09 01:26:44 PM,76.62
443,05/27/09 02:38:44 PM,78.01
444,05/27/09 03:50:44 PM,77.31
445,05/27/09 05:02:44 PM,75.92
446,05/27/09 06:14:44 PM,71.76
447,05/27/09 07:26:44 PM,73.83
448,05/27/09 08:38:44 PM,68.34
449,05/27/09 09:50:44 PM,62.85
450,05/27/09 11:02:44 PM,61.48
451,05/28/09 12:14:44 AM,58.73
452,05/28/09 01:26:44 AM,56.66
453,05/28/09 02:38:44 AM,55.98
454,05/28/09 03:50:44 AM,55.27
455,05/28/09 05:02:44 AM,53.89
456,05/28/09 06:14:44 AM,52.48
457,05/28/09 07:26:44 AM,58.05
458,05/28/09 08:38:44 AM,63.54
459,05/28/09 09:50:44 AM,66.27
460,05/28/09 11:02:44 AM,71.08
461,05/28/09 12:14:44 PM,75.22
462,05/28/09 01:26:44 PM,78.71
463,05/28/09 02:38:44 PM,79.41
464,05/28/09 03:50:44 PM,64.90
465,05/28/09 05:02:44 PM,66.27
466,05/28/09 06:14:44 PM,74.53
467,05/28/09 07:26:44 PM,74.53
468,05/28/09 08:38:44 PM,67.66
469,05/28/09 09:50:44 PM,61.48
470,05/28/09 11:02:44 PM,61.48
471,05/29/09 12:14:44 AM,60.12
472,05/29/09 01:26:44 AM,58.05
473,05/29/09 02:38:44 AM,55.98
474,05/29/09 03:50:44 AM,53.19
475,05/29/09 05:02:44 AM,53.19
476,05/29/09 06:14:44 AM,53.89
477,05/29/09 07:26:44 AM,58.05
478,05/29/09 08:38:44 AM,63.54
479,05/29/09 09:50:44 AM,69.03
480,05/29/09 11:02:44 AM,73.15
481,05/29/09 12:14:44 PM,78.71
482,05/29/09 01:26:44 PM,82.24
483,05/29/09 02:38:44 PM,85.10
484,05/29/09 03:50:44 PM,81.54
485,05/29/09 05:02:44 PM,75.92
486,05/29/09 06:14:44 PM,74.53
487,05/29/09 07:26:44 PM,69.71
488,05/29/09 08:38:44 PM,66.27
489,05/29/09 09:50:44 PM,62.17
490,05/29/09 11:02:44 PM,60.12
491,05/30/09 12:14:44 AM,58.05
492,05/30/09 01:26:44 AM,56.66
493,05/30/09 02:38:44 AM,55.98
494,05/30/09 03:50:44 AM,54.59
495,05/30/09 05:02:44 AM,54.59
496,05/30/09 06:14:44 AM,52.48
497,05/30/09 07:26:44 AM,58.73
498,05/30/09 08:38:44 AM,62.85
499,05/30/09 09:50:44 AM,66.96
500,05/30/09 11:02:44 AM,71.76
501,05/30/09 12:14:44 PM,75.92
502,05/30/09 01:26:44 PM,80.11
503,05/30/09 02:38:44 PM,81.54
504,05/30/09 03:50:44 PM,84.38
505,05/30/09 05:02:44 PM,82.96
506,05/30/09 06:14:44 PM,78.71
507,05/30/09 07:26:44 PM,73.83
508,05/30/09 08:38:44 PM,69.03
509,05/30/09 09:50:44 PM,55.27
510,05/30/09 11:02:44 PM,55.98
511,05/31/09 12:14:44 AM,53.89
512,05/31/09 01:26:44 AM,53.89
513,05/31/09 02:38:44 AM,55.27
514,05/31/09 03:50:44 AM,52.48
515,05/31/09 05:02:44 AM,50.38
516,05/31/09 06:14:44 AM,49.68
517,05/31/09 07:26:44 AM,54.59
518,05/31/09 08:38:44 AM,61.48
519,05/31/09 09:50:44 AM,65.59
520,05/31/09 11:02:44 AM,68.34
521,05/31/09 12:14:44 PM,71.76
522,05/31/09 01:26:44 PM,75.92
523,05/31/09 02:38:44 PM,78.01
524,05/31/09 03:50:44 PM,80.11
525,05/31/09 05:02:44 PM,82.96
526,05/31/09 06:14:44 PM,85.10
527,05/31/09 07:26:44 PM,75.92
528,05/31/09 08:38:44 PM,66.96
529,05/31/09 09:50:44 PM,61.48
530,05/31/09 11:02:44 PM,57.36
531,06/01/09 12:14:44 AM,55.98
532,06/01/09 01:26:44 AM,55.98
533,06/01/09 02:38:44 AM,55.27
534,06/01/09 03:50:44 AM,53.89
535,06/01/09 05:02:44 AM,53.19
536,06/01/09 06:14:44 AM,53.89
537,06/01/09 07:26:44 AM,59.41
538,06/01/09 08:38:44 AM,63.54
539,06/01/09 09:50:44 AM,66.96
540,06/01/09 11:02:44 AM,70.39
541,06/01/09 12:14:44 PM,75.22
542,06/01/09 01:26:44 PM,79.41
543,06/01/09 02:38:44 PM,82.96
544,06/01/09 03:50:44 PM,83.66
545,06/01/09 05:02:44 PM,81.54
546,06/01/09 06:14:44 PM,81.54
547,06/01/09 07:26:44 PM,76.62
548,06/01/09 08:38:44 PM,73.83
549,06/01/09 09:50:44 PM,66.96
550,06/01/09 11:02:44 PM,63.54
551,06/02/09 12:14:44 AM,62.85
552,06/02/09 01:26:44 AM,61.48
553,06/02/09 02:38:44 AM,59.41
554,06/02/09 03:50:44 AM,58.05
555,06/02/09 05:02:44 AM,57.36
556,06/02/09 06:14:44 AM,58.05
557,06/02/09 07:26:44 AM,60.12
558,06/02/09 08:38:44 AM,69.71
559,06/02/09 09:50:44 AM,71.76
560,06/02/09 11:02:44 AM,75.92
561,06/02/09 12:14:44 PM,79.41
562,06/02/09 01:26:44 PM,82.24
563,06/02/09 02:38:44 PM,82.96
564,06/02/09 03:50:44 PM,71.76
565,06/02/09 05:02:44 PM,73.15
566,06/02/09 06:14:44 PM,82.96
567,06/02/09 07:26:44 PM,78.71
568,06/02/09 08:38:44 PM,71.76
569,06/02/09 09:50:44 PM,65.59
570,06/02/09 11:02:44 PM,63.54
571,06/03/09 12:14:44 AM,62.85
572,06/03/09 01:26:44 AM,58.73
573,06/03/09 02:38:44 AM,57.36
574,06/03/09 03:50:44 AM,58.05
575,06/03/09 05:02:44 AM,57.36
576,06/03/09 06:14:44 AM,56.66
577,06/03/09 07:26:44 AM,58.73
578,06/03/09 08:38:44 AM,64.90
579,06/03/09 09:50:44 AM,69.71
580,06/03/09 11:02:44 AM,75.92
581,06/03/09 12:14:44 PM,79.41
582,06/03/09 01:26:44 PM,82.96
583,06/03/09 02:38:44 PM,85.10
584,06/03/09 03:50:44 PM,87.28
585,06/03/09 05:02:44 PM,87.28
586,06/03/09 06:14:44 PM,90.97
587,06/03/09 07:26:44 PM,85.10
588,06/03/09 08:38:44 PM,75.92
589,06/03/09 09:50:44 PM,70.39
590,06/03/09 11:02:44 PM,65.59
591,06/04/09 12:14:44 AM,63.54
592,06/04/09 01:26:44 AM,62.17
593,06/04/09 02:38:44 AM,61.48
594,06/04/09 03:50:44 AM,60.12
595,06/04/09 05:02:44 AM,59.41
596,06/04/09 06:14:44 AM,53.89
597,06/04/09 07:26:44 AM,62.17
598,06/04/09 08:38:44 AM,69.03
599,06/04/09 09:50:44 AM,73.83
600,06/04/09 11:02:44 AM,78.01
601,06/04/09 12:14:44 PM,83.66
602,06/04/09 01:26:44 PM,87.28
603,06/04/09 02:38:44 PM,89.47
604,06/04/09 03:50:44 PM,85.82
605,06/04/09 05:02:44 PM,85.82
606,06/04/09 06:14:44 PM,86.56
607,06/04/09 07:26:44 PM,82.96
608,06/04/09 08:38:44 PM,77.31
609,06/04/09 09:50:44 PM,68.34
610,06/04/09 11:02:44 PM,69.71
611,06/05/09 12:14:44 AM,70.39
612,06/05/09 01:26:44 AM,71.08
613,06/05/09 02:38:44 AM,71.08
614,06/05/09 03:50:44 AM,66.96
615,06/05/09 05:02:44 AM,64.90
616,06/05/09 06:14:44 AM,58.73
617,06/05/09 07:26:44 AM,65.59
618,06/05/09 08:38:44 AM,67.66
619,06/05/09 09:50:44 AM,71.08
620,06/05/09 11:02:44 AM,73.83
621,06/05/09 12:14:44 PM,82.24
622,06/05/09 01:26:44 PM,81.54
623,06/05/09 02:38:44 PM,80.11
624,06/05/09 03:50:44 PM,74.53
625,06/05/09 05:02:44 PM,77.31
626,06/05/09 06:14:44 PM,76.62
627,06/05/09 07:26:44 PM,77.31
628,06/05/09 08:38:44 PM,72.46
629,06/05/09 09:50:44 PM,69.03
630,06/05/09 11:02:44 PM,67.66
631,06/06/09 12:14:44 AM,65.59
632,06/06/09 01:26:44 AM,62.85
633,06/06/09 02:38:44 AM,62.17
634,06/06/09 03:50:44 AM,61.48
635,06/06/09 05:02:44 AM,60.12
636,06/06/09 06:14:44 AM,57.36
637,06/06/09 07:26:44 AM,60.12
638,06/06/09 08:38:44 AM,63.54
639,06/06/09 09:50:44 AM,66.96
640,06/06/09 11:02:44 AM,71.08
641,06/06/09 12:14:44 PM,71.76
642,06/06/09 01:26:44 PM,74.53
643,06/06/09 02:38:44 PM,78.71
644,06/06/09 03:50:44 PM,78.71
645,06/06/09 05:02:44 PM,76.62
