"Plot Title: N01 Lower Jump"
"#","Date Time, GMT-06:00","H08 Temp., °F (LGR S/N: 748090)"
1,05/04/17 11:18:50 AM,86.56,Details
2,05/04/17 12:30:50 PM,79.41,Series: H08 Temp., °F
3,05/04/17 01:42:50 PM,79.41,Devices
4,05/04/17 02:54:50 PM,81.54,Device Info
5,05/04/17 04:06:50 PM,81.54,Product: H08 Logger
6,05/04/17 05:18:50 PM,82.96,Serial Number: 748090
7,05/04/17 06:30:50 PM,82.24,Version Number: 0.00
8,05/04/17 07:42:50 PM,67.66,Manufacturer: Onset Computer Corporation
9,05/04/17 08:54:50 PM,62.17,Device Memory: 8192
10,05/04/17 10:06:50 PM,60.80,Header Created: 05/31/18 03:19:15 PM GMT-06:00
11,05/04/17 11:18:50 PM,58.73,Deployment Info
12,05/05/17 12:30:50 AM,57.36,Full Series Name: H08 Temperature, °F
13,05/05/17 01:42:50 AM,53.89,Launch Name: N01 Lower Jump
14,05/05/17 02:54:50 AM,52.48,Deployment Number: 14
15,05/05/17 04:06:50 AM,50.38,Launch Time: 05/04/17 11:18:50 AM GMT-06:00
16,05/05/17 05:18:50 AM,46.09,Logging Interval: 01 Hr 12 Min 00 Sec
17,05/05/17 06:30:50 AM,60.12,Launch GMT Offset: -6 Hr 0 Min
18,05/05/17 07:42:50 AM,77.31,Battery at Launch: Unknown
19,05/05/17 08:54:50 AM,75.22,Series Statistics
20,05/05/17 10:06:50 AM,77.31,Samples: 7,143
21,05/05/17 11:18:50 AM,82.24,Max: 105.06
22,05/05/17 12:30:50 PM,87.28,Min: 10.94
23,05/05/17 01:42:50 PM,88.02,Avg: 57.63
24,05/05/17 02:54:50 PM,88.74,Std Dev (σ): 21.18
25,05/05/17 04:06:50 PM,90.21,First Sample Time: 05/04/17 11:18:50 AM GMT-06:00
26,05/05/17 05:18:50 PM,89.47,Last Sample Time: 04/26/18 01:42:50 PM GMT-06:00
27,05/05/17 06:30:50 PM,86.56
28,05/05/17 07:42:50 PM,79.41
29,05/05/17 08:54:50 PM,69.03
30,05/05/17 10:06:50 PM,68.34
31,05/05/17 11:18:50 PM,62.17
32,05/06/17 12:30:50 AM,61.48
33,05/06/17 01:42:50 AM,59.41
34,05/06/17 02:54:50 AM,58.05
35,05/06/17 04:06:50 AM,58.05
36,05/06/17 05:18:50 AM,62.85
37,05/06/17 06:30:50 AM,63.54
38,05/06/17 07:42:50 AM,69.71
39,05/06/17 08:54:50 AM,74.53
40,05/06/17 10:06:50 AM,80.11
41,05/06/17 11:18:50 AM,80.82
42,05/06/17 12:30:50 PM,80.82
43,05/06/17 01:42:50 PM,88.02
44,05/06/17 02:54:50 PM,82.24
45,05/06/17 04:06:50 PM,67.66
46,05/06/17 05:18:50 PM,64.90
47,05/06/17 06:30:50 PM,66.27
48,05/06/17 07:42:50 PM,67.66
49,05/06/17 08:54:50 PM,66.27
50,05/06/17 10:06:50 PM,66.27
51,05/06/17 11:18:50 PM,63.54
52,05/07/17 12:30:50 AM,60.80
53,05/07/17 01:42:50 AM,60.12
54,05/07/17 02:54:50 AM,59.41
55,05/07/17 04:06:50 AM,60.80
56,05/07/17 05:18:50 AM,58.73
57,05/07/17 06:30:50 AM,63.54
58,05/07/17 07:42:50 AM,71.76
59,05/07/17 08:54:50 AM,73.15
60,05/07/17 10:06:50 AM,73.15
61,05/07/17 11:18:50 AM,77.31
62,05/07/17 12:30:50 PM,82.24
63,05/07/17 01:42:50 PM,82.96
64,05/07/17 02:54:50 PM,83.66
65,05/07/17 04:06:50 PM,80.82
66,05/07/17 05:18:50 PM,82.24
67,05/07/17 06:30:50 PM,74.53
68,05/07/17 07:42:50 PM,72.46
69,05/07/17 08:54:50 PM,69.71
70,05/07/17 10:06:50 PM,67.66
71,05/07/17 11:18:50 PM,65.59
72,05/08/17 12:30:50 AM,65.59
73,05/08/17 01:42:50 AM,62.17
74,05/08/17 02:54:50 AM,61.48
75,05/08/17 04:06:50 AM,60.12
76,05/08/17 05:18:50 AM,58.05
77,05/08/17 06:30:50 AM,58.73
78,05/08/17 07:42:50 AM,67.66
79,05/08/17 08:54:50 AM,66.96
80,05/08/17 10:06:50 AM,69.71
81,05/08/17 11:18:50 AM,72.46
82,05/08/17 12:30:50 PM,74.53
83,05/08/17 01:42:50 PM,77.31
84,05/08/17 02:54:50 PM,76.62
85,05/08/17 04:06:50 PM,75.92
86,05/08/17 05:18:50 PM,74.53
87,05/08/17 06:30:50 PM,71.76
88,05/08/17 07:42:50 PM,61.48
89,05/08/17 08:54:50 PM,57.36
90,05/08/17 10:06:50 PM,58.05
91,05/08/17 11:18:50 PM,56.66
92,05/09/17 12:30:50 AM,52.48
93,05/09/17 01:42:50 AM,48.96
94,05/09/17 02:54:50 AM,51.78
95,05/09/17 04:06:50 AM,51.78
96,05/09/17 05:18:50 AM,51.78
97,05/09/17 06:30:50 AM,53.89
98,05/09/17 07:42:50 AM,58.05
99,05/09/17 08:54:50 AM,57.36
100,05/09/17 10:06:50 AM,51.78
101,05/09/17 11:18:50 AM,55.27
102,05/09/17 12:30:50 PM,61.48
103,05/09/17 01:42:50 PM,62.85
104,05/09/17 02:54:50 PM,63.54
105,05/09/17 04:06:50 PM,61.48
106,05/09/17 05:18:50 PM,60.80
107,05/09/17 06:30:50 PM,58.05
108,05/09/17 07:42:50 PM,54.59
109,05/09/17 08:54:50 PM,56.66
110,05/09/17 10:06:50 PM,56.66
111,05/09/17 11:18:50 PM,54.59
112,05/10/17 12:30:50 AM,48.96
113,05/10/17 01:42:50 AM,49.68
114,05/10/17 02:54:50 AM,48.96
115,05/10/17 04:06:50 AM,48.96
116,05/10/17 05:18:50 AM,49.68
117,05/10/17 06:30:50 AM,50.38
118,05/10/17 07:42:50 AM,52.48
119,05/10/17 08:54:50 AM,55.27
120,05/10/17 10:06:50 AM,57.36
121,05/10/17 11:18:50 AM,58.73
122,05/10/17 12:30:50 PM,60.12
123,05/10/17 01:42:50 PM,60.80
124,05/10/17 02:54:50 PM,63.54
125,05/10/17 04:06:50 PM,64.22
126,05/10/17 05:18:50 PM,65.59
127,05/10/17 06:30:50 PM,63.54
128,05/10/17 07:42:50 PM,59.41
129,05/10/17 08:54:50 PM,55.27
130,05/10/17 10:06:50 PM,54.59
131,05/10/17 11:18:50 PM,51.08
132,05/11/17 12:30:50 AM,48.96
133,05/11/17 01:42:50 AM,47.53
134,05/11/17 02:54:50 AM,46.09
135,05/11/17 04:06:50 AM,45.37
136,05/11/17 05:18:50 AM,44.65
137,05/11/17 06:30:50 AM,55.98
138,05/11/17 07:42:50 AM,67.66
139,05/11/17 08:54:50 AM,66.96
140,05/11/17 10:06:50 AM,67.66
141,05/11/17 11:18:50 AM,71.76
142,05/11/17 12:30:50 PM,75.22
143,05/11/17 01:42:50 PM,76.62
144,05/11/17 02:54:50 PM,78.71
145,05/11/17 04:06:50 PM,80.11
146,05/11/17 05:18:50 PM,80.82
147,05/11/17 06:30:50 PM,80.82
148,05/11/17 07:42:50 PM,69.03
149,05/11/17 08:54:50 PM,62.85
150,05/11/17 10:06:50 PM,60.80
151,05/11/17 11:18:50 PM,59.41
152,05/12/17 12:30:50 AM,55.27
153,05/12/17 01:42:50 AM,53.89
154,05/12/17 02:54:50 AM,51.08
155,05/12/17 04:06:50 AM,50.38
156,05/12/17 05:18:50 AM,48.96
157,05/12/17 06:30:50 AM,63.54
158,05/12/17 07:42:50 AM,75.22
159,05/12/17 08:54:50 AM,75.92
160,05/12/17 10:06:50 AM,78.01
161,05/12/17 11:18:50 AM,81.54
162,05/12/17 12:30:50 PM,84.38
163,05/12/17 01:42:50 PM,84.38
164,05/12/17 02:54:50 PM,84.38
165,05/12/17 04:06:50 PM,83.66
166,05/12/17 05:18:50 PM,82.96
167,05/12/17 06:30:50 PM,85.82
168,05/12/17 07:42:50 PM,76.62
169,05/12/17 08:54:50 PM,71.76
170,05/12/17 10:06:50 PM,73.15
171,05/12/17 11:18:50 PM,69.03
172,05/13/17 12:30:50 AM,69.03
173,05/13/17 01:42:50 AM,70.39
174,05/13/17 02:54:50 AM,67.66
175,05/13/17 04:06:50 AM,65.59
176,05/13/17 05:18:50 AM,63.54
177,05/13/17 06:30:50 AM,72.46
178,05/13/17 07:42:50 AM,78.01
179,05/13/17 08:54:50 AM,75.92
180,05/13/17 10:06:50 AM,77.31
181,05/13/17 11:18:50 AM,79.41
182,05/13/17 12:30:50 PM,82.24
183,05/13/17 01:42:50 PM,82.24
184,05/13/17 02:54:50 PM,82.96
185,05/13/17 04:06:50 PM,82.24
186,05/13/17 05:18:50 PM,82.24
187,05/13/17 06:30:50 PM,80.82
188,05/13/17 07:42:50 PM,75.22
189,05/13/17 08:54:50 PM,73.15
190,05/13/17 10:06:50 PM,69.71
191,05/13/17 11:18:50 PM,64.22
192,05/14/17 12:30:50 AM,64.22
193,05/14/17 01:42:50 AM,60.12
194,05/14/17 02:54:50 AM,55.27
195,05/14/17 04:06:50 AM,50.38
196,05/14/17 05:18:50 AM,50.38
197,05/14/17 06:30:50 AM,63.54
198,05/14/17 07:42:50 AM,73.15
199,05/14/17 08:54:50 AM,75.92
200,05/14/17 10:06:50 AM,75.92
201,05/14/17 11:18:50 AM,78.01
202,05/14/17 12:30:50 PM,80.11
203,05/14/17 01:42:50 PM,79.41
204,05/14/17 02:54:50 PM,80.11
205,05/14/17 04:06:50 PM,81.54
206,05/14/17 05:18:50 PM,80.11
207,05/14/17 06:30:50 PM,80.11
208,05/14/17 07:42:50 PM,73.15
209,05/14/17 08:54:50 PM,70.39
210,05/14/17 10:06:50 PM,65.59
211,05/14/17 11:18:50 PM,66.27
212,05/15/17 12:30:50 AM,64.90
213,05/15/17 01:42:50 AM,64.22
214,05/15/17 02:54:50 AM,61.48
215,05/15/17 04:06:50 AM,57.36
216,05/15/17 05:18:50 AM,55.27
217,05/15/17 06:30:50 AM,66.27
218,05/15/17 07:42:50 AM,74.53
219,05/15/17 08:54:50 AM,73.83
220,05/15/17 10:06:50 AM,74.53
221,05/15/17 11:18:50 AM,76.62
222,05/15/17 12:30:50 PM,79.41
223,05/15/17 01:42:50 PM,80.11
224,05/15/17 02:54:50 PM,77.31
225,05/15/17 04:06:50 PM,75.92
226,05/15/17 05:18:50 PM,71.08
227,05/15/17 06:30:50 PM,71.08
228,05/15/17 07:42:50 PM,68.34
229,05/15/17 08:54:50 PM,64.90
230,05/15/17 10:06:50 PM,64.90
231,05/15/17 11:18:50 PM,62.85
232,05/16/17 12:30:50 AM,60.80
233,05/16/17 01:42:50 AM,59.41
234,05/16/17 02:54:50 AM,57.36
235,05/16/17 04:06:50 AM,55.27
236,05/16/17 05:18:50 AM,52.48
237,05/16/17 06:30:50 AM,62.85
238,05/16/17 07:42:50 AM,70.39
239,05/16/17 08:54:50 AM,62.17
240,05/16/17 10:06:50 AM,64.90
241,05/16/17 11:18:50 AM,69.03
242,05/16/17 12:30:50 PM,66.96
243,05/16/17 01:42:50 PM,67.66
244,05/16/17 02:54:50 PM,70.39
245,05/16/17 04:06:50 PM,69.71
246,05/16/17 05:18:50 PM,69.71
247,05/16/17 06:30:50 PM,69.71
248,05/16/17 07:42:50 PM,63.54
249,05/16/17 08:54:50 PM,60.80
250,05/16/17 10:06:50 PM,60.80
251,05/16/17 11:18:50 PM,60.12
252,05/17/17 12:30:50 AM,58.73
253,05/17/17 01:42:50 AM,57.36
254,05/17/17 02:54:50 AM,57.36
255,05/17/17 04:06:50 AM,56.66
256,05/17/17 05:18:50 AM,56.66
257,05/17/17 06:30:50 AM,58.73
258,05/17/17 07:42:50 AM,58.05
259,05/17/17 08:54:50 AM,59.41
260,05/17/17 10:06:50 AM,54.59
261,05/17/17 11:18:50 AM,43.20
262,05/17/17 12:30:50 PM,42.46
263,05/17/17 01:42:50 PM,40.98
264,05/17/17 02:54:50 PM,40.23
265,05/17/17 04:06:50 PM,38.73
266,05/17/17 05:18:50 PM,37.96
267,05/17/17 06:30:50 PM,38.73
268,05/17/17 07:42:50 PM,38.73
269,05/17/17 08:54:50 PM,39.47
270,05/17/17 10:06:50 PM,38.73
271,05/17/17 11:18:50 PM,37.96
272,05/18/17 12:30:50 AM,37.96
273,05/18/17 01:42:50 AM,40.23
274,05/18/17 02:54:50 AM,40.23
275,05/18/17 04:06:50 AM,38.73
276,05/18/17 05:18:50 AM,39.47
277,05/18/17 06:30:50 AM,41.72
278,05/18/17 07:42:50 AM,46.09
279,05/18/17 08:54:50 AM,48.25
280,05/18/17 10:06:50 AM,48.25
281,05/18/17 11:18:50 AM,51.78
282,05/18/17 12:30:50 PM,53.19
283,05/18/17 01:42:50 PM,55.98
284,05/18/17 02:54:50 PM,55.98
285,05/18/17 04:06:50 PM,55.98
286,05/18/17 05:18:50 PM,56.66
287,05/18/17 06:30:50 PM,55.27
288,05/18/17 07:42:50 PM,50.38
289,05/18/17 08:54:50 PM,46.81
290,05/18/17 10:06:50 PM,46.81
291,05/18/17 11:18:50 PM,45.37
292,05/19/17 12:30:50 AM,42.46
293,05/19/17 01:42:50 AM,40.98
294,05/19/17 02:54:50 AM,40.98
295,05/19/17 04:06:50 AM,41.72
296,05/19/17 05:18:50 AM,43.20
297,05/19/17 06:30:50 AM,45.37
298,05/19/17 07:42:50 AM,48.96
299,05/19/17 08:54:50 AM,51.78
300,05/19/17 10:06:50 AM,51.78
301,05/19/17 11:18:50 AM,53.19
302,05/19/17 12:30:50 PM,56.66
303,05/19/17 01:42:50 PM,56.66
304,05/19/17 02:54:50 PM,59.41
305,05/19/17 04:06:50 PM,60.80
306,05/19/17 05:18:50 PM,61.48
307,05/19/17 06:30:50 PM,58.05
308,05/19/17 07:42:50 PM,56.66
309,05/19/17 08:54:50 PM,56.66
310,05/19/17 10:06:50 PM,55.98
311,05/19/17 11:18:50 PM,53.89
312,05/20/17 12:30:50 AM,50.38
313,05/20/17 01:42:50 AM,49.68
314,05/20/17 02:54:50 AM,48.96
315,05/20/17 04:06:50 AM,46.81
316,05/20/17 05:18:50 AM,40.23
317,05/20/17 06:30:50 AM,54.59
318,05/20/17 07:42:50 AM,58.73
319,05/20/17 08:54:50 AM,58.73
320,05/20/17 10:06:50 AM,60.12
321,05/20/17 11:18:50 AM,62.85
322,05/20/17 12:30:50 PM,63.54
323,05/20/17 01:42:50 PM,66.27
324,05/20/17 02:54:50 PM,66.96
325,05/20/17 04:06:50 PM,67.66
326,05/20/17 05:18:50 PM,69.71
327,05/20/17 06:30:50 PM,69.71
328,05/20/17 07:42:50 PM,62.85
329,05/20/17 08:54:50 PM,54.59
330,05/20/17 10:06:50 PM,53.19
331,05/20/17 11:18:50 PM,52.48
332,05/21/17 12:30:50 AM,49.68
333,05/21/17 01:42:50 AM,48.96
334,05/21/17 02:54:50 AM,48.25
335,05/21/17 04:06:50 AM,44.65
336,05/21/17 05:18:50 AM,43.92
337,05/21/17 06:30:50 AM,58.05
338,05/21/17 07:42:50 AM,66.96
339,05/21/17 08:54:50 AM,67.66
340,05/21/17 10:06:50 AM,71.76
341,05/21/17 11:18:50 AM,69.71
342,05/21/17 12:30:50 PM,70.39
343,05/21/17 01:42:50 PM,74.53
344,05/21/17 02:54:50 PM,74.53
345,05/21/17 04:06:50 PM,67.66
346,05/21/17 05:18:50 PM,61.48
347,05/21/17 06:30:50 PM,62.17
348,05/21/17 07:42:50 PM,60.12
349,05/21/17 08:54:50 PM,51.08
350,05/21/17 10:06:50 PM,48.25
351,05/21/17 11:18:50 PM,46.81
352,05/22/17 12:30:50 AM,46.81
353,05/22/17 01:42:50 AM,46.81
354,05/22/17 02:54:50 AM,45.37
355,05/22/17 04:06:50 AM,43.92
356,05/22/17 05:18:50 AM,43.92
357,05/22/17 06:30:50 AM,60.12
358,05/22/17 07:42:50 AM,64.22
359,05/22/17 08:54:50 AM,64.22
360,05/22/17 10:06:50 AM,65.59
361,05/22/17 11:18:50 AM,69.71
362,05/22/17 12:30:50 PM,71.76
363,05/22/17 01:42:50 PM,73.15
364,05/22/17 02:54:50 PM,73.83
365,05/22/17 04:06:50 PM,74.53
366,05/22/17 05:18:50 PM,75.92
367,05/22/17 06:30:50 PM,78.71
368,05/22/17 07:42:50 PM,69.03
369,05/22/17 08:54:50 PM,60.80
370,05/22/17 10:06:50 PM,69.03
371,05/22/17 11:18:50 PM,66.27
372,05/23/17 12:30:50 AM,62.85
373,05/23/17 01:42:50 AM,60.12
374,05/23/17 02:54:50 AM,57.36
375,05/23/17 04:06:50 AM,55.98
376,05/23/17 05:18:50 AM,53.89
377,05/23/17 06:30:50 AM,58.73
378,05/23/17 07:42:50 AM,60.80
379,05/23/17 08:54:50 AM,62.17
380,05/23/17 10:06:50 AM,64.90
381,05/23/17 11:18:50 AM,69.03
382,05/23/17 12:30:50 PM,71.08
383,05/23/17 01:42:50 PM,73.15
384,05/23/17 02:54:50 PM,74.53
385,05/23/17 04:06:50 PM,75.92
386,05/23/17 05:18:50 PM,77.31
387,05/23/17 06:30:50 PM,78.01
388,05/23/17 07:42:50 PM,69.71
389,05/23/17 08:54:50 PM,61.48
390,05/23/17 10:06:50 PM,61.48
391,05/23/17 11:18:50 PM,60.12
392,05/24/17 12:30:50 AM,57.36
393,05/24/17 01:42:50 AM,55.27
394,05/24/17 02:54:50 AM,53.19
395,05/24/17 04:06:50 AM,51.78
396,05/24/17 05:18:50 AM,50.38
397,05/24/17 06:30:50 AM,66.27
398,05/24/17 07:42:50 AM,75.22
399,05/24/17 08:54:50 AM,75.92
400,05/24/17 10:06:50 AM,80.11
401,05/24/17 11:18:50 AM,85.10
402,05/24/17 12:30:50 PM,87.28
403,05/24/17 01:42:50 PM,88.74
404,05/24/17 02:54:50 PM,88.74
405,05/24/17 04:06:50 PM,86.56
406,05/24/17 05:18:50 PM,84.38
407,05/24/17 06:30:50 PM,86.56
408,05/24/17 07:42:50 PM,82.96
409,05/24/17 08:54:50 PM,81.54
410,05/24/17 10:06:50 PM,79.41
411,05/24/17 11:18:50 PM,79.41
412,05/25/17 12:30:50 AM,77.31
413,05/25/17 01:42:50 AM,76.62
414,05/25/17 02:54:50 AM,72.46
415,05/25/17 04:06:50 AM,71.76
416,05/25/17 05:18:50 AM,71.76
417,05/25/17 06:30:50 AM,73.83
418,05/25/17 07:42:50 AM,80.82
419,05/25/17 08:54:50 AM,81.54
420,05/25/17 10:06:50 AM,80.82
421,05/25/17 11:18:50 AM,81.54
422,05/25/17 12:30:50 PM,82.24
423,05/25/17 01:42:50 PM,84.38
424,05/25/17 02:54:50 PM,78.71
425,05/25/17 04:06:50 PM,79.41
426,05/25/17 05:18:50 PM,76.62
427,05/25/17 06:30:50 PM,73.83
428,05/25/17 07:42:50 PM,69.71
429,05/25/17 08:54:50 PM,67.66
430,05/25/17 10:06:50 PM,64.90
431,05/25/17 11:18:50 PM,61.48
432,05/26/17 12:30:50 AM,58.73
433,05/26/17 01:42:50 AM,58.05
434,05/26/17 02:54:50 AM,58.05
435,05/26/17 04:06:50 AM,55.27
436,05/26/17 05:18:50 AM,51.78
437,05/26/17 06:30:50 AM,60.80
438,05/26/17 07:42:50 AM,74.53
439,05/26/17 08:54:50 AM,76.62
440,05/26/17 10:06:50 AM,76.62
441,05/26/17 11:18:50 AM,78.71
442,05/26/17 12:30:50 PM,81.54
443,05/26/17 01:42:50 PM,82.24
444,05/26/17 02:54:50 PM,81.54
445,05/26/17 04:06:50 PM,82.24
446,05/26/17 05:18:50 PM,82.24
447,05/26/17 06:30:50 PM,79.41
448,05/26/17 07:42:50 PM,75.92
449,05/26/17 08:54:50 PM,74.53
450,05/26/17 10:06:50 PM,71.08
451,05/26/17 11:18:50 PM,67.66
452,05/27/17 12:30:50 AM,64.90
453,05/27/17 01:42:50 AM,62.85
454,05/27/17 02:54:50 AM,60.12
455,05/27/17 04:06:50 AM,57.36
456,05/27/17 05:18:50 AM,58.05
457,05/27/17 06:30:50 AM,66.96
458,05/27/17 07:42:50 AM,64.90
459,05/27/17 08:54:50 AM,67.66
460,05/27/17 10:06:50 AM,67.66
461,05/27/17 11:18:50 AM,71.76
462,05/27/17 12:30:50 PM,73.83
463,05/27/17 01:42:50 PM,74.53
464,05/27/17 02:54:50 PM,75.22
465,05/27/17 04:06:50 PM,76.62
466,05/27/17 05:18:50 PM,76.62
467,05/27/17 06:30:50 PM,76.62
468,05/27/17 07:42:50 PM,71.08
469,05/27/17 08:54:50 PM,68.34
470,05/27/17 10:06:50 PM,65.59
471,05/27/17 11:18:50 PM,60.80
472,05/28/17 12:30:50 AM,58.05
473,05/28/17 01:42:50 AM,56.66
474,05/28/17 02:54:50 AM,53.19
475,05/28/17 04:06:50 AM,51.78
476,05/28/17 05:18:50 AM,52.48
477,05/28/17 06:30:50 AM,63.54
478,05/28/17 07:42:50 AM,68.34
479,05/28/17 08:54:50 AM,69.71
480,05/28/17 10:06:50 AM,71.76
481,05/28/17 11:18:50 AM,75.22
482,05/28/17 12:30:50 PM,75.92
483,05/28/17 01:42:50 PM,78.01
484,05/28/17 02:54:50 PM,78.71
485,05/28/17 04:06:50 PM,80.11
486,05/28/17 05:18:50 PM,81.54
487,05/28/17 06:30:50 PM,80.82
488,05/28/17 07:42:50 PM,72.46
489,05/28/17 08:54:50 PM,59.41
490,05/28/17 10:06:50 PM,57.36
491,05/28/17 11:18:50 PM,58.05
492,05/29/17 12:30:50 AM,55.27
493,05/29/17 01:42:50 AM,53.19
494,05/29/17 02:54:50 AM,51.08
495,05/29/17 04:06:50 AM,48.96
496,05/29/17 05:18:50 AM,47.53
497,05/29/17 06:30:50 AM,65.59
498,05/29/17 07:42:50 AM,75.92
499,05/29/17 08:54:50 AM,74.53
500,05/29/17 10:06:50 AM,76.62
501,05/29/17 11:18:50 AM,81.54
502,05/29/17 12:30:50 PM,82.96
503,05/29/17 01:42:50 PM,83.66
504,05/29/17 02:54:50 PM,82.96
505,05/29/17 04:06:50 PM,85.10
506,05/29/17 05:18:50 PM,85.10
507,05/29/17 06:30:50 PM,85.10
508,05/29/17 07:42:50 PM,77.31
509,05/29/17 08:54:50 PM,67.66
510,05/29/17 10:06:50 PM,64.90
511,05/29/17 11:18:50 PM,62.85
512,05/30/17 12:30:50 AM,59.41
513,05/30/17 01:42:50 AM,58.05
514,05/30/17 02:54:50 AM,57.36
515,05/30/17 04:06:50 AM,53.19
516,05/30/17 05:18:50 AM,51.08
517,05/30/17 06:30:50 AM,67.66
518,05/30/17 07:42:50 AM,75.92
519,05/30/17 08:54:50 AM,77.31
520,05/30/17 10:06:50 AM,81.54
521,05/30/17 11:18:50 AM,85.10
522,05/30/17 12:30:50 PM,88.02
523,05/30/17 01:42:50 PM,88.74
524,05/30/17 02:54:50 PM,90.21
525,05/30/17 04:06:50 PM,89.47
526,05/30/17 05:18:50 PM,89.47
527,05/30/17 06:30:50 PM,90.21
528,05/30/17 07:42:50 PM,80.82
529,05/30/17 08:54:50 PM,71.08
530,05/30/17 10:06:50 PM,68.34
531,05/30/17 11:18:50 PM,67.66
532,05/31/17 12:30:50 AM,66.27
533,05/31/17 01:42:50 AM,62.85
534,05/31/17 02:54:50 AM,61.48
535,05/31/17 04:06:50 AM,62.17
536,05/31/17 05:18:50 AM,64.90
537,05/31/17 06:30:50 AM,69.71
538,05/31/17 07:42:50 AM,80.82
539,05/31/17 08:54:50 AM,82.24
540,05/31/17 10:06:50 AM,85.10
541,05/31/17 11:18:50 AM,88.02
542,05/31/17 12:30:50 PM,90.97
543,05/31/17 01:42:50 PM,88.02
544,05/31/17 02:54:50 PM,85.82
545,05/31/17 04:06:50 PM,85.10
546,05/31/17 05:18:50 PM,84.38
547,05/31/17 06:30:50 PM,81.54
548,05/31/17 07:42:50 PM,77.31
549,05/31/17 08:54:50 PM,73.83
550,05/31/17 10:06:50 PM,72.46
551,05/31/17 11:18:50 PM,68.34
552,06/01/17 12:30:50 AM,66.27
553,06/01/17 01:42:50 AM,66.27
554,06/01/17 02:54:50 AM,63.54
555,06/01/17 04:06:50 AM,64.22
556,06/01/17 05:18:50 AM,64.90
557,06/01/17 06:30:50 AM,69.71
558,06/01/17 07:42:50 AM,73.15
559,06/01/17 08:54:50 AM,78.71
560,06/01/17 10:06:50 AM,78.71
561,06/01/17 11:18:50 AM,82.96
562,06/01/17 12:30:50 PM,75.92
563,06/01/17 01:42:50 PM,77.31
564,06/01/17 02:54:50 PM,81.54
565,06/01/17 04:06:50 PM,82.96
566,06/01/17 05:18:50 PM,82.96
567,06/01/17 06:30:50 PM,74.53
568,06/01/17 07:42:50 PM,71.08
569,06/01/17 08:54:50 PM,66.96
570,06/01/17 10:06:50 PM,64.90
571,06/01/17 11:18:50 PM,64.22
572,06/02/17 12:30:50 AM,64.22
573,06/02/17 01:42:50 AM,64.22
574,06/02/17 02:54:50 AM,61.48
575,06/02/17 04:06:50 AM,59.41
576,06/02/17 05:18:50 AM,60.12
577,06/02/17 06:30:50 AM,69.03
578,06/02/17 07:42:50 AM,75.22
579,06/02/17 08:54:50 AM,75.92
580,06/02/17 10:06:50 AM,78.01
581,06/02/17 11:18:50 AM,82.96
582,06/02/17 12:30:50 PM,84.38
583,06/02/17 01:42:50 PM,86.56
584,06/02/17 02:54:50 PM,86.56
585,06/02/17 04:06:50 PM,86.56
586,06/02/17 05:18:50 PM,87.28
587,06/02/17 06:30:50 PM,87.28
588,06/02/17 07:42:50 PM,80.82
589,06/02/17 08:54:50 PM,73.15
590,06/02/17 10:06:50 PM,69.03
591,06/02/17 11:18:50 PM,66.27
592,06/03/17 12:30:50 AM,64.90
593,06/03/17 01:42:50 AM,62.85
594,06/03/17 02:54:50 AM,61.48
595,06/03/17 04:06:50 AM,58.05
596,06/03/17 05:18:50 AM,57.36
597,06/03/17 06:30:50 AM,74.53
598,06/03/17 07:42:50 AM,78.71
599,06/03/17 08:54:50 AM,81.54
600,06/03/17 10:06:50 AM,83.66
601,06/03/17 11:18:50 AM,86.56
602,06/03/17 12:30:50 PM,89.47
603,06/03/17 01:42:50 PM,88.74
604,06/03/17 02:54:50 PM,90.21
605,06/03/17 04:06:50 PM,90.97
606,06/03/17 05:18:50 PM,90.97
607,06/03/17 06:30:50 PM,91.71
608,06/03/17 07:42:50 PM,83.66
609,06/03/17 08:54:50 PM,69.71
610,06/03/17 10:06:50 PM,70.39
611,06/03/17 11:18:50 PM,69.03
612,06/04/17 12:30:50 AM,66.27
613,06/04/17 01:42:50 AM,63.54
614,06/04/17 02:54:50 AM,62.85
615,06/04/17 04:06:50 AM,60.80
616,06/04/17 05:18:50 AM,59.41
617,06/04/17 06:30:50 AM,74.53
618,06/04/17 07:42:50 AM,84.38
619,06/04/17 08:54:50 AM,84.38
620,06/04/17 10:06:50 AM,85.82
621,06/04/17 11:18:50 AM,90.97
622,06/04/17 12:30:50 PM,93.97
623,06/04/17 01:42:50 PM,94.73
624,06/04/17 02:54:50 PM,97.83
625,06/04/17 04:06:50 PM,97.83
626,06/04/17 05:18:50 PM,96.26
627,06/04/17 06:30:50 PM,94.73
628,06/04/17 07:42:50 PM,88.02
629,06/04/17 08:54:50 PM,80.11
630,06/04/17 10:06:50 PM,75.22
631,06/04/17 11:18:50 PM,74.53
632,06/05/17 12:30:50 AM,70.39
633,06/05/17 01:42:50 AM,71.76
634,06/05/17 02:54:50 AM,66.27
635,06/05/17 04:06:50 AM,66.27
636,06/05/17 05:18:50 AM,64.22
637,06/05/17 06:30:50 AM,80.82
638,06/05/17 07:42:50 AM,90.97
639,06/05/17 08:54:50 AM,90.97
640,06/05/17 10:06:50 AM,91.71
641,06/05/17 11:18:50 AM,92.46
642,06/05/17 12:30:50 PM,94.73
643,06/05/17 01:42:50 PM,94.73
644,06/05/17 02:54:50 PM,94.73
645,06/05/17 04:06:50 PM,93.22
646,06/05/17 05:18:50 PM,93.22
