"Plot Title: M02 North Flat"
"#","Date Time, GMT-06:00","H08 Temp., °F (LGR S/N: 726679)"
1,05/17/15 02:08:25 PM,86.56,Details
2,05/17/15 03:20:25 PM,72.46,Series: H08 Temp., °F
3,05/17/15 04:32:25 PM,71.08,Devices
4,05/17/15 05:44:25 PM,68.34,Device Info
5,05/17/15 06:56:25 PM,64.90,Product: H08 Logger
6,05/17/15 08:08:25 PM,62.17,Serial Number: 726679
7,05/17/15 09:20:25 PM,55.98,Version Number: 0.00
8,05/17/15 10:32:25 PM,53.19,Manufacturer: Onset Computer Corporation
9,05/17/15 11:44:25 PM,49.68,Device Memory: 8192
10,05/18/15 12:56:25 AM,49.68,Header Created: 05/31/18 09:07:46 AM GMT-06:00
11,05/18/15 02:08:25 AM,49.68,Deployment Info
12,05/18/15 03:20:25 AM,46.81,Full Series Name: H08 Temperature, °F
13,05/18/15 04:32:25 AM,46.09,Launch Name: M02 North Flat
14,05/18/15 05:44:25 AM,46.81,Deployment Number: 17
15,05/18/15 06:56:25 AM,59.41,Launch Time: 05/17/15 02:08:25 PM GMT-06:00
16,05/18/15 08:08:25 AM,61.48,Logging Interval: 01 Hr 12 Min 00 Sec
17,05/18/15 09:20:25 AM,65.59,Launch GMT Offset: -6 Hr 0 Min
18,05/18/15 10:32:25 AM,69.03,Battery at Launch: Unknown
19,05/18/15 11:44:25 AM,65.59,Series Statistics
20,05/18/15 12:56:25 PM,67.66,Samples: 7,620
21,05/18/15 02:08:25 PM,68.34,Max: 100.18
22,05/18/15 03:20:25 PM,65.59,Min: 3.16
23,05/18/15 04:32:25 PM,60.80,Avg: 54.77
24,05/18/15 05:44:25 PM,60.12,Std Dev (σ): 20.77
25,05/18/15 06:56:25 PM,57.36,First Sample Time: 05/17/15 02:08:25 PM GMT-06:00
26,05/18/15 08:08:25 PM,53.19,Last Sample Time: 06/01/16 12:56:25 PM GMT-06:00
27,05/18/15 09:20:25 PM,52.48
28,05/18/15 10:32:25 PM,51.78
29,05/18/15 11:44:25 PM,49.68
30,05/19/15 12:56:25 AM,50.38
31,05/19/15 02:08:25 AM,50.38
32,05/19/15 03:20:25 AM,49.68
33,05/19/15 04:32:25 AM,47.53
34,05/19/15 05:44:25 AM,46.09
35,05/19/15 06:56:25 AM,55.27
36,05/19/15 08:08:25 AM,60.12
37,05/19/15 09:20:25 AM,55.98
38,05/19/15 10:32:25 AM,59.41
39,05/19/15 11:44:25 AM,64.90
40,05/19/15 12:56:25 PM,66.27
41,05/19/15 02:08:25 PM,66.96
42,05/19/15 03:20:25 PM,61.48
43,05/19/15 04:32:25 PM,64.22
44,05/19/15 05:44:25 PM,64.22
45,05/19/15 06:56:25 PM,60.12
46,05/19/15 08:08:25 PM,55.27
47,05/19/15 09:20:25 PM,49.68
48,05/19/15 10:32:25 PM,46.81
49,05/19/15 11:44:25 PM,46.09
50,05/20/15 12:56:25 AM,44.65
51,05/20/15 02:08:25 AM,43.92
52,05/20/15 03:20:25 AM,42.46
53,05/20/15 04:32:25 AM,40.98
54,05/20/15 05:44:25 AM,42.46
55,05/20/15 06:56:25 AM,55.98
56,05/20/15 08:08:25 AM,58.73
57,05/20/15 09:20:25 AM,60.80
58,05/20/15 10:32:25 AM,63.54
59,05/20/15 11:44:25 AM,67.66
60,05/20/15 12:56:25 PM,69.71
61,05/20/15 02:08:25 PM,71.08
62,05/20/15 03:20:25 PM,72.46
63,05/20/15 04:32:25 PM,71.08
64,05/20/15 05:44:25 PM,70.39
65,05/20/15 06:56:25 PM,66.27
66,05/20/15 08:08:25 PM,57.36
67,05/20/15 09:20:25 PM,56.66
68,05/20/15 10:32:25 PM,49.68
69,05/20/15 11:44:25 PM,46.81
70,05/21/15 12:56:25 AM,48.96
71,05/21/15 02:08:25 AM,47.53
72,05/21/15 03:20:25 AM,48.25
73,05/21/15 04:32:25 AM,50.38
74,05/21/15 05:44:25 AM,49.68
75,05/21/15 06:56:25 AM,55.27
76,05/21/15 08:08:25 AM,62.17
77,05/21/15 09:20:25 AM,70.39
78,05/21/15 10:32:25 AM,72.46
79,05/21/15 11:44:25 AM,72.46
80,05/21/15 12:56:25 PM,73.15
81,05/21/15 02:08:25 PM,74.53
82,05/21/15 03:20:25 PM,69.03
83,05/21/15 04:32:25 PM,69.03
84,05/21/15 05:44:25 PM,70.39
85,05/21/15 06:56:25 PM,66.96
86,05/21/15 08:08:25 PM,64.90
87,05/21/15 09:20:25 PM,60.80
88,05/21/15 10:32:25 PM,62.85
89,05/21/15 11:44:25 PM,60.80
90,05/22/15 12:56:25 AM,60.12
91,05/22/15 02:08:25 AM,58.05
92,05/22/15 03:20:25 AM,56.66
93,05/22/15 04:32:25 AM,53.19
94,05/22/15 05:44:25 AM,48.25
95,05/22/15 06:56:25 AM,60.12
96,05/22/15 08:08:25 AM,64.90
97,05/22/15 09:20:25 AM,69.03
98,05/22/15 10:32:25 AM,66.96
99,05/22/15 11:44:25 AM,66.96
100,05/22/15 12:56:25 PM,67.66
101,05/22/15 02:08:25 PM,68.34
102,05/22/15 03:20:25 PM,72.46
103,05/22/15 04:32:25 PM,69.03
104,05/22/15 05:44:25 PM,62.17
105,05/22/15 06:56:25 PM,60.12
106,05/22/15 08:08:25 PM,59.41
107,05/22/15 09:20:25 PM,56.66
108,05/22/15 10:32:25 PM,55.27
109,05/22/15 11:44:25 PM,53.89
110,05/23/15 12:56:25 AM,50.38
111,05/23/15 02:08:25 AM,49.68
112,05/23/15 03:20:25 AM,49.68
113,05/23/15 04:32:25 AM,48.25
114,05/23/15 05:44:25 AM,48.96
115,05/23/15 06:56:25 AM,53.89
116,05/23/15 08:08:25 AM,53.89
117,05/23/15 09:20:25 AM,55.98
118,05/23/15 10:32:25 AM,52.48
119,05/23/15 11:44:25 AM,53.19
120,05/23/15 12:56:25 PM,57.36
121,05/23/15 02:08:25 PM,56.66
122,05/23/15 03:20:25 PM,56.66
123,05/23/15 04:32:25 PM,58.05
124,05/23/15 05:44:25 PM,54.59
125,05/23/15 06:56:25 PM,53.19
126,05/23/15 08:08:25 PM,52.48
127,05/23/15 09:20:25 PM,50.38
128,05/23/15 10:32:25 PM,50.38
129,05/23/15 11:44:25 PM,49.68
130,05/24/15 12:56:25 AM,47.53
131,05/24/15 02:08:25 AM,47.53
132,05/24/15 03:20:25 AM,46.81
133,05/24/15 04:32:25 AM,46.09
134,05/24/15 05:44:25 AM,44.65
135,05/24/15 06:56:25 AM,53.89
136,05/24/15 08:08:25 AM,53.19
137,05/24/15 09:20:25 AM,55.98
138,05/24/15 10:32:25 AM,58.05
139,05/24/15 11:44:25 AM,55.27
140,05/24/15 12:56:25 PM,60.12
141,05/24/15 02:08:25 PM,62.85
142,05/24/15 03:20:25 PM,65.59
143,05/24/15 04:32:25 PM,64.90
144,05/24/15 05:44:25 PM,62.85
145,05/24/15 06:56:25 PM,63.54
146,05/24/15 08:08:25 PM,60.12
147,05/24/15 09:20:25 PM,58.73
148,05/24/15 10:32:25 PM,58.05
149,05/24/15 11:44:25 PM,55.27
150,05/25/15 12:56:25 AM,53.89
151,05/25/15 02:08:25 AM,51.78
152,05/25/15 03:20:25 AM,49.68
153,05/25/15 04:32:25 AM,46.81
154,05/25/15 05:44:25 AM,45.37
155,05/25/15 06:56:25 AM,58.05
156,05/25/15 08:08:25 AM,61.48
157,05/25/15 09:20:25 AM,63.54
158,05/25/15 10:32:25 AM,63.54
159,05/25/15 11:44:25 AM,64.90
160,05/25/15 12:56:25 PM,66.27
161,05/25/15 02:08:25 PM,66.96
162,05/25/15 03:20:25 PM,55.27
163,05/25/15 04:32:25 PM,62.85
164,05/25/15 05:44:25 PM,62.85
165,05/25/15 06:56:25 PM,61.48
166,05/25/15 08:08:25 PM,58.73
167,05/25/15 09:20:25 PM,55.98
168,05/25/15 10:32:25 PM,55.98
169,05/25/15 11:44:25 PM,53.19
170,05/26/15 12:56:25 AM,51.78
171,05/26/15 02:08:25 AM,48.25
172,05/26/15 03:20:25 AM,48.25
173,05/26/15 04:32:25 AM,47.53
174,05/26/15 05:44:25 AM,48.25
175,05/26/15 06:56:25 AM,58.73
176,05/26/15 08:08:25 AM,60.12
177,05/26/15 09:20:25 AM,67.66
178,05/26/15 10:32:25 AM,70.39
179,05/26/15 11:44:25 AM,71.76
180,05/26/15 12:56:25 PM,71.76
181,05/26/15 02:08:25 PM,73.83
182,05/26/15 03:20:25 PM,71.76
183,05/26/15 04:32:25 PM,63.54
184,05/26/15 05:44:25 PM,66.96
185,05/26/15 06:56:25 PM,66.27
186,05/26/15 08:08:25 PM,62.85
187,05/26/15 09:20:25 PM,61.48
188,05/26/15 10:32:25 PM,59.41
189,05/26/15 11:44:25 PM,58.73
190,05/27/15 12:56:25 AM,53.89
191,05/27/15 02:08:25 AM,51.08
192,05/27/15 03:20:25 AM,48.25
193,05/27/15 04:32:25 AM,46.09
194,05/27/15 05:44:25 AM,47.53
195,05/27/15 06:56:25 AM,61.48
196,05/27/15 08:08:25 AM,64.22
197,05/27/15 09:20:25 AM,68.34
198,05/27/15 10:32:25 AM,72.46
199,05/27/15 11:44:25 AM,76.62
200,05/27/15 12:56:25 PM,78.01
201,05/27/15 02:08:25 PM,78.71
202,05/27/15 03:20:25 PM,79.41
203,05/27/15 04:32:25 PM,78.01
204,05/27/15 05:44:25 PM,76.62
205,05/27/15 06:56:25 PM,73.15
206,05/27/15 08:08:25 PM,63.54
207,05/27/15 09:20:25 PM,60.12
208,05/27/15 10:32:25 PM,58.05
209,05/27/15 11:44:25 PM,53.89
210,05/28/15 12:56:25 AM,50.38
211,05/28/15 02:08:25 AM,49.68
212,05/28/15 03:20:25 AM,48.25
213,05/28/15 04:32:25 AM,47.53
214,05/28/15 05:44:25 AM,47.53
215,05/28/15 06:56:25 AM,61.48
216,05/28/15 08:08:25 AM,64.90
217,05/28/15 09:20:25 AM,68.34
218,05/28/15 10:32:25 AM,71.08
219,05/28/15 11:44:25 AM,70.39
220,05/28/15 12:56:25 PM,75.92
221,05/28/15 02:08:25 PM,76.62
222,05/28/15 03:20:25 PM,73.83
223,05/28/15 04:32:25 PM,70.39
224,05/28/15 05:44:25 PM,66.96
225,05/28/15 06:56:25 PM,64.90
226,05/28/15 08:08:25 PM,62.17
227,05/28/15 09:20:25 PM,57.36
228,05/28/15 10:32:25 PM,53.89
229,05/28/15 11:44:25 PM,53.19
230,05/29/15 12:56:25 AM,53.89
231,05/29/15 02:08:25 AM,49.68
232,05/29/15 03:20:25 AM,48.25
233,05/29/15 04:32:25 AM,46.09
234,05/29/15 05:44:25 AM,46.81
235,05/29/15 06:56:25 AM,61.48
236,05/29/15 08:08:25 AM,64.90
237,05/29/15 09:20:25 AM,66.96
238,05/29/15 10:32:25 AM,69.71
239,05/29/15 11:44:25 AM,71.76
240,05/29/15 12:56:25 PM,73.15
241,05/29/15 02:08:25 PM,73.83
242,05/29/15 03:20:25 PM,75.22
243,05/29/15 04:32:25 PM,75.92
244,05/29/15 05:44:25 PM,74.53
245,05/29/15 06:56:25 PM,72.46
246,05/29/15 08:08:25 PM,63.54
247,05/29/15 09:20:25 PM,62.17
248,05/29/15 10:32:25 PM,62.17
249,05/29/15 11:44:25 PM,54.59
250,05/30/15 12:56:25 AM,53.19
251,05/30/15 02:08:25 AM,48.96
252,05/30/15 03:20:25 AM,49.68
253,05/30/15 04:32:25 AM,48.96
254,05/30/15 05:44:25 AM,49.68
255,05/30/15 06:56:25 AM,66.27
256,05/30/15 08:08:25 AM,71.08
257,05/30/15 09:20:25 AM,75.92
258,05/30/15 10:32:25 AM,79.41
259,05/30/15 11:44:25 AM,82.24
260,05/30/15 12:56:25 PM,82.24
261,05/30/15 02:08:25 PM,84.38
262,05/30/15 03:20:25 PM,82.24
263,05/30/15 04:32:25 PM,82.96
264,05/30/15 05:44:25 PM,80.11
265,05/30/15 06:56:25 PM,77.31
266,05/30/15 08:08:25 PM,71.76
267,05/30/15 09:20:25 PM,68.34
268,05/30/15 10:32:25 PM,62.17
269,05/30/15 11:44:25 PM,60.80
270,05/31/15 12:56:25 AM,60.12
271,05/31/15 02:08:25 AM,58.05
272,05/31/15 03:20:25 AM,55.27
273,05/31/15 04:32:25 AM,57.36
274,05/31/15 05:44:25 AM,55.27
275,05/31/15 06:56:25 AM,71.76
276,05/31/15 08:08:25 AM,76.62
277,05/31/15 09:20:25 AM,83.66
278,05/31/15 10:32:25 AM,87.28
279,05/31/15 11:44:25 AM,88.74
280,05/31/15 12:56:25 PM,89.47
281,05/31/15 02:08:25 PM,88.74
282,05/31/15 03:20:25 PM,89.47
283,05/31/15 04:32:25 PM,88.74
284,05/31/15 05:44:25 PM,86.56
285,05/31/15 06:56:25 PM,83.66
286,05/31/15 08:08:25 PM,78.01
287,05/31/15 09:20:25 PM,65.59
288,05/31/15 10:32:25 PM,66.27
289,05/31/15 11:44:25 PM,68.34
290,06/01/15 12:56:25 AM,73.83
291,06/01/15 02:08:25 AM,68.34
292,06/01/15 03:20:25 AM,58.73
293,06/01/15 04:32:25 AM,57.36
294,06/01/15 05:44:25 AM,57.36
295,06/01/15 06:56:25 AM,77.31
296,06/01/15 08:08:25 AM,81.54
297,06/01/15 09:20:25 AM,85.10
298,06/01/15 10:32:25 AM,88.02
299,06/01/15 11:44:25 AM,89.47
300,06/01/15 12:56:25 PM,89.47
301,06/01/15 02:08:25 PM,89.47
302,06/01/15 03:20:25 PM,90.21
303,06/01/15 04:32:25 PM,89.47
304,06/01/15 05:44:25 PM,88.02
305,06/01/15 06:56:25 PM,84.38
306,06/01/15 08:08:25 PM,80.11
307,06/01/15 09:20:25 PM,76.62
308,06/01/15 10:32:25 PM,74.53
309,06/01/15 11:44:25 PM,73.83
310,06/02/15 12:56:25 AM,72.46
311,06/02/15 02:08:25 AM,72.46
312,06/02/15 03:20:25 AM,70.39
313,06/02/15 04:32:25 AM,68.34
314,06/02/15 05:44:25 AM,67.66
315,06/02/15 06:56:25 AM,74.53
316,06/02/15 08:08:25 AM,77.31
317,06/02/15 09:20:25 AM,80.11
318,06/02/15 10:32:25 AM,80.82
319,06/02/15 11:44:25 AM,82.96
320,06/02/15 12:56:25 PM,83.66
321,06/02/15 02:08:25 PM,84.38
322,06/02/15 03:20:25 PM,85.10
323,06/02/15 04:32:25 PM,84.38
324,06/02/15 05:44:25 PM,82.96
325,06/02/15 06:56:25 PM,80.11
326,06/02/15 08:08:25 PM,76.62
327,06/02/15 09:20:25 PM,72.46
328,06/02/15 10:32:25 PM,73.15
329,06/02/15 11:44:25 PM,71.76
330,06/03/15 12:56:25 AM,71.08
331,06/03/15 02:08:25 AM,69.71
332,06/03/15 03:20:25 AM,69.03
333,06/03/15 04:32:25 AM,68.34
334,06/03/15 05:44:25 AM,69.03
335,06/03/15 06:56:25 AM,73.83
336,06/03/15 08:08:25 AM,77.31
337,06/03/15 09:20:25 AM,79.41
338,06/03/15 10:32:25 AM,81.54
339,06/03/15 11:44:25 AM,83.66
340,06/03/15 12:56:25 PM,82.96
341,06/03/15 02:08:25 PM,85.10
342,06/03/15 03:20:25 PM,84.38
343,06/03/15 04:32:25 PM,83.66
344,06/03/15 05:44:25 PM,82.24
345,06/03/15 06:56:25 PM,78.71
346,06/03/15 08:08:25 PM,73.15
347,06/03/15 09:20:25 PM,62.17
348,06/03/15 10:32:25 PM,59.41
349,06/03/15 11:44:25 PM,66.96
350,06/04/15 12:56:25 AM,68.34
351,06/04/15 02:08:25 AM,66.27
352,06/04/15 03:20:25 AM,66.27
353,06/04/15 04:32:25 AM,66.96
354,06/04/15 05:44:25 AM,64.22
355,06/04/15 06:56:25 AM,71.76
356,06/04/15 08:08:25 AM,76.62
357,06/04/15 09:20:25 AM,79.41
358,06/04/15 10:32:25 AM,82.24
359,06/04/15 11:44:25 AM,83.66
360,06/04/15 12:56:25 PM,83.66
361,06/04/15 02:08:25 PM,84.38
362,06/04/15 03:20:25 PM,85.82
363,06/04/15 04:32:25 PM,85.82
364,06/04/15 05:44:25 PM,84.38
365,06/04/15 06:56:25 PM,79.41
366,06/04/15 08:08:25 PM,70.39
367,06/04/15 09:20:25 PM,63.54
368,06/04/15 10:32:25 PM,75.22
369,06/04/15 11:44:25 PM,73.15
370,06/05/15 12:56:25 AM,71.08
371,06/05/15 02:08:25 AM,70.39
372,06/05/15 03:20:25 AM,66.96
373,06/05/15 04:32:25 AM,63.54
374,06/05/15 05:44:25 AM,61.48
375,06/05/15 06:56:25 AM,62.17
376,06/05/15 08:08:25 AM,63.54
377,06/05/15 09:20:25 AM,66.96
378,06/05/15 10:32:25 AM,66.96
379,06/05/15 11:44:25 AM,68.34
380,06/05/15 12:56:25 PM,69.71
381,06/05/15 02:08:25 PM,69.71
382,06/05/15 03:20:25 PM,71.76
383,06/05/15 04:32:25 PM,57.36
384,06/05/15 05:44:25 PM,58.05
385,06/05/15 06:56:25 PM,58.05
386,06/05/15 08:08:25 PM,58.05
387,06/05/15 09:20:25 PM,57.36
388,06/05/15 10:32:25 PM,54.59
389,06/05/15 11:44:25 PM,51.78
390,06/06/15 12:56:25 AM,52.48
391,06/06/15 02:08:25 AM,51.78
392,06/06/15 03:20:25 AM,52.48
393,06/06/15 04:32:25 AM,52.48
394,06/06/15 05:44:25 AM,51.78
395,06/06/15 06:56:25 AM,54.59
396,06/06/15 08:08:25 AM,55.27
397,06/06/15 09:20:25 AM,57.36
398,06/06/15 10:32:25 AM,60.80
399,06/06/15 11:44:25 AM,63.54
400,06/06/15 12:56:25 PM,62.17
401,06/06/15 02:08:25 PM,62.85
402,06/06/15 03:20:25 PM,54.59
403,06/06/15 04:32:25 PM,56.66
404,06/06/15 05:44:25 PM,57.36
405,06/06/15 06:56:25 PM,55.27
406,06/06/15 08:08:25 PM,53.19
407,06/06/15 09:20:25 PM,52.48
408,06/06/15 10:32:25 PM,53.19
409,06/06/15 11:44:25 PM,53.89
410,06/07/15 12:56:25 AM,52.48
411,06/07/15 02:08:25 AM,51.78
412,06/07/15 03:20:25 AM,50.38
413,06/07/15 04:32:25 AM,50.38
414,06/07/15 05:44:25 AM,50.38
415,06/07/15 06:56:25 AM,58.05
416,06/07/15 08:08:25 AM,61.48
417,06/07/15 09:20:25 AM,63.54
418,06/07/15 10:32:25 AM,65.59
419,06/07/15 11:44:25 AM,68.34
420,06/07/15 12:56:25 PM,69.03
421,06/07/15 02:08:25 PM,71.08
422,06/07/15 03:20:25 PM,71.08
423,06/07/15 04:32:25 PM,74.53
424,06/07/15 05:44:25 PM,72.46
425,06/07/15 06:56:25 PM,71.08
426,06/07/15 08:08:25 PM,63.54
427,06/07/15 09:20:25 PM,59.41
428,06/07/15 10:32:25 PM,57.36
429,06/07/15 11:44:25 PM,55.27
430,06/08/15 12:56:25 AM,53.19
431,06/08/15 02:08:25 AM,52.48
432,06/08/15 03:20:25 AM,52.48
433,06/08/15 04:32:25 AM,51.78
434,06/08/15 05:44:25 AM,51.78
435,06/08/15 06:56:25 AM,64.22
436,06/08/15 08:08:25 AM,69.03
437,06/08/15 09:20:25 AM,71.76
438,06/08/15 10:32:25 AM,74.53
439,06/08/15 11:44:25 AM,76.62
440,06/08/15 12:56:25 PM,78.01
441,06/08/15 02:08:25 PM,80.11
442,06/08/15 03:20:25 PM,80.82
443,06/08/15 04:32:25 PM,80.82
444,06/08/15 05:44:25 PM,79.41
445,06/08/15 06:56:25 PM,78.01
446,06/08/15 08:08:25 PM,68.34
447,06/08/15 09:20:25 PM,62.17
448,06/08/15 10:32:25 PM,60.12
449,06/08/15 11:44:25 PM,59.41
450,06/09/15 12:56:25 AM,57.36
451,06/09/15 02:08:25 AM,55.27
452,06/09/15 03:20:25 AM,57.36
453,06/09/15 04:32:25 AM,54.59
454,06/09/15 05:44:25 AM,55.27
455,06/09/15 06:56:25 AM,71.08
456,06/09/15 08:08:25 AM,74.53
457,06/09/15 09:20:25 AM,77.31
458,06/09/15 10:32:25 AM,80.82
459,06/09/15 11:44:25 AM,83.66
460,06/09/15 12:56:25 PM,86.56
461,06/09/15 02:08:25 PM,85.10
462,06/09/15 03:20:25 PM,85.10
463,06/09/15 04:32:25 PM,82.24
464,06/09/15 05:44:25 PM,80.11
465,06/09/15 06:56:25 PM,78.01
466,06/09/15 08:08:25 PM,76.62
467,06/09/15 09:20:25 PM,75.22
468,06/09/15 10:32:25 PM,74.53
469,06/09/15 11:44:25 PM,68.34
470,06/10/15 12:56:25 AM,62.17
471,06/10/15 02:08:25 AM,62.17
472,06/10/15 03:20:25 AM,61.48
473,06/10/15 04:32:25 AM,60.12
474,06/10/15 05:44:25 AM,60.12
475,06/10/15 06:56:25 AM,60.80
476,06/10/15 08:08:25 AM,62.85
477,06/10/15 09:20:25 AM,62.85
478,06/10/15 10:32:25 AM,66.27
479,06/10/15 11:44:25 AM,73.83
480,06/10/15 12:56:25 PM,73.15
481,06/10/15 02:08:25 PM,73.83
482,06/10/15 03:20:25 PM,75.22
483,06/10/15 04:32:25 PM,75.22
484,06/10/15 05:44:25 PM,72.46
485,06/10/15 06:56:25 PM,72.46
486,06/10/15 08:08:25 PM,66.27
487,06/10/15 09:20:25 PM,62.85
488,06/10/15 10:32:25 PM,60.80
489,06/10/15 11:44:25 PM,60.80
490,06/11/15 12:56:25 AM,60.80
491,06/11/15 02:08:25 AM,60.12
492,06/11/15 03:20:25 AM,60.12
493,06/11/15 04:32:25 AM,60.12
494,06/11/15 05:44:25 AM,60.12
495,06/11/15 06:56:25 AM,63.54
496,06/11/15 08:08:25 AM,68.34
497,06/11/15 09:20:25 AM,66.27
498,06/11/15 10:32:25 AM,71.76
499,06/11/15 11:44:25 AM,69.71
500,06/11/15 12:56:25 PM,60.12
501,06/11/15 02:08:25 PM,61.48
502,06/11/15 03:20:25 PM,64.90
503,06/11/15 04:32:25 PM,66.27
504,06/11/15 05:44:25 PM,65.59
505,06/11/15 06:56:25 PM,66.27
506,06/11/15 08:08:25 PM,62.85
507,06/11/15 09:20:25 PM,60.12
508,06/11/15 10:32:25 PM,60.12
509,06/11/15 11:44:25 PM,59.41
510,06/12/15 12:56:25 AM,58.73
511,06/12/15 02:08:25 AM,58.73
512,06/12/15 03:20:25 AM,57.36
513,06/12/15 04:32:25 AM,55.27
514,06/12/15 05:44:25 AM,56.66
515,06/12/15 06:56:25 AM,63.54
516,06/12/15 08:08:25 AM,66.96
517,06/12/15 09:20:25 AM,69.03
518,06/12/15 10:32:25 AM,70.39
519,06/12/15 11:44:25 AM,74.53
520,06/12/15 12:56:25 PM,75.22
521,06/12/15 02:08:25 PM,76.62
522,06/12/15 03:20:25 PM,78.01
523,06/12/15 04:32:25 PM,78.01
524,06/12/15 05:44:25 PM,78.01
525,06/12/15 06:56:25 PM,76.62
526,06/12/15 08:08:25 PM,69.71
527,06/12/15 09:20:25 PM,62.85
528,06/12/15 10:32:25 PM,61.48
529,06/12/15 11:44:25 PM,61.48
530,06/13/15 12:56:25 AM,60.12
531,06/13/15 02:08:25 AM,59.41
532,06/13/15 03:20:25 AM,60.12
533,06/13/15 04:32:25 AM,58.05
534,06/13/15 05:44:25 AM,56.66
535,06/13/15 06:56:25 AM,71.76
536,06/13/15 08:08:25 AM,75.22
537,06/13/15 09:20:25 AM,77.31
538,06/13/15 10:32:25 AM,80.82
539,06/13/15 11:44:25 AM,82.96
540,06/13/15 12:56:25 PM,84.38
541,06/13/15 02:08:25 PM,84.38
542,06/13/15 03:20:25 PM,82.96
543,06/13/15 04:32:25 PM,78.71
544,06/13/15 05:44:25 PM,78.01
545,06/13/15 06:56:25 PM,78.71
546,06/13/15 08:08:25 PM,73.83
547,06/13/15 09:20:25 PM,71.76
548,06/13/15 10:32:25 PM,69.71
549,06/13/15 11:44:25 PM,66.96
550,06/14/15 12:56:25 AM,66.96
551,06/14/15 02:08:25 AM,66.27
552,06/14/15 03:20:25 AM,60.12
553,06/14/15 04:32:25 AM,55.98
554,06/14/15 05:44:25 AM,57.36
555,06/14/15 06:56:25 AM,71.08
556,06/14/15 08:08:25 AM,73.83
557,06/14/15 09:20:25 AM,77.31
558,06/14/15 10:32:25 AM,80.82
559,06/14/15 11:44:25 AM,82.96
560,06/14/15 12:56:25 PM,83.66
561,06/14/15 02:08:25 PM,85.82
562,06/14/15 03:20:25 PM,85.82
563,06/14/15 04:32:25 PM,83.66
564,06/14/15 05:44:25 PM,83.66
565,06/14/15 06:56:25 PM,82.24
566,06/14/15 08:08:25 PM,76.62
567,06/14/15 09:20:25 PM,74.53
568,06/14/15 10:32:25 PM,70.39
569,06/14/15 11:44:25 PM,66.96
570,06/15/15 12:56:25 AM,65.59
571,06/15/15 02:08:25 AM,62.17
572,06/15/15 03:20:25 AM,62.17
573,06/15/15 04:32:25 AM,58.05
574,06/15/15 05:44:25 AM,58.73
575,06/15/15 06:56:25 AM,74.53
576,06/15/15 08:08:25 AM,77.31
577,06/15/15 09:20:25 AM,80.82
578,06/15/15 10:32:25 AM,85.10
579,06/15/15 11:44:25 AM,87.28
580,06/15/15 12:56:25 PM,85.82
581,06/15/15 02:08:25 PM,88.02
582,06/15/15 03:20:25 PM,87.28
583,06/15/15 04:32:25 PM,88.02
584,06/15/15 05:44:25 PM,86.56
585,06/15/15 06:56:25 PM,84.38
586,06/15/15 08:08:25 PM,79.41
587,06/15/15 09:20:25 PM,75.92
588,06/15/15 10:32:25 PM,77.31
589,06/15/15 11:44:25 PM,77.31
590,06/16/15 12:56:25 AM,77.31
591,06/16/15 02:08:25 AM,77.31
592,06/16/15 03:20:25 AM,76.62
593,06/16/15 04:32:25 AM,74.53
594,06/16/15 05:44:25 AM,73.15
595,06/16/15 06:56:25 AM,75.92
596,06/16/15 08:08:25 AM,80.11
597,06/16/15 09:20:25 AM,83.66
598,06/16/15 10:32:25 AM,85.82
599,06/16/15 11:44:25 AM,89.47
600,06/16/15 12:56:25 PM,90.21
601,06/16/15 02:08:25 PM,90.97
602,06/16/15 03:20:25 PM,90.97
603,06/16/15 04:32:25 PM,90.97
604,06/16/15 05:44:25 PM,89.47
605,06/16/15 06:56:25 PM,87.28
606,06/16/15 08:08:25 PM,82.24
607,06/16/15 09:20:25 PM,80.11
608,06/16/15 10:32:25 PM,79.41
609,06/16/15 11:44:25 PM,78.71
610,06/17/15 12:56:25 AM,79.41
611,06/17/15 02:08:25 AM,74.53
612,06/17/15 03:20:25 AM,75.22
613,06/17/15 04:32:25 AM,75.22
614,06/17/15 05:44:25 AM,75.22
615,06/17/15 06:56:25 AM,81.54
616,06/17/15 08:08:25 AM,84.38
617,06/17/15 09:20:25 AM,87.28
618,06/17/15 10:32:25 AM,89.47
619,06/17/15 11:44:25 AM,91.71
620,06/17/15 12:56:25 PM,92.46
621,06/17/15 02:08:25 PM,91.71
622,06/17/15 03:20:25 PM,92.46
623,06/17/15 04:32:25 PM,93.22
624,06/17/15 05:44:25 PM,90.97
625,06/17/15 06:56:25 PM,85.10
626,06/17/15 08:08:25 PM,82.24
627,06/17/15 09:20:25 PM,78.71
628,06/17/15 10:32:25 PM,80.11
629,06/17/15 11:44:25 PM,79.41
630,06/18/15 12:56:25 AM,79.41
631,06/18/15 02:08:25 AM,77.31
632,06/18/15 03:20:25 AM,76.62
633,06/18/15 04:32:25 AM,75.22
634,06/18/15 05:44:25 AM,72.46
635,06/18/15 06:56:25 AM,80.82
636,06/18/15 08:08:25 AM,85.82
637,06/18/15 09:20:25 AM,89.47
638,06/18/15 10:32:25 AM,91.71
639,06/18/15 11:44:25 AM,93.97
640,06/18/15 12:56:25 PM,93.22
641,06/18/15 02:08:25 PM,93.22
642,06/18/15 03:20:25 PM,93.22
643,06/18/15 04:32:25 PM,93.22
644,06/18/15 05:44:25 PM,91.71
645,06/18/15 06:56:25 PM,88.74
646,06/18/15 08:08:25 PM,84.38
